기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|45|43110|45110000|4611000000|인천|서초구|서초동|서초1동|NH2585|래미안|18672|2|5|0.186|0.145|0.1|0.023|0.148|0.011|0.095|0.003|0.039|0.069|0.058|0.008|0.019|0.052|0.042
202402|26|41150|26140000|1117000000|경기|성남시|서초동|서초1동|NH7015|힐스테이트|2237|2|6|0.049|0.128|0.105|0.081|0.195|0.146|0.014|0.008|0.002|0.008|0.054|0.009|0.143|0.04|0.018
202402|44|42110|47110000|4111000000|인천|강남구|서초동|서초1동|NH9112|래미안|16596|2|2|0.084|0.077|0.033|0.009|0.061|0.106|0.24|0.127|0.013|0.025|0.039|0.081|0.036|0.023|0.043
202402|47|41130|11170000|4311000000|인천|서초구|역삼동|서초1동|NH5655|힐스테이트|14719|x|5|0.024|0.094|0.038|0.02|0.156|0.043|0.024|0.034|0.057|0.044|0.104|0.094|0.175|0.005|0.087
202402|26|26140|26110000|4413000000|경기|강남구|역삼동|서초1동|NH1901|푸르지오|9522|1|6|0.082|0.094|0.063|0.017|0.007|0.014|0.144|0.287|0.126|0.035|0.004|0.022|0.007|0.08|0.019
202402|43|47110|41150000|4113000000|경기|수원시|서초동|서초1동|NH6957|힐스테이트|18947|x|4|0.117|0.057|0.017|0.01|0.026|0.07|0.005|0.162|0.021|0.116|0.143|0.047|0.016|0.071|0.122
202402|42|11200|26140000|1111000000|서울|성남시|역삼동|서초1동|NH1534|래미안|15471|1|3|0.103|0.22|0.086|0.023|0.121|0.058|0.009|0.035|0.03|0.128|0.007|0.071|0.016|0.036|0.056
202402|27|41130|11140000|4711000000|부산|서초구|인계동|서초1동|NH5782|자이|5287|x|5|0.032|0.002|0.052|0.062|0.072|0.105|0.192|0.086|0.008|0.068|0.03|0.08|0.122|0.064|0.023
202402|47|42110|26110000|4211000000|서울|수원시|서초동|서초1동|NH7667|힐스테이트|3101|1|4|0.017|0.046|0.218|0.162|0.087|0.033|0.039|0.069|0.035|0.004|0.025|0.023|0.066|0.16|0.013
202402|44|28110|26110000|4311000000|서울|성남시|서초동|서초1동|NH8944|힐스테이트|12967|1|6|0.094|0.02|0.121|0.396|0.016|0.046|0.019|0.018|0.114|0.037|0.048|0.004|0.035|0.009|0.023
202402|44|28110|41130000|1120000000|서울|수원시|역삼동|역삼1동|NH8182|푸르지오|12997|x|3|0.106|0.128|0.043|0.088|0.155|0.12|0.022|0.023|0.101|0.02|0.055|0.041|0.003|0.092|0.003
202402|41|41130|11200000|4115000000|인천|서초구|서초동|역삼1동|NH7795|자이|4739|2|5|0.06|0.06|0.109|0.171|0.045|0.033|0.013|0.061|0.177|0.006|0.17|0.055|0.016|0.004|0.02
202402|44|41110|45110000|4115000000|서울|서초구|인계동|서초1동|NH2390|힐스테이트|6620|2|4|0.01|0.112|0.017|0.049|0.247|0.119|0.031|0.007|0.007|0.132|0.122|0.013|0.045|0.022|0.064
202402|46|45110|28110000|4113000000|경기|서초구|역삼동|서초1동|NH9287|힐스테이트|16209|1|4|0.018|0.053|0.194|0.051|0.063|0.003|0.193|0.02|0.07|0.037|0.0|0.156|0.099|0.018|0.025
202402|44|27110|47110000|1120000000|서울|강남구|역삼동|역삼1동|NH5221|자이|12555|1|5|0.052|0.138|0.063|0.07|0.001|0.113|0.006|0.189|0.014|0.04|0.066|0.021|0.101|0.052|0.072
202402|42|11140|44130000|2811000000|서울|서초구|역삼동|역삼1동|NH9320|래미안|3740|1|2|0.075|0.001|0.152|0.0|0.035|0.03|0.133|0.016|0.068|0.039|0.034|0.136|0.093|0.165|0.022
202402|11|11140|11110000|4511000000|서울|서초구|역삼동|서초1동|NH9998|래미안|5517|1|6|0.003|0.025|0.313|0.082|0.088|0.029|0.011|0.031|0.048|0.14|0.088|0.083|0.006|0.003|0.051
202402|11|43110|47110000|4511000000|경기|강남구|인계동|서초1동|NH9018|자이|16755|1|3|0.052|0.081|0.083|0.168|0.004|0.03|0.258|0.053|0.046|0.007|0.041|0.12|0.014|0.025|0.018
202402|44|26110|27110000|4311000000|인천|강남구|서초동|역삼1동|NH9448|힐스테이트|11365|1|2|0.013|0.063|0.261|0.092|0.013|0.056|0.057|0.017|0.115|0.036|0.068|0.023|0.117|0.059|0.01
202402|42|44130|27110000|4511000000|부산|강남구|역삼동|서초1동|NH9925|힐스테이트|17097|1|5|0.047|0.141|0.006|0.111|0.053|0.064|0.007|0.13|0.014|0.246|0.054|0.028|0.061|0.024|0.015
202402|42|11200|41150000|4413000000|부산|서초구|서초동|역삼1동|NH2954|래미안|5333|2|6|0.127|0.035|0.046|0.052|0.003|0.283|0.045|0.051|0.003|0.059|0.028|0.215|0.019|0.027|0.007
202402|47|41110|44130000|4111000000|부산|강남구|서초동|역삼1동|NH8864|푸르지오|13218|2|4|0.041|0.036|0.199|0.0|0.039|0.056|0.081|0.011|0.045|0.082|0.073|0.191|0.031|0.011|0.105
202402|47|41110|27110000|1117000000|경기|성남시|역삼동|역삼1동|NH5066|자이|16377|1|4|0.054|0.015|0.161|0.053|0.006|0.018|0.199|0.012|0.043|0.011|0.133|0.119|0.077|0.049|0.05
202402|26|41130|42110000|1111000000|경기|서초구|역삼동|역삼1동|NH3121|푸르지오|10468|1|4|0.047|0.035|0.054|0.006|0.046|0.069|0.074|0.062|0.004|0.022|0.183|0.109|0.04|0.181|0.065
202402|11|11200|41150000|4611000000|인천|수원시|서초동|서초1동|NH6258|래미안|3976|1|3|0.032|0.168|0.175|0.024|0.007|0.016|0.063|0.076|0.018|0.064|0.035|0.023|0.202|0.094|0.001
202402|26|28110|27110000|4113000000|경기|성남시|인계동|역삼1동|NH2965|푸르지오|7415|2|5|0.005|0.02|0.007|0.144|0.064|0.155|0.156|0.048|0.001|0.156|0.096|0.032|0.102|0.004|0.012
202402|27|26140|11110000|2611000000|서울|성남시|인계동|역삼1동|NH9523|푸르지오|13248|1|5|0.099|0.028|0.114|0.005|0.137|0.129|0.063|0.002|0.003|0.006|0.024|0.026|0.117|0.057|0.191
202402|47|41150|41110000|4115000000|부산|서초구|역삼동|역삼1동|NH8795|래미안|2690|x|2|0.084|0.025|0.097|0.048|0.117|0.187|0.008|0.082|0.021|0.048|0.109|0.04|0.056|0.057|0.021
202402|11|41110|27110000|1120000000|경기|서초구|인계동|서초1동|NH2387|힐스테이트|3796|1|3|0.002|0.009|0.018|0.062|0.02|0.073|0.125|0.012|0.132|0.123|0.115|0.189|0.009|0.052|0.057
202402|27|28110|41130000|4111000000|인천|강남구|인계동|역삼1동|NH8092|힐스테이트|8639|1|3|0.113|0.086|0.083|0.024|0.02|0.122|0.022|0.18|0.072|0.002|0.151|0.029|0.013|0.067|0.015
202402|41|43110|41110000|4711000000|서울|성남시|서초동|역삼1동|NH4663|힐스테이트|4248|2|4|0.029|0.072|0.079|0.048|0.019|0.008|0.115|0.179|0.034|0.032|0.143|0.002|0.055|0.016|0.169
202402|45|45110|41110000|2614000000|서울|성남시|서초동|서초1동|NH6012|자이|10090|1|5|0.037|0.052|0.004|0.043|0.013|0.394|0.015|0.006|0.031|0.144|0.019|0.121|0.072|0.017|0.032
202402|42|42110|26110000|4413000000|경기|서초구|서초동|서초1동|NH7482|푸르지오|16199|2|4|0.124|0.03|0.013|0.002|0.055|0.009|0.054|0.005|0.083|0.037|0.036|0.245|0.022|0.215|0.072
202402|42|26140|47110000|2611000000|인천|성남시|인계동|역삼1동|NH4562|자이|6201|1|4|0.032|0.034|0.038|0.353|0.007|0.063|0.015|0.066|0.0|0.047|0.095|0.018|0.061|0.067|0.105
202402|11|47110|27110000|1117000000|인천|강남구|서초동|역삼1동|NH6024|래미안|17073|x|5|0.056|0.002|0.129|0.121|0.065|0.003|0.135|0.207|0.045|0.042|0.009|0.08|0.048|0.049|0.01
202402|42|11140|11110000|4311000000|경기|강남구|역삼동|역삼1동|NH5137|힐스테이트|8709|1|5|0.122|0.06|0.05|0.027|0.087|0.122|0.129|0.013|0.13|0.051|0.01|0.002|0.028|0.166|0.003
202402|44|11170|26110000|4511000000|경기|서초구|인계동|서초1동|NH9796|힐스테이트|11460|2|5|0.028|0.222|0.121|0.077|0.058|0.032|0.186|0.013|0.032|0.004|0.027|0.007|0.047|0.013|0.134
202402|47|26110|26110000|1117000000|인천|강남구|역삼동|서초1동|NH4249|푸르지오|13492|2|5|0.072|0.014|0.019|0.35|0.049|0.001|0.041|0.132|0.054|0.017|0.024|0.064|0.014|0.018|0.131
202402|42|28110|47110000|1111000000|부산|서초구|인계동|서초1동|NH7629|자이|19066|1|5|0.176|0.005|0.08|0.029|0.037|0.024|0.162|0.063|0.002|0.058|0.007|0.039|0.006|0.235|0.077
202402|43|41110|11200000|2611000000|서울|수원시|역삼동|서초1동|NH9302|푸르지오|6793|2|5|0.012|0.056|0.059|0.002|0.083|0.157|0.087|0.073|0.13|0.096|0.006|0.163|0.008|0.051|0.017
202402|47|11170|43110000|1111000000|서울|성남시|인계동|서초1동|NH1487|래미안|11777|1|6|0.007|0.203|0.039|0.053|0.006|0.151|0.077|0.15|0.119|0.007|0.11|0.044|0.024|0.0|0.01
202402|43|41130|44130000|4111000000|인천|수원시|인계동|역삼1동|NH6424|힐스테이트|17535|x|2|0.128|0.005|0.246|0.025|0.071|0.023|0.018|0.124|0.05|0.032|0.084|0.147|0.02|0.028|0.0
202402|41|41150|11140000|4413000000|서울|성남시|역삼동|역삼1동|NH9914|자이|11104|1|3|0.011|0.033|0.132|0.082|0.092|0.147|0.077|0.103|0.022|0.014|0.103|0.03|0.026|0.012|0.115
202402|41|45110|47110000|1114000000|부산|성남시|인계동|서초1동|NH1479|푸르지오|8644|1|3|0.085|0.12|0.022|0.044|0.181|0.106|0.12|0.002|0.02|0.091|0.039|0.038|0.043|0.028|0.062
202402|42|46110|11110000|4711000000|경기|수원시|서초동|서초1동|NH6030|자이|11296|2|4|0.021|0.098|0.182|0.031|0.07|0.104|0.094|0.117|0.039|0.012|0.073|0.044|0.048|0.06|0.007
202402|43|42110|41110000|4115000000|경기|성남시|서초동|역삼1동|NH2139|푸르지오|4111|2|5|0.066|0.067|0.061|0.058|0.158|0.014|0.005|0.018|0.009|0.059|0.187|0.037|0.058|0.044|0.16
202402|27|46110|41130000|2611000000|인천|서초구|역삼동|역삼1동|NH6480|푸르지오|9036|1|4|0.006|0.072|0.048|0.02|0.023|0.039|0.033|0.031|0.001|0.205|0.145|0.05|0.095|0.028|0.204
202402|47|47110|11140000|1111000000|경기|서초구|서초동|서초1동|NH9066|래미안|8468|2|3|0.04|0.155|0.002|0.023|0.056|0.159|0.161|0.033|0.001|0.005|0.056|0.011|0.077|0.062|0.158
202402|44|26140|11200000|4115000000|인천|서초구|역삼동|역삼1동|NH5129|래미안|16624|1|5|0.058|0.089|0.01|0.01|0.002|0.123|0.112|0.038|0.015|0.178|0.263|0.055|0.025|0.007|0.014
202402|26|26110|45110000|2811000000|서울|강남구|서초동|서초1동|NH1712|힐스테이트|2852|1|6|0.005|0.129|0.028|0.022|0.213|0.001|0.014|0.15|0.098|0.001|0.09|0.061|0.044|0.133|0.01
202402|47|11200|47110000|4211000000|서울|성남시|인계동|역삼1동|NH7812|힐스테이트|17005|2|2|0.062|0.023|0.04|0.069|0.022|0.072|0.252|0.122|0.002|0.078|0.132|0.079|0.025|0.004|0.018
202402|46|11110|11110000|1120000000|서울|강남구|서초동|역삼1동|NH5288|푸르지오|13937|1|3|0.023|0.027|0.018|0.009|0.099|0.132|0.081|0.076|0.155|0.006|0.056|0.032|0.042|0.059|0.186
202402|26|47110|11170000|4115000000|인천|성남시|인계동|서초1동|NH5768|힐스테이트|15698|2|4|0.055|0.12|0.023|0.013|0.241|0.067|0.134|0.078|0.02|0.07|0.001|0.01|0.084|0.058|0.026
202402|26|27110|26110000|4711000000|인천|강남구|인계동|역삼1동|NH9577|푸르지오|7015|1|5|0.067|0.057|0.009|0.058|0.105|0.006|0.023|0.008|0.032|0.071|0.044|0.134|0.021|0.267|0.098
202402|46|27110|41150000|1111000000|인천|서초구|인계동|역삼1동|NH8823|래미안|3923|1|5|0.038|0.034|0.101|0.063|0.132|0.068|0.107|0.003|0.06|0.148|0.155|0.013|0.009|0.04|0.029
202402|41|41150|26110000|1111000000|인천|수원시|서초동|역삼1동|NH3162|래미안|7199|2|3|0.044|0.16|0.027|0.043|0.071|0.019|0.043|0.146|0.024|0.036|0.134|0.126|0.072|0.052|0.003
202402|27|41150|11200000|1114000000|인천|강남구|서초동|역삼1동|NH3663|푸르지오|3681|2|5|0.002|0.023|0.082|0.013|0.134|0.136|0.023|0.055|0.036|0.108|0.139|0.035|0.139|0.062|0.013
202402|27|41110|27110000|4113000000|경기|수원시|역삼동|역삼1동|NH4381|힐스테이트|7119|2|6|0.001|0.083|0.003|0.113|0.118|0.063|0.236|0.09|0.033|0.146|0.037|0.027|0.021|0.009|0.02
202402|45|45110|11140000|1114000000|인천|서초구|인계동|서초1동|NH6083|자이|3735|2|5|0.025|0.046|0.041|0.172|0.082|0.013|0.102|0.027|0.092|0.206|0.072|0.013|0.104|0.003|0.002
202402|44|43110|46110000|1111000000|경기|강남구|서초동|서초1동|NH9248|자이|18215|2|5|0.098|0.191|0.042|0.35|0.037|0.017|0.108|0.007|0.006|0.011|0.046|0.052|0.004|0.015|0.015
202402|26|26140|11110000|1117000000|경기|성남시|서초동|역삼1동|NH2423|자이|8007|1|5|0.049|0.034|0.017|0.005|0.06|0.158|0.03|0.059|0.022|0.093|0.102|0.014|0.08|0.128|0.147
202402|26|11110|26140000|4115000000|부산|성남시|서초동|역삼1동|NH1922|자이|10471|2|2|0.059|0.073|0.005|0.102|0.04|0.014|0.171|0.096|0.035|0.011|0.033|0.159|0.008|0.013|0.182
202402|44|27110|26110000|4311000000|부산|성남시|역삼동|역삼1동|NH2104|힐스테이트|18078|2|3|0.113|0.03|0.005|0.114|0.003|0.005|0.029|0.164|0.051|0.012|0.096|0.057|0.183|0.008|0.129
202402|43|47110|41130000|4311000000|인천|서초구|인계동|역삼1동|NH8107|푸르지오|6228|2|6|0.002|0.005|0.089|0.227|0.08|0.01|0.086|0.106|0.166|0.072|0.043|0.009|0.03|0.028|0.048
202402|44|44130|26140000|4611000000|부산|성남시|서초동|서초1동|NH5227|푸르지오|9804|1|4|0.011|0.089|0.088|0.098|0.01|0.154|0.042|0.055|0.152|0.038|0.02|0.045|0.071|0.104|0.024
202402|45|27110|47110000|4611000000|서울|강남구|역삼동|역삼1동|NH6867|자이|11072|1|4|0.078|0.032|0.093|0.008|0.026|0.036|0.087|0.111|0.125|0.136|0.099|0.029|0.012|0.005|0.122
202402|44|42110|11110000|2614000000|경기|성남시|인계동|서초1동|NH6982|힐스테이트|4965|x|3|0.149|0.029|0.008|0.033|0.014|0.056|0.068|0.015|0.245|0.01|0.096|0.236|0.015|0.018|0.009
202402|47|44130|26110000|4511000000|부산|수원시|역삼동|역삼1동|NH2188|자이|6188|2|3|0.008|0.191|0.034|0.015|0.013|0.006|0.088|0.126|0.044|0.017|0.09|0.082|0.014|0.138|0.132
202402|26|44130|45110000|4113000000|부산|서초구|인계동|역삼1동|NH3111|래미안|8555|2|3|0.079|0.112|0.005|0.068|0.061|0.086|0.033|0.069|0.071|0.103|0.126|0.085|0.065|0.031|0.006
202402|46|43110|11110000|4413000000|인천|서초구|역삼동|역삼1동|NH5529|힐스테이트|18211|2|2|0.019|0.027|0.126|0.113|0.014|0.057|0.166|0.002|0.002|0.052|0.007|0.089|0.047|0.062|0.216
202402|42|11110|44130000|2811000000|부산|성남시|역삼동|역삼1동|NH9946|자이|14386|2|5|0.053|0.001|0.087|0.019|0.065|0.068|0.026|0.03|0.086|0.125|0.073|0.048|0.053|0.263|0.004
202402|41|42110|27110000|2614000000|인천|성남시|역삼동|서초1동|NH2153|힐스테이트|10526|2|3|0.017|0.168|0.035|0.28|0.038|0.031|0.042|0.034|0.04|0.036|0.066|0.03|0.035|0.008|0.139
202402|46|42110|47110000|4511000000|인천|서초구|서초동|서초1동|NH7051|래미안|18401|1|6|0.171|0.086|0.053|0.063|0.009|0.097|0.013|0.053|0.079|0.013|0.211|0.002|0.081|0.02|0.05
202402|26|42110|26140000|2611000000|서울|서초구|인계동|역삼1동|NH1401|푸르지오|4534|x|3|0.053|0.199|0.104|0.034|0.244|0.017|0.023|0.031|0.013|0.046|0.012|0.055|0.002|0.097|0.069
202402|41|11110|44130000|2711000000|부산|서초구|인계동|역삼1동|NH7974|푸르지오|14845|2|4|0.073|0.051|0.018|0.018|0.007|0.249|0.07|0.018|0.043|0.075|0.113|0.066|0.042|0.003|0.154
202402|41|11200|26140000|4711000000|경기|수원시|역삼동|서초1동|NH5985|자이|4844|1|6|0.008|0.186|0.011|0.064|0.124|0.115|0.107|0.073|0.0|0.059|0.073|0.015|0.054|0.008|0.102
202402|26|41130|41110000|4111000000|서울|강남구|역삼동|역삼1동|NH2849|푸르지오|8622|2|6|0.061|0.126|0.02|0.016|0.279|0.003|0.08|0.006|0.075|0.024|0.064|0.017|0.09|0.098|0.042
202402|47|11200|45110000|4211000000|경기|성남시|역삼동|서초1동|NH7190|푸르지오|2913|1|5|0.079|0.028|0.101|0.205|0.092|0.035|0.015|0.005|0.111|0.009|0.127|0.016|0.052|0.078|0.049
202402|42|11110|44130000|4113000000|부산|강남구|역삼동|서초1동|NH3428|푸르지오|12619|2|5|0.146|0.038|0.041|0.125|0.021|0.077|0.003|0.044|0.066|0.042|0.072|0.123|0.093|0.103|0.005
202402|47|41110|27110000|4211000000|부산|성남시|역삼동|서초1동|NH1376|푸르지오|2909|2|3|0.029|0.012|0.016|0.351|0.016|0.039|0.012|0.215|0.116|0.035|0.035|0.041|0.031|0.027|0.028
202402|45|41150|46110000|1120000000|경기|강남구|역삼동|역삼1동|NH3336|래미안|14392|2|4|0.083|0.007|0.099|0.005|0.168|0.161|0.121|0.043|0.002|0.018|0.01|0.106|0.004|0.065|0.107
202402|42|45110|26140000|1114000000|서울|서초구|역삼동|서초1동|NH2964|자이|15654|1|5|0.015|0.029|0.036|0.032|0.059|0.076|0.056|0.027|0.024|0.052|0.105|0.212|0.062|0.156|0.058
202402|46|42110|44130000|4115000000|부산|서초구|역삼동|역삼1동|NH8419|래미안|3592|1|6|0.011|0.112|0.033|0.128|0.059|0.142|0.022|0.07|0.063|0.012|0.201|0.08|0.001|0.044|0.023
202402|26|27110|27110000|4311000000|인천|서초구|역삼동|서초1동|NH7417|래미안|3635|1|6|0.084|0.103|0.01|0.056|0.078|0.215|0.047|0.044|0.037|0.081|0.013|0.009|0.096|0.079|0.048
202402|42|45110|41110000|1111000000|경기|성남시|인계동|역삼1동|NH7943|자이|11782|2|5|0.052|0.053|0.053|0.029|0.053|0.022|0.1|0.032|0.001|0.016|0.062|0.147|0.018|0.201|0.159
202402|11|47110|43110000|4711000000|인천|수원시|인계동|서초1동|NH7409|푸르지오|13976|1|5|0.121|0.008|0.172|0.006|0.026|0.053|0.057|0.063|0.005|0.152|0.027|0.212|0.003|0.083|0.013
202402|41|44130|46110000|4711000000|인천|수원시|서초동|서초1동|NH5117|자이|16030|2|5|0.008|0.085|0.005|0.069|0.041|0.07|0.041|0.113|0.111|0.154|0.149|0.089|0.034|0.005|0.027
202402|41|41150|41130000|1114000000|인천|성남시|인계동|역삼1동|NH1339|자이|4789|1|5|0.067|0.018|0.129|0.036|0.03|0.003|0.053|0.147|0.071|0.084|0.094|0.018|0.102|0.077|0.07
202402|41|26110|11110000|4711000000|부산|성남시|인계동|역삼1동|NH2786|래미안|11486|x|2|0.055|0.048|0.134|0.025|0.044|0.057|0.026|0.037|0.105|0.006|0.024|0.186|0.116|0.072|0.065
202402|41|45110|42110000|4111000000|인천|수원시|인계동|서초1동|NH8164|래미안|6040|1|6|0.29|0.044|0.024|0.156|0.028|0.01|0.01|0.01|0.038|0.008|0.021|0.002|0.281|0.037|0.041
202402|11|44130|28110000|4413000000|서울|수원시|역삼동|역삼1동|NH9178|래미안|12671|2|3|0.16|0.031|0.034|0.043|0.006|0.063|0.01|0.051|0.102|0.032|0.026|0.033|0.1|0.168|0.14
202402|41|26110|46110000|4311000000|경기|강남구|역삼동|역삼1동|NH9920|힐스테이트|10833|2|6|0.051|0.084|0.146|0.034|0.007|0.086|0.004|0.02|0.108|0.017|0.061|0.114|0.072|0.122|0.074
202402|26|41110|26140000|1111000000|경기|서초구|서초동|역삼1동|NH8568|래미안|6946|1|4|0.08|0.017|0.082|0.009|0.068|0.074|0.069|0.066|0.195|0.012|0.012|0.215|0.009|0.054|0.037
202402|27|11140|45110000|2611000000|인천|서초구|인계동|서초1동|NH3324|힐스테이트|18544|2|4|0.075|0.077|0.031|0.113|0.047|0.023|0.034|0.029|0.072|0.171|0.047|0.049|0.078|0.099|0.055
202402|43|28110|41150000|4711000000|서울|성남시|인계동|서초1동|NH5341|자이|14242|1|5|0.058|0.173|0.005|0.077|0.006|0.073|0.033|0.087|0.034|0.133|0.107|0.007|0.035|0.154|0.018
202402|47|28110|43110000|1114000000|부산|성남시|인계동|역삼1동|NH5859|자이|18972|1|5|0.026|0.108|0.086|0.075|0.029|0.056|0.143|0.003|0.134|0.033|0.067|0.149|0.013|0.037|0.041
202402|47|41150|26140000|2614000000|서울|서초구|인계동|서초1동|NH4813|푸르지오|17029|1|5|0.052|0.067|0.026|0.004|0.071|0.044|0.004|0.064|0.034|0.035|0.179|0.092|0.174|0.006|0.147
202402|43|46110|41150000|2611000000|서울|수원시|역삼동|역삼1동|NH9766|힐스테이트|4844|1|6|0.018|0.044|0.014|0.22|0.042|0.038|0.107|0.024|0.149|0.07|0.019|0.181|0.03|0.039|0.003
202402|27|11140|11110000|4511000000|인천|성남시|인계동|역삼1동|NH6825|래미안|4323|2|3|0.079|0.028|0.143|0.095|0.165|0.023|0.07|0.11|0.072|0.078|0.005|0.002|0.091|0.032|0.009
202402|27|26110|11140000|4211000000|인천|수원시|인계동|서초1동|NH7975|래미안|8845|2|4|0.029|0.067|0.047|0.082|0.148|0.141|0.004|0.052|0.129|0.051|0.014|0.108|0.009|0.02|0.101
202402|27|41110|28110000|2811000000|경기|강남구|서초동|역삼1동|NH5255|힐스테이트|16709|1|5|0.016|0.02|0.142|0.14|0.068|0.001|0.153|0.041|0.009|0.062|0.049|0.069|0.016|0.148|0.064
202402|45|11170|11140000|4115000000|인천|강남구|역삼동|역삼1동|NH5751|푸르지오|2514|1|6|0.011|0.043|0.03|0.018|0.256|0.009|0.173|0.117|0.069|0.033|0.018|0.053|0.003|0.093|0.071
202402|42|27110|26110000|4311000000|인천|강남구|서초동|역삼1동|NH6561|래미안|3537|2|4|0.068|0.181|0.052|0.004|0.154|0.024|0.004|0.075|0.125|0.095|0.058|0.071|0.023|0.049|0.017
202402|11|11140|47110000|2611000000|경기|서초구|역삼동|역삼1동|NH8250|래미안|15472|1|6|0.031|0.087|0.014|0.012|0.012|0.081|0.144|0.015|0.047|0.081|0.007|0.236|0.166|0.029|0.037
202402|44|43110|45110000|4113000000|부산|성남시|역삼동|서초1동|NH8083|자이|3767|2|4|0.191|0.038|0.029|0.033|0.133|0.035|0.03|0.041|0.218|0.023|0.051|0.003|0.054|0.064|0.057
202402|47|26110|26140000|1111000000|서울|강남구|역삼동|서초1동|NH3469|푸르지오|5024|1|5|0.084|0.124|0.031|0.023|0.031|0.095|0.142|0.026|0.04|0.136|0.027|0.073|0.016|0.078|0.076
202402|26|27110|45110000|1111000000|인천|성남시|인계동|역삼1동|NH2262|힐스테이트|7934|1|2|0.069|0.079|0.005|0.007|0.023|0.03|0.134|0.03|0.075|0.099|0.096|0.107|0.101|0.022|0.123
202402|43|44130|41130000|2811000000|서울|수원시|역삼동|역삼1동|NH6328|힐스테이트|4969|2|5|0.1|0.004|0.088|0.057|0.072|0.198|0.017|0.02|0.139|0.109|0.036|0.025|0.002|0.092|0.04
202402|43|26140|11170000|2711000000|서울|성남시|서초동|서초1동|NH3685|힐스테이트|17735|2|5|0.085|0.054|0.139|0.048|0.162|0.142|0.095|0.021|0.042|0.009|0.004|0.062|0.008|0.011|0.118
202402|44|11110|11170000|4113000000|경기|강남구|서초동|서초1동|NH8685|푸르지오|2304|1|3|0.055|0.039|0.003|0.002|0.194|0.002|0.043|0.026|0.003|0.102|0.007|0.004|0.22|0.106|0.193
202402|41|44130|27110000|4211000000|인천|성남시|역삼동|서초1동|NH1443|자이|7511|1|5|0.014|0.266|0.031|0.101|0.063|0.089|0.015|0.075|0.001|0.124|0.025|0.05|0.006|0.049|0.091
202402|43|27110|27110000|4115000000|서울|수원시|역삼동|역삼1동|NH1061|자이|14025|2|4|0.173|0.07|0.104|0.032|0.041|0.025|0.001|0.045|0.0|0.071|0.02|0.062|0.083|0.21|0.062
