기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|11|43110|41130000|2611000000|경기|수원시|서초동|서초1동|NH1623|래미안|3993|2|4|0.057|0.036|0.023|0.002|0.084|0.017|0.157|0.118|0.027|0.087|0.065|0.124|0.089|0.082|0.032
202409|11|43110|43110000|1111000000|인천|수원시|서초동|서초1동|NH7920|래미안|2290|1|3|0.003|0.01|0.193|0.058|0.012|0.008|0.044|0.161|0.011|0.053|0.06|0.0|0.1|0.11|0.176
202409|41|43110|46110000|1114000000|인천|수원시|역삼동|역삼1동|NH1190|래미안|2928|1|6|0.012|0.103|0.182|0.095|0.004|0.033|0.039|0.053|0.028|0.023|0.154|0.136|0.076|0.034|0.028
202409|27|45110|28110000|1114000000|경기|수원시|서초동|서초1동|NH3140|푸르지오|2012|2|5|0.079|0.043|0.025|0.053|0.272|0.076|0.0|0.081|0.009|0.012|0.02|0.153|0.021|0.084|0.071
202409|43|11110|11140000|4311000000|부산|서초구|인계동|서초1동|NH3366|푸르지오|8869|2|4|0.032|0.189|0.132|0.013|0.131|0.09|0.043|0.089|0.073|0.001|0.075|0.031|0.003|0.076|0.022
202409|11|11170|45110000|1114000000|경기|수원시|서초동|역삼1동|NH9385|자이|16392|2|2|0.026|0.17|0.0|0.112|0.005|0.05|0.061|0.011|0.001|0.118|0.282|0.006|0.029|0.027|0.102
202409|41|47110|26140000|4111000000|경기|서초구|인계동|역삼1동|NH6398|푸르지오|3530|2|4|0.03|0.036|0.105|0.085|0.021|0.021|0.015|0.065|0.08|0.145|0.06|0.019|0.073|0.158|0.087
202409|44|44130|11140000|2614000000|인천|성남시|인계동|서초1동|NH5247|래미안|15512|1|5|0.016|0.161|0.035|0.122|0.018|0.299|0.061|0.051|0.032|0.038|0.022|0.018|0.095|0.018|0.015
202409|42|43110|44130000|4111000000|부산|서초구|서초동|서초1동|NH6868|힐스테이트|7613|2|5|0.097|0.158|0.094|0.133|0.082|0.037|0.001|0.125|0.066|0.034|0.042|0.018|0.018|0.004|0.091
202409|26|44130|11110000|4511000000|서울|서초구|인계동|서초1동|NH3512|푸르지오|6376|1|4|0.019|0.07|0.15|0.077|0.026|0.06|0.002|0.062|0.073|0.077|0.148|0.048|0.117|0.017|0.053
202409|27|26110|27110000|2611000000|경기|성남시|역삼동|서초1동|NH5858|푸르지오|15658|2|3|0.034|0.075|0.149|0.035|0.054|0.091|0.122|0.083|0.006|0.115|0.02|0.014|0.09|0.04|0.072
202409|11|11200|26110000|2611000000|경기|수원시|서초동|역삼1동|NH6950|자이|2424|2|2|0.048|0.047|0.175|0.051|0.021|0.198|0.012|0.048|0.017|0.007|0.063|0.037|0.215|0.048|0.012
202409|41|26110|46110000|4211000000|인천|서초구|인계동|역삼1동|NH1098|푸르지오|8623|2|6|0.057|0.067|0.035|0.001|0.061|0.165|0.186|0.049|0.042|0.091|0.007|0.003|0.083|0.137|0.016
202409|43|11170|45110000|4311000000|서울|강남구|역삼동|역삼1동|NH4010|힐스테이트|17570|1|6|0.048|0.069|0.047|0.035|0.105|0.006|0.033|0.099|0.069|0.009|0.143|0.131|0.081|0.096|0.029
202409|26|44130|46110000|4115000000|부산|성남시|인계동|서초1동|NH2767|자이|12825|2|2|0.076|0.058|0.093|0.094|0.049|0.108|0.117|0.022|0.051|0.076|0.101|0.035|0.005|0.013|0.102
202409|44|11140|45110000|1120000000|인천|수원시|서초동|역삼1동|NH6775|자이|7564|1|5|0.002|0.081|0.089|0.11|0.03|0.023|0.002|0.135|0.004|0.026|0.126|0.102|0.015|0.087|0.168
202409|46|45110|44130000|4113000000|인천|강남구|서초동|서초1동|NH3550|래미안|11929|1|6|0.066|0.061|0.083|0.126|0.004|0.007|0.0|0.026|0.177|0.015|0.043|0.188|0.094|0.094|0.015
202409|44|41150|28110000|4413000000|서울|성남시|서초동|서초1동|NH7766|래미안|14480|2|6|0.086|0.197|0.047|0.007|0.097|0.064|0.008|0.048|0.029|0.107|0.024|0.165|0.041|0.06|0.021
202409|46|27110|27110000|2611000000|서울|강남구|인계동|서초1동|NH9593|힐스테이트|5150|2|3|0.071|0.008|0.004|0.028|0.029|0.146|0.033|0.022|0.079|0.098|0.044|0.104|0.084|0.154|0.096
202409|47|47110|27110000|4311000000|인천|성남시|서초동|서초1동|NH3960|자이|18519|1|5|0.131|0.013|0.037|0.166|0.017|0.027|0.006|0.065|0.095|0.022|0.021|0.019|0.096|0.204|0.08
202409|47|11200|47110000|2614000000|부산|강남구|역삼동|역삼1동|NH3694|힐스테이트|6118|1|2|0.064|0.006|0.101|0.015|0.006|0.057|0.107|0.099|0.122|0.016|0.0|0.084|0.002|0.254|0.068
202409|41|41110|41130000|4211000000|서울|성남시|역삼동|서초1동|NH7479|래미안|6277|1|5|0.011|0.037|0.011|0.004|0.182|0.054|0.112|0.095|0.193|0.128|0.019|0.044|0.01|0.035|0.063
202409|42|41110|45110000|2611000000|서울|수원시|인계동|서초1동|NH9870|힐스테이트|13097|x|5|0.09|0.007|0.021|0.001|0.093|0.013|0.274|0.113|0.01|0.013|0.011|0.143|0.162|0.013|0.035
202409|45|43110|45110000|2614000000|부산|강남구|역삼동|역삼1동|NH8531|래미안|12522|x|6|0.074|0.099|0.04|0.032|0.154|0.022|0.07|0.063|0.117|0.03|0.075|0.073|0.003|0.03|0.116
202409|42|26110|11140000|4511000000|서울|서초구|인계동|서초1동|NH7407|힐스테이트|6532|2|4|0.172|0.02|0.289|0.096|0.021|0.053|0.007|0.057|0.141|0.037|0.006|0.013|0.032|0.006|0.05
202409|27|42110|28110000|4413000000|부산|성남시|서초동|서초1동|NH9304|힐스테이트|2883|x|6|0.169|0.122|0.06|0.006|0.149|0.006|0.007|0.036|0.136|0.012|0.058|0.117|0.055|0.004|0.064
202409|43|44130|27110000|4413000000|부산|성남시|서초동|역삼1동|NH2492|자이|12307|x|5|0.075|0.042|0.025|0.065|0.018|0.239|0.006|0.154|0.111|0.036|0.001|0.027|0.138|0.055|0.007
202409|47|42110|11110000|4511000000|부산|성남시|인계동|역삼1동|NH5901|푸르지오|15449|2|4|0.014|0.202|0.018|0.089|0.123|0.03|0.082|0.023|0.049|0.064|0.179|0.007|0.006|0.083|0.031
202409|45|11140|11110000|4413000000|서울|강남구|인계동|서초1동|NH6281|힐스테이트|14595|1|4|0.118|0.026|0.003|0.106|0.009|0.271|0.022|0.17|0.071|0.033|0.017|0.029|0.023|0.061|0.041
202409|44|26110|26110000|2711000000|경기|서초구|역삼동|서초1동|NH2636|래미안|18750|1|4|0.003|0.009|0.017|0.067|0.01|0.009|0.137|0.133|0.058|0.039|0.228|0.04|0.06|0.112|0.078
202409|42|41110|42110000|4211000000|경기|강남구|역삼동|역삼1동|NH7708|힐스테이트|17072|1|3|0.048|0.073|0.156|0.077|0.01|0.004|0.054|0.088|0.028|0.095|0.049|0.031|0.065|0.153|0.069
202409|44|47110|11110000|4711000000|경기|성남시|인계동|역삼1동|NH1105|자이|9664|1|6|0.037|0.033|0.35|0.069|0.047|0.131|0.01|0.036|0.019|0.07|0.033|0.091|0.034|0.0|0.039
202409|47|44130|11110000|1114000000|인천|수원시|서초동|서초1동|NH6129|자이|7314|2|6|0.169|0.052|0.064|0.115|0.037|0.102|0.102|0.098|0.007|0.035|0.067|0.029|0.056|0.029|0.038
202409|45|26110|11200000|2611000000|경기|성남시|인계동|역삼1동|NH2125|힐스테이트|5976|1|6|0.049|0.067|0.018|0.125|0.042|0.02|0.007|0.058|0.199|0.218|0.026|0.01|0.005|0.078|0.079
202409|45|46110|27110000|4511000000|서울|서초구|서초동|서초1동|NH5642|푸르지오|7833|2|5|0.122|0.004|0.097|0.033|0.077|0.005|0.027|0.221|0.117|0.122|0.039|0.04|0.088|0.008|0.001
202409|42|11110|46110000|2711000000|서울|강남구|서초동|역삼1동|NH1897|푸르지오|16178|x|5|0.011|0.136|0.012|0.074|0.063|0.09|0.023|0.033|0.109|0.086|0.051|0.028|0.196|0.026|0.063
202409|11|11200|43110000|2811000000|경기|강남구|역삼동|역삼1동|NH5652|힐스테이트|9227|1|5|0.004|0.111|0.186|0.103|0.05|0.007|0.055|0.024|0.003|0.057|0.035|0.116|0.075|0.138|0.035
202409|46|28110|11110000|2711000000|인천|성남시|서초동|서초1동|NH5202|푸르지오|9856|1|4|0.104|0.017|0.034|0.02|0.042|0.485|0.137|0.022|0.084|0.011|0.026|0.002|0.008|0.0|0.008
202409|27|45110|26110000|2811000000|인천|수원시|서초동|역삼1동|NH8944|힐스테이트|4354|1|6|0.019|0.02|0.087|0.193|0.112|0.123|0.091|0.035|0.058|0.021|0.022|0.13|0.039|0.042|0.007
202409|41|46110|41150000|2611000000|경기|성남시|인계동|역삼1동|NH4019|푸르지오|5052|2|6|0.054|0.087|0.113|0.026|0.086|0.02|0.001|0.007|0.05|0.035|0.025|0.181|0.006|0.046|0.264
202409|27|11140|26140000|4511000000|인천|성남시|서초동|역삼1동|NH5197|자이|9785|1|2|0.047|0.293|0.046|0.023|0.056|0.013|0.03|0.038|0.01|0.084|0.045|0.146|0.063|0.027|0.078
202409|42|28110|11170000|4211000000|부산|성남시|서초동|서초1동|NH4917|래미안|4158|2|4|0.044|0.001|0.055|0.066|0.013|0.044|0.203|0.04|0.034|0.269|0.098|0.063|0.016|0.038|0.017
202409|27|45110|43110000|2614000000|서울|서초구|역삼동|역삼1동|NH4066|래미안|6023|1|2|0.159|0.151|0.039|0.08|0.026|0.03|0.085|0.02|0.032|0.084|0.038|0.038|0.11|0.104|0.004
202409|41|46110|46110000|1111000000|서울|강남구|서초동|서초1동|NH5956|힐스테이트|9876|1|3|0.07|0.065|0.269|0.036|0.099|0.005|0.049|0.068|0.042|0.05|0.106|0.04|0.043|0.02|0.038
202409|11|46110|41150000|1117000000|경기|성남시|인계동|서초1동|NH3748|힐스테이트|2739|2|6|0.214|0.004|0.146|0.058|0.067|0.037|0.055|0.004|0.05|0.044|0.088|0.04|0.012|0.101|0.079
202409|47|11170|11170000|4311000000|경기|서초구|인계동|역삼1동|NH3269|푸르지오|13254|2|3|0.167|0.153|0.026|0.08|0.0|0.004|0.012|0.194|0.046|0.004|0.044|0.192|0.004|0.046|0.029
202409|27|45110|26110000|4113000000|서울|강남구|인계동|서초1동|NH2058|자이|13940|2|3|0.124|0.104|0.001|0.008|0.005|0.309|0.028|0.0|0.059|0.026|0.055|0.121|0.074|0.035|0.05
202409|11|26110|41130000|1117000000|서울|수원시|서초동|역삼1동|NH6472|래미안|4013|x|4|0.144|0.124|0.074|0.008|0.057|0.125|0.061|0.024|0.114|0.02|0.109|0.092|0.026|0.019|0.002
202409|44|45110|26110000|1114000000|부산|수원시|역삼동|서초1동|NH4418|자이|11177|1|6|0.052|0.018|0.022|0.035|0.052|0.054|0.166|0.004|0.192|0.02|0.155|0.126|0.033|0.068|0.002
202409|47|11170|11170000|4111000000|인천|강남구|역삼동|역삼1동|NH4350|자이|14129|1|6|0.025|0.017|0.089|0.044|0.064|0.14|0.011|0.007|0.128|0.144|0.055|0.011|0.005|0.191|0.069
202409|42|27110|47110000|4413000000|경기|강남구|인계동|역삼1동|NH8668|래미안|10377|1|6|0.066|0.045|0.133|0.07|0.04|0.029|0.011|0.005|0.197|0.105|0.017|0.008|0.003|0.185|0.087
202409|42|11110|26110000|4711000000|인천|수원시|서초동|서초1동|NH4600|자이|3344|x|5|0.053|0.078|0.02|0.03|0.255|0.089|0.04|0.028|0.033|0.035|0.043|0.024|0.04|0.221|0.011
202409|42|26140|26140000|2611000000|경기|성남시|역삼동|서초1동|NH5989|힐스테이트|5565|1|5|0.197|0.126|0.086|0.007|0.02|0.116|0.021|0.037|0.002|0.028|0.083|0.034|0.079|0.026|0.137
202409|43|27110|11170000|1111000000|서울|수원시|서초동|역삼1동|NH6023|힐스테이트|18676|1|3|0.069|0.136|0.027|0.003|0.098|0.002|0.021|0.204|0.174|0.099|0.011|0.044|0.093|0.014|0.005
202409|27|11170|47110000|4211000000|부산|강남구|인계동|서초1동|NH9539|푸르지오|7460|x|5|0.004|0.033|0.063|0.049|0.062|0.108|0.196|0.02|0.031|0.003|0.023|0.07|0.026|0.029|0.282
202409|26|41110|27110000|1114000000|경기|서초구|역삼동|서초1동|NH9863|힐스테이트|9407|x|4|0.084|0.01|0.224|0.028|0.173|0.043|0.075|0.14|0.015|0.026|0.059|0.009|0.022|0.087|0.005
202409|44|11140|45110000|1114000000|부산|수원시|인계동|역삼1동|NH3044|래미안|19908|2|6|0.058|0.048|0.031|0.171|0.023|0.055|0.129|0.023|0.121|0.125|0.094|0.05|0.006|0.002|0.064
202409|26|11200|41150000|4113000000|인천|수원시|인계동|역삼1동|NH2047|푸르지오|3251|2|6|0.1|0.003|0.015|0.163|0.071|0.051|0.055|0.079|0.013|0.133|0.049|0.077|0.053|0.131|0.008
202409|47|11200|11170000|4413000000|부산|강남구|역삼동|역삼1동|NH9633|래미안|4349|1|4|0.001|0.062|0.092|0.016|0.12|0.067|0.219|0.044|0.101|0.008|0.027|0.021|0.195|0.027|0.001
202409|46|45110|11110000|4711000000|서울|강남구|역삼동|서초1동|NH3096|래미안|12133|2|2|0.003|0.091|0.021|0.371|0.019|0.08|0.044|0.091|0.036|0.041|0.056|0.044|0.025|0.069|0.01
202409|46|47110|11200000|1114000000|인천|성남시|인계동|서초1동|NH2768|힐스테이트|5028|2|3|0.025|0.01|0.004|0.098|0.171|0.004|0.101|0.028|0.281|0.024|0.005|0.012|0.145|0.04|0.053
202409|27|41150|41130000|2711000000|경기|서초구|서초동|서초1동|NH7928|힐스테이트|17845|1|2|0.128|0.018|0.01|0.018|0.015|0.108|0.009|0.116|0.084|0.183|0.205|0.01|0.051|0.039|0.009
202409|43|26140|41150000|1120000000|부산|수원시|역삼동|역삼1동|NH2475|래미안|5712|1|5|0.007|0.096|0.073|0.03|0.08|0.021|0.042|0.408|0.007|0.067|0.05|0.03|0.053|0.008|0.029
202409|27|47110|27110000|4115000000|서울|성남시|역삼동|서초1동|NH3566|래미안|5162|2|4|0.25|0.194|0.038|0.037|0.018|0.112|0.019|0.18|0.049|0.032|0.01|0.0|0.018|0.005|0.039
202409|41|11140|47110000|1114000000|경기|서초구|서초동|서초1동|NH3376|래미안|12119|1|3|0.066|0.052|0.065|0.116|0.011|0.114|0.046|0.066|0.027|0.026|0.027|0.021|0.047|0.108|0.21
202409|11|43110|44130000|4311000000|경기|수원시|인계동|서초1동|NH2537|힐스테이트|9900|x|6|0.135|0.012|0.006|0.054|0.02|0.21|0.039|0.006|0.006|0.027|0.288|0.075|0.04|0.001|0.082
202409|11|28110|11170000|4311000000|부산|수원시|역삼동|역삼1동|NH6238|자이|12159|2|4|0.067|0.1|0.039|0.009|0.123|0.197|0.015|0.168|0.131|0.026|0.003|0.0|0.048|0.014|0.059
202409|26|28110|11140000|2614000000|서울|강남구|서초동|서초1동|NH6072|힐스테이트|8677|1|2|0.024|0.081|0.002|0.017|0.047|0.134|0.09|0.274|0.049|0.057|0.031|0.094|0.039|0.014|0.049
202409|43|11140|26140000|4113000000|서울|서초구|역삼동|역삼1동|NH9571|힐스테이트|11340|1|3|0.022|0.02|0.021|0.013|0.239|0.126|0.199|0.077|0.012|0.032|0.04|0.037|0.047|0.082|0.032
202409|42|42110|46110000|1111000000|서울|성남시|서초동|서초1동|NH3880|자이|12636|2|6|0.038|0.033|0.32|0.129|0.018|0.031|0.017|0.07|0.008|0.068|0.017|0.02|0.158|0.033|0.039
202409|27|27110|44130000|4711000000|인천|성남시|역삼동|서초1동|NH5859|푸르지오|17770|1|6|0.078|0.212|0.02|0.062|0.06|0.084|0.024|0.007|0.099|0.018|0.056|0.052|0.077|0.098|0.052
202409|46|26140|11140000|2811000000|서울|강남구|역삼동|서초1동|NH3244|힐스테이트|13206|1|5|0.071|0.051|0.012|0.037|0.074|0.123|0.05|0.06|0.051|0.074|0.265|0.079|0.009|0.002|0.042
202409|27|41150|11170000|4711000000|서울|성남시|서초동|서초1동|NH2123|래미안|3166|x|5|0.002|0.0|0.013|0.01|0.01|0.21|0.119|0.003|0.028|0.134|0.097|0.014|0.027|0.009|0.325
202409|43|41150|11170000|1114000000|서울|수원시|인계동|역삼1동|NH8990|푸르지오|7695|2|5|0.045|0.05|0.132|0.129|0.035|0.02|0.076|0.014|0.275|0.112|0.008|0.009|0.002|0.043|0.053
202409|45|11200|26110000|4711000000|인천|성남시|인계동|역삼1동|NH5722|래미안|7596|1|4|0.063|0.088|0.038|0.047|0.099|0.054|0.053|0.139|0.071|0.133|0.006|0.046|0.074|0.008|0.082
202409|26|41130|11200000|4611000000|부산|강남구|서초동|역삼1동|NH1588|푸르지오|2132|1|3|0.082|0.026|0.003|0.221|0.179|0.068|0.066|0.007|0.001|0.004|0.079|0.012|0.039|0.088|0.124
202409|46|11140|26110000|4211000000|인천|서초구|서초동|서초1동|NH6703|자이|12641|2|6|0.039|0.0|0.107|0.099|0.193|0.037|0.036|0.045|0.004|0.064|0.18|0.075|0.011|0.088|0.022
202409|45|41150|11200000|4111000000|부산|강남구|서초동|서초1동|NH8324|래미안|15315|2|4|0.07|0.018|0.19|0.105|0.053|0.141|0.031|0.017|0.024|0.064|0.006|0.041|0.004|0.036|0.202
202409|11|11200|26110000|4115000000|부산|강남구|인계동|역삼1동|NH9742|래미안|7342|2|4|0.111|0.11|0.041|0.091|0.126|0.042|0.004|0.028|0.061|0.058|0.006|0.046|0.069|0.054|0.155
202409|41|41150|41130000|4211000000|인천|성남시|역삼동|서초1동|NH7129|푸르지오|4322|2|3|0.072|0.034|0.006|0.01|0.055|0.173|0.006|0.316|0.001|0.0|0.082|0.116|0.094|0.014|0.022
202409|27|11200|45110000|2811000000|인천|서초구|인계동|역삼1동|NH1203|자이|12151|1|3|0.011|0.018|0.084|0.088|0.071|0.076|0.005|0.036|0.117|0.097|0.209|0.048|0.02|0.046|0.074
202409|45|26140|11200000|4113000000|인천|강남구|인계동|역삼1동|NH6071|푸르지오|5937|2|5|0.147|0.096|0.108|0.025|0.017|0.041|0.066|0.14|0.029|0.066|0.021|0.089|0.009|0.013|0.134
202409|44|27110|27110000|1111000000|인천|서초구|서초동|서초1동|NH2709|래미안|6582|1|6|0.056|0.035|0.03|0.149|0.119|0.021|0.026|0.077|0.003|0.065|0.106|0.135|0.092|0.023|0.062
202409|45|44130|11140000|2611000000|인천|강남구|인계동|서초1동|NH5314|힐스테이트|5790|2|2|0.053|0.162|0.021|0.177|0.078|0.113|0.022|0.012|0.012|0.114|0.084|0.086|0.012|0.008|0.046
202409|26|43110|26110000|1117000000|서울|강남구|인계동|서초1동|NH7869|자이|18047|2|3|0.094|0.103|0.005|0.395|0.001|0.033|0.002|0.14|0.02|0.023|0.044|0.003|0.021|0.07|0.047
202409|44|43110|46110000|4611000000|경기|수원시|역삼동|역삼1동|NH5644|자이|8307|2|3|0.061|0.069|0.002|0.08|0.028|0.055|0.009|0.048|0.082|0.148|0.028|0.151|0.051|0.174|0.013
202409|27|27110|11170000|1117000000|서울|수원시|서초동|역삼1동|NH5225|자이|7139|1|5|0.118|0.019|0.048|0.147|0.015|0.128|0.056|0.03|0.076|0.256|0.006|0.05|0.022|0.012|0.018
202409|45|44130|27110000|2811000000|경기|수원시|서초동|역삼1동|NH1130|래미안|3222|x|3|0.056|0.039|0.036|0.135|0.039|0.167|0.002|0.056|0.066|0.08|0.09|0.025|0.023|0.126|0.06
202409|46|43110|46110000|4113000000|경기|수원시|서초동|역삼1동|NH3144|푸르지오|17051|1|3|0.009|0.008|0.067|0.029|0.228|0.135|0.132|0.025|0.125|0.055|0.021|0.03|0.021|0.069|0.048
202409|45|41110|11110000|1111000000|경기|서초구|역삼동|역삼1동|NH9507|푸르지오|18843|1|6|0.12|0.049|0.001|0.027|0.085|0.007|0.154|0.148|0.093|0.033|0.021|0.016|0.074|0.144|0.028
202409|11|11140|43110000|4711000000|서울|강남구|서초동|서초1동|NH6617|자이|3210|1|5|0.066|0.072|0.12|0.017|0.045|0.014|0.019|0.11|0.074|0.024|0.198|0.071|0.073|0.003|0.094
202409|41|41110|11110000|4115000000|부산|수원시|인계동|서초1동|NH4134|푸르지오|18719|1|6|0.054|0.073|0.015|0.037|0.076|0.005|0.015|0.186|0.021|0.017|0.188|0.151|0.053|0.064|0.047
202409|43|11140|41130000|4113000000|서울|강남구|서초동|서초1동|NH5499|자이|6300|2|6|0.021|0.142|0.001|0.118|0.026|0.036|0.025|0.002|0.071|0.161|0.032|0.057|0.189|0.051|0.067
202409|11|27110|26140000|1120000000|인천|성남시|서초동|서초1동|NH5808|래미안|8008|x|6|0.115|0.028|0.031|0.055|0.04|0.054|0.016|0.003|0.002|0.134|0.073|0.148|0.142|0.102|0.057
202409|42|42110|26140000|4211000000|부산|서초구|서초동|서초1동|NH6309|자이|16003|2|6|0.078|0.056|0.058|0.234|0.016|0.014|0.156|0.012|0.001|0.026|0.004|0.034|0.117|0.058|0.137
202409|46|43110|46110000|1120000000|경기|성남시|서초동|서초1동|NH6989|힐스테이트|15326|1|5|0.04|0.053|0.295|0.037|0.007|0.018|0.009|0.076|0.119|0.07|0.035|0.009|0.03|0.023|0.18
202409|27|41150|27110000|4211000000|서울|서초구|서초동|서초1동|NH4614|힐스테이트|15936|1|5|0.071|0.064|0.419|0.099|0.058|0.027|0.008|0.075|0.005|0.025|0.005|0.048|0.035|0.052|0.008
202409|27|42110|44130000|2811000000|서울|강남구|서초동|서초1동|NH7266|자이|14143|1|4|0.125|0.056|0.034|0.027|0.019|0.025|0.302|0.028|0.054|0.154|0.001|0.008|0.083|0.003|0.082
202409|45|42110|27110000|4111000000|서울|서초구|인계동|서초1동|NH8505|자이|8594|1|5|0.062|0.022|0.041|0.071|0.103|0.079|0.128|0.295|0.088|0.016|0.016|0.005|0.003|0.017|0.055
202409|46|45110|44130000|4413000000|경기|성남시|역삼동|역삼1동|NH7535|힐스테이트|8073|1|4|0.018|0.001|0.022|0.169|0.24|0.197|0.026|0.01|0.007|0.018|0.035|0.097|0.03|0.013|0.116
202409|27|27110|11140000|1111000000|인천|수원시|서초동|서초1동|NH1162|래미안|2052|2|4|0.002|0.021|0.058|0.177|0.14|0.161|0.011|0.004|0.079|0.035|0.014|0.063|0.067|0.074|0.095
202409|26|42110|41110000|4711000000|부산|강남구|인계동|서초1동|NH8022|래미안|10160|x|4|0.001|0.172|0.022|0.02|0.045|0.046|0.007|0.103|0.024|0.011|0.084|0.184|0.101|0.168|0.013
202409|42|11200|28110000|4413000000|서울|성남시|서초동|역삼1동|NH6611|힐스테이트|7288|1|5|0.049|0.275|0.006|0.122|0.142|0.011|0.022|0.014|0.028|0.078|0.05|0.04|0.004|0.044|0.115
202409|11|42110|44130000|4113000000|인천|수원시|역삼동|역삼1동|NH6344|푸르지오|9619|2|4|0.196|0.006|0.035|0.004|0.018|0.06|0.008|0.088|0.093|0.047|0.036|0.147|0.177|0.013|0.071
202409|26|41150|27110000|2811000000|부산|성남시|인계동|서초1동|NH2164|푸르지오|13534|2|5|0.009|0.002|0.143|0.015|0.088|0.062|0.052|0.004|0.124|0.147|0.08|0.042|0.024|0.191|0.016
202409|41|11200|27110000|4711000000|서울|성남시|역삼동|역삼1동|NH4788|힐스테이트|19507|2|5|0.039|0.014|0.011|0.013|0.04|0.027|0.007|0.181|0.078|0.016|0.214|0.007|0.052|0.275|0.025
202409|45|42110|45110000|4113000000|경기|서초구|인계동|역삼1동|NH5174|힐스테이트|3497|2|2|0.01|0.048|0.014|0.084|0.023|0.189|0.011|0.132|0.028|0.098|0.085|0.015|0.026|0.058|0.177
202409|44|26140|11110000|2811000000|경기|강남구|역삼동|서초1동|NH8768|자이|6322|2|6|0.117|0.078|0.014|0.133|0.053|0.001|0.223|0.017|0.044|0.06|0.194|0.001|0.005|0.036|0.024
202409|44|44130|11110000|2614000000|경기|서초구|인계동|역삼1동|NH1880|자이|13770|1|6|0.049|0.059|0.033|0.074|0.022|0.017|0.018|0.211|0.054|0.227|0.046|0.05|0.022|0.025|0.093
202409|11|27110|41110000|2811000000|인천|강남구|서초동|역삼1동|NH6856|래미안|11998|1|5|0.127|0.014|0.031|0.011|0.029|0.019|0.077|0.083|0.012|0.052|0.288|0.133|0.03|0.003|0.089
202409|47|44130|26110000|4311000000|서울|성남시|서초동|역삼1동|NH4520|힐스테이트|13814|1|3|0.006|0.091|0.062|0.077|0.118|0.133|0.071|0.024|0.074|0.036|0.093|0.008|0.074|0.056|0.076
202409|42|26140|26110000|1114000000|경기|서초구|역삼동|역삼1동|NH1275|푸르지오|8077|2|3|0.001|0.047|0.043|0.073|0.061|0.022|0.029|0.023|0.045|0.006|0.267|0.071|0.112|0.057|0.144
