기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202401|43|26110|11170000|4311000000|경기|성남시|역삼동|역삼1동|NH8267|푸르지오|18710|2|4|0.045|0.033|0.036|0.06|0.122|0.074|0.074|0.168|0.125|0.066|0.012|0.031|0.013|0.113|0.029
202401|42|26110|44130000|4413000000|서울|수원시|인계동|서초1동|NH2609|푸르지오|12329|2|6|0.087|0.002|0.01|0.001|0.083|0.058|0.154|0.009|0.119|0.032|0.174|0.115|0.065|0.036|0.056
202401|45|41110|11110000|4511000000|서울|성남시|인계동|서초1동|NH2233|푸르지오|13512|x|4|0.077|0.182|0.052|0.075|0.064|0.03|0.041|0.02|0.0|0.146|0.028|0.027|0.035|0.106|0.12
202401|42|11140|11200000|4111000000|부산|성남시|인계동|서초1동|NH6155|힐스테이트|16362|1|4|0.083|0.05|0.015|0.013|0.082|0.202|0.01|0.131|0.026|0.018|0.244|0.033|0.02|0.045|0.03
202401|41|44130|41150000|4711000000|경기|성남시|역삼동|역삼1동|NH1864|래미안|2954|1|5|0.05|0.019|0.107|0.104|0.032|0.016|0.043|0.187|0.038|0.013|0.069|0.033|0.226|0.037|0.027
202401|42|28110|26110000|1111000000|인천|서초구|역삼동|서초1동|NH3964|푸르지오|17365|1|5|0.053|0.06|0.006|0.013|0.046|0.091|0.112|0.002|0.219|0.004|0.076|0.074|0.083|0.05|0.111
202401|26|41110|41110000|4611000000|인천|강남구|인계동|역삼1동|NH4159|힐스테이트|12136|1|5|0.058|0.014|0.132|0.025|0.224|0.026|0.063|0.003|0.008|0.057|0.107|0.156|0.006|0.046|0.075
202401|45|11110|41130000|4311000000|인천|서초구|역삼동|서초1동|NH6005|래미안|19329|1|5|0.044|0.072|0.047|0.031|0.185|0.154|0.002|0.008|0.0|0.064|0.001|0.133|0.067|0.056|0.136
202401|41|43110|11110000|2811000000|부산|수원시|서초동|역삼1동|NH7941|래미안|11790|1|6|0.046|0.163|0.111|0.222|0.094|0.015|0.038|0.007|0.0|0.108|0.057|0.063|0.039|0.028|0.01
202401|26|41130|11140000|4115000000|경기|성남시|인계동|서초1동|NH9210|푸르지오|15441|1|6|0.11|0.056|0.023|0.021|0.021|0.001|0.026|0.147|0.124|0.052|0.042|0.05|0.054|0.004|0.268
202401|45|26140|46110000|4511000000|서울|수원시|역삼동|서초1동|NH3556|푸르지오|17328|2|3|0.023|0.013|0.035|0.135|0.11|0.062|0.001|0.083|0.032|0.067|0.082|0.177|0.096|0.075|0.01
202401|26|41110|11110000|4611000000|부산|수원시|역삼동|역삼1동|NH4685|힐스테이트|19297|1|3|0.049|0.01|0.093|0.011|0.156|0.104|0.088|0.062|0.054|0.033|0.036|0.028|0.008|0.143|0.124
202401|41|26110|26140000|4311000000|서울|서초구|인계동|역삼1동|NH4371|자이|12298|1|5|0.014|0.028|0.109|0.221|0.047|0.009|0.025|0.002|0.341|0.01|0.079|0.027|0.032|0.049|0.007
202401|41|11110|43110000|4111000000|부산|서초구|역삼동|서초1동|NH1492|자이|16618|2|5|0.14|0.126|0.087|0.012|0.079|0.11|0.021|0.061|0.063|0.003|0.067|0.022|0.175|0.018|0.016
202401|26|42110|11110000|4111000000|서울|수원시|역삼동|역삼1동|NH8791|래미안|10106|2|6|0.105|0.012|0.03|0.014|0.04|0.049|0.085|0.04|0.161|0.054|0.08|0.181|0.042|0.017|0.09
202401|26|28110|27110000|2711000000|부산|서초구|인계동|역삼1동|NH4250|힐스테이트|9284|1|3|0.004|0.061|0.058|0.047|0.025|0.073|0.216|0.099|0.033|0.051|0.123|0.057|0.014|0.027|0.11
202401|27|27110|11110000|4711000000|경기|강남구|서초동|서초1동|NH6224|힐스테이트|13049|1|4|0.078|0.03|0.085|0.001|0.081|0.035|0.08|0.095|0.012|0.128|0.002|0.114|0.196|0.045|0.019
202401|41|27110|41110000|2811000000|부산|강남구|인계동|역삼1동|NH3449|래미안|9544|2|6|0.116|0.035|0.033|0.17|0.057|0.031|0.155|0.029|0.065|0.001|0.096|0.001|0.048|0.145|0.016
202401|26|26140|47110000|1114000000|부산|성남시|인계동|역삼1동|NH9562|래미안|17492|x|5|0.041|0.032|0.013|0.08|0.029|0.051|0.108|0.019|0.132|0.103|0.099|0.04|0.178|0.009|0.066
202401|27|43110|28110000|4711000000|경기|강남구|서초동|서초1동|NH1191|래미안|2075|x|2|0.099|0.017|0.097|0.046|0.068|0.054|0.021|0.024|0.012|0.186|0.027|0.06|0.103|0.136|0.05
202401|41|46110|46110000|1114000000|경기|성남시|서초동|역삼1동|NH1350|힐스테이트|11651|2|6|0.095|0.134|0.076|0.024|0.022|0.031|0.103|0.105|0.024|0.078|0.082|0.001|0.08|0.067|0.077
202401|43|44130|11140000|4113000000|부산|서초구|역삼동|서초1동|NH7283|푸르지오|3969|1|3|0.108|0.032|0.003|0.018|0.244|0.047|0.031|0.132|0.077|0.006|0.012|0.105|0.144|0.014|0.026
202401|47|11200|11140000|1111000000|경기|수원시|서초동|역삼1동|NH2117|래미안|16125|2|2|0.181|0.016|0.01|0.004|0.001|0.182|0.186|0.033|0.092|0.035|0.049|0.003|0.015|0.157|0.036
202401|43|11170|44130000|1117000000|인천|수원시|인계동|역삼1동|NH2364|힐스테이트|11725|2|4|0.071|0.055|0.048|0.031|0.05|0.024|0.097|0.027|0.041|0.022|0.123|0.016|0.06|0.012|0.322
202401|42|41130|41130000|4413000000|경기|강남구|서초동|서초1동|NH4494|자이|17915|2|6|0.092|0.019|0.046|0.01|0.106|0.007|0.286|0.029|0.039|0.008|0.045|0.255|0.003|0.019|0.039
202401|41|41110|41130000|1120000000|서울|강남구|인계동|서초1동|NH5514|래미안|3033|1|5|0.224|0.209|0.03|0.015|0.002|0.13|0.007|0.046|0.062|0.008|0.025|0.081|0.033|0.051|0.078
202401|26|26110|46110000|4211000000|부산|성남시|인계동|역삼1동|NH1791|힐스테이트|15111|2|6|0.009|0.055|0.092|0.044|0.009|0.086|0.241|0.068|0.111|0.002|0.051|0.049|0.026|0.111|0.046
202401|41|11110|11140000|1120000000|서울|수원시|인계동|서초1동|NH2853|자이|19396|1|5|0.118|0.02|0.024|0.071|0.002|0.194|0.098|0.116|0.085|0.034|0.029|0.035|0.054|0.095|0.024
202401|47|42110|11200000|1120000000|경기|성남시|서초동|서초1동|NH1586|힐스테이트|6657|2|5|0.048|0.059|0.154|0.058|0.027|0.043|0.053|0.031|0.045|0.113|0.071|0.037|0.091|0.094|0.078
202401|41|41110|45110000|4413000000|서울|성남시|서초동|역삼1동|NH1169|푸르지오|9361|2|5|0.097|0.036|0.006|0.053|0.138|0.096|0.241|0.012|0.052|0.039|0.021|0.008|0.188|0.0|0.013
202401|46|41110|26140000|4115000000|경기|강남구|역삼동|서초1동|NH2681|자이|16277|2|5|0.0|0.069|0.004|0.055|0.099|0.221|0.029|0.092|0.055|0.026|0.088|0.076|0.123|0.046|0.015
202401|47|26110|41130000|4711000000|서울|성남시|역삼동|서초1동|NH7733|자이|13227|1|2|0.098|0.046|0.093|0.035|0.222|0.164|0.006|0.001|0.037|0.04|0.06|0.052|0.016|0.118|0.013
202401|43|43110|26110000|4211000000|경기|성남시|역삼동|역삼1동|NH2643|자이|2279|1|4|0.06|0.022|0.134|0.024|0.108|0.03|0.08|0.009|0.076|0.019|0.013|0.166|0.011|0.12|0.127
202401|43|41150|47110000|2811000000|인천|성남시|인계동|서초1동|NH6408|힐스테이트|4252|1|6|0.044|0.053|0.151|0.052|0.012|0.046|0.026|0.0|0.074|0.128|0.099|0.03|0.018|0.084|0.183
202401|42|27110|47110000|1114000000|경기|서초구|서초동|역삼1동|NH9132|자이|7310|1|2|0.107|0.009|0.114|0.121|0.049|0.029|0.032|0.004|0.015|0.0|0.138|0.018|0.096|0.14|0.128
202401|46|41150|44130000|4511000000|서울|성남시|인계동|역삼1동|NH8359|힐스테이트|3641|2|3|0.003|0.041|0.103|0.076|0.012|0.065|0.071|0.121|0.007|0.054|0.022|0.034|0.158|0.104|0.128
202401|44|42110|41110000|4311000000|서울|서초구|역삼동|역삼1동|NH1639|힐스테이트|18735|2|6|0.182|0.02|0.069|0.102|0.022|0.081|0.014|0.081|0.024|0.042|0.068|0.048|0.062|0.012|0.173
202401|47|26110|43110000|4111000000|인천|서초구|인계동|역삼1동|NH6150|자이|8750|1|5|0.02|0.026|0.021|0.294|0.203|0.057|0.007|0.063|0.08|0.06|0.015|0.045|0.028|0.082|0.001
202401|41|43110|41150000|1114000000|서울|수원시|인계동|서초1동|NH7651|힐스테이트|16165|1|3|0.127|0.03|0.217|0.013|0.067|0.101|0.135|0.092|0.026|0.037|0.076|0.015|0.013|0.045|0.009
202401|26|41150|11200000|2614000000|부산|강남구|인계동|서초1동|NH7170|자이|14371|1|3|0.162|0.067|0.079|0.073|0.077|0.006|0.202|0.013|0.031|0.064|0.011|0.014|0.029|0.074|0.099
202401|46|47110|11170000|4113000000|부산|성남시|서초동|역삼1동|NH5193|힐스테이트|15981|1|3|0.06|0.04|0.082|0.106|0.104|0.137|0.044|0.132|0.019|0.013|0.035|0.041|0.1|0.024|0.062
202401|26|41130|47110000|4311000000|서울|수원시|역삼동|역삼1동|NH1818|힐스테이트|4784|x|4|0.005|0.097|0.018|0.008|0.16|0.019|0.038|0.171|0.178|0.042|0.017|0.007|0.02|0.008|0.21
202401|46|11200|26140000|4413000000|서울|성남시|역삼동|서초1동|NH5121|푸르지오|6767|2|3|0.018|0.106|0.129|0.029|0.09|0.005|0.074|0.127|0.039|0.037|0.019|0.052|0.077|0.179|0.018
202401|41|28110|43110000|4113000000|부산|강남구|인계동|서초1동|NH1792|래미안|17647|2|4|0.143|0.019|0.071|0.064|0.06|0.053|0.127|0.084|0.064|0.097|0.108|0.007|0.046|0.045|0.013
202401|45|44130|11170000|2614000000|경기|수원시|역삼동|역삼1동|NH2870|푸르지오|19266|2|5|0.023|0.018|0.005|0.143|0.096|0.168|0.168|0.007|0.001|0.012|0.128|0.019|0.04|0.121|0.052
202401|42|47110|41150000|4711000000|부산|강남구|인계동|서초1동|NH1235|래미안|14427|x|4|0.026|0.007|0.01|0.05|0.064|0.026|0.192|0.084|0.041|0.166|0.215|0.035|0.016|0.047|0.021
202401|46|11140|28110000|4113000000|인천|수원시|서초동|역삼1동|NH2966|자이|9754|2|4|0.189|0.02|0.009|0.096|0.014|0.014|0.031|0.022|0.128|0.026|0.143|0.034|0.096|0.116|0.062
202401|43|41110|42110000|4113000000|경기|강남구|서초동|역삼1동|NH2474|자이|2504|x|5|0.019|0.061|0.095|0.216|0.01|0.025|0.013|0.045|0.163|0.084|0.2|0.026|0.034|0.005|0.006
202401|41|11200|45110000|4113000000|경기|강남구|서초동|서초1동|NH2116|자이|2197|2|5|0.115|0.055|0.0|0.091|0.214|0.008|0.0|0.039|0.138|0.005|0.037|0.151|0.046|0.067|0.035
202401|11|26110|27110000|2611000000|서울|강남구|서초동|서초1동|NH3174|힐스테이트|16259|2|6|0.023|0.038|0.049|0.023|0.102|0.248|0.024|0.029|0.096|0.138|0.055|0.018|0.016|0.121|0.019
202401|45|11170|43110000|1114000000|서울|수원시|인계동|서초1동|NH8052|자이|10418|1|5|0.059|0.015|0.116|0.15|0.01|0.011|0.064|0.286|0.014|0.004|0.108|0.021|0.09|0.005|0.045
202401|41|41150|42110000|2611000000|서울|서초구|역삼동|서초1동|NH8931|푸르지오|19268|1|5|0.108|0.004|0.079|0.014|0.001|0.028|0.104|0.022|0.059|0.089|0.01|0.299|0.111|0.028|0.044
202401|47|41130|11200000|4511000000|인천|서초구|서초동|서초1동|NH8334|래미안|2012|1|2|0.025|0.12|0.013|0.005|0.025|0.062|0.001|0.064|0.308|0.086|0.043|0.065|0.034|0.125|0.026
202401|26|41150|43110000|2811000000|부산|서초구|서초동|역삼1동|NH9696|자이|6052|2|5|0.103|0.014|0.041|0.029|0.018|0.11|0.039|0.18|0.02|0.094|0.063|0.026|0.124|0.134|0.004
202401|47|42110|11170000|4211000000|부산|강남구|서초동|서초1동|NH3162|푸르지오|18920|x|2|0.072|0.024|0.099|0.035|0.005|0.067|0.116|0.033|0.122|0.044|0.022|0.157|0.037|0.031|0.137
202401|46|41150|41110000|2611000000|인천|강남구|인계동|역삼1동|NH4842|푸르지오|16861|2|4|0.018|0.09|0.263|0.111|0.009|0.018|0.022|0.09|0.159|0.003|0.02|0.031|0.106|0.014|0.047
202401|11|43110|11110000|1114000000|경기|수원시|역삼동|역삼1동|NH9931|힐스테이트|11870|2|4|0.093|0.032|0.26|0.013|0.01|0.007|0.033|0.023|0.07|0.056|0.052|0.135|0.083|0.119|0.016
202401|42|43110|42110000|1111000000|인천|성남시|역삼동|역삼1동|NH3187|힐스테이트|4698|1|4|0.192|0.04|0.064|0.028|0.025|0.102|0.026|0.002|0.133|0.005|0.112|0.003|0.035|0.158|0.074
202401|27|11110|28110000|2811000000|서울|수원시|역삼동|서초1동|NH3672|래미안|14729|2|6|0.039|0.02|0.03|0.041|0.01|0.011|0.179|0.037|0.02|0.005|0.009|0.165|0.171|0.197|0.065
202401|45|26110|44130000|1111000000|인천|서초구|인계동|역삼1동|NH6115|힐스테이트|5359|1|6|0.001|0.033|0.022|0.009|0.005|0.206|0.116|0.222|0.003|0.04|0.042|0.094|0.083|0.042|0.081
202401|41|11110|41150000|4111000000|인천|강남구|서초동|서초1동|NH2543|힐스테이트|3471|1|5|0.012|0.047|0.018|0.014|0.25|0.021|0.19|0.044|0.056|0.001|0.014|0.013|0.102|0.156|0.063
202401|41|11200|11200000|2614000000|부산|성남시|인계동|역삼1동|NH6868|자이|2355|1|3|0.014|0.162|0.123|0.017|0.141|0.069|0.044|0.006|0.048|0.013|0.203|0.046|0.018|0.047|0.049
202401|41|41130|46110000|4211000000|부산|성남시|인계동|역삼1동|NH2040|래미안|7631|1|5|0.098|0.037|0.034|0.018|0.045|0.052|0.233|0.028|0.049|0.136|0.074|0.067|0.059|0.01|0.06
202401|47|45110|41110000|2811000000|경기|서초구|서초동|서초1동|NH7762|힐스테이트|2335|2|5|0.092|0.103|0.036|0.012|0.046|0.027|0.089|0.004|0.073|0.007|0.003|0.125|0.098|0.095|0.189
202401|43|46110|11140000|2811000000|부산|서초구|역삼동|서초1동|NH2977|자이|8435|1|4|0.029|0.004|0.102|0.027|0.037|0.006|0.03|0.307|0.054|0.089|0.031|0.001|0.032|0.123|0.127
202401|46|44130|41110000|2811000000|인천|서초구|서초동|서초1동|NH3562|래미안|3178|1|6|0.015|0.051|0.036|0.036|0.064|0.002|0.038|0.023|0.114|0.269|0.117|0.078|0.079|0.027|0.052
202401|43|11170|11140000|4211000000|서울|성남시|서초동|서초1동|NH7413|래미안|8817|2|5|0.078|0.113|0.13|0.109|0.073|0.051|0.03|0.046|0.05|0.175|0.045|0.002|0.005|0.043|0.049
202401|44|11200|46110000|4111000000|경기|강남구|인계동|서초1동|NH5866|힐스테이트|19261|2|4|0.028|0.02|0.004|0.059|0.09|0.016|0.294|0.003|0.043|0.002|0.03|0.003|0.214|0.115|0.076
202401|46|44130|41150000|2711000000|서울|수원시|역삼동|서초1동|NH3277|푸르지오|5047|1|3|0.193|0.02|0.016|0.084|0.27|0.056|0.108|0.049|0.031|0.011|0.056|0.067|0.026|0.013|0.001
202401|46|11140|41130000|4113000000|부산|수원시|역삼동|서초1동|NH3451|자이|6107|2|3|0.127|0.005|0.018|0.139|0.02|0.043|0.056|0.011|0.138|0.073|0.104|0.039|0.176|0.041|0.009
202401|27|44130|41150000|4311000000|서울|성남시|서초동|역삼1동|NH5634|자이|3961|1|3|0.037|0.077|0.249|0.052|0.012|0.021|0.056|0.11|0.027|0.012|0.118|0.017|0.091|0.019|0.102
202401|43|11110|26110000|4311000000|서울|서초구|역삼동|역삼1동|NH5254|힐스테이트|19697|2|5|0.065|0.019|0.007|0.016|0.168|0.027|0.002|0.042|0.018|0.108|0.101|0.109|0.106|0.071|0.143
202401|42|44130|44130000|2711000000|경기|성남시|역삼동|서초1동|NH2435|푸르지오|11990|1|5|0.165|0.058|0.027|0.057|0.097|0.002|0.071|0.157|0.036|0.044|0.015|0.252|0.003|0.009|0.007
202401|45|11140|47110000|4113000000|경기|성남시|인계동|역삼1동|NH3821|힐스테이트|15155|2|5|0.006|0.003|0.273|0.178|0.022|0.113|0.019|0.045|0.016|0.014|0.011|0.184|0.062|0.041|0.013
202401|41|47110|43110000|4115000000|부산|수원시|인계동|역삼1동|NH9430|래미안|5508|2|6|0.079|0.3|0.057|0.105|0.071|0.033|0.002|0.013|0.065|0.045|0.044|0.003|0.015|0.014|0.155
202401|26|44130|11170000|2711000000|서울|수원시|서초동|서초1동|NH9937|힐스테이트|5615|x|3|0.016|0.017|0.091|0.01|0.09|0.219|0.078|0.028|0.083|0.008|0.012|0.073|0.038|0.14|0.096
202401|26|26110|47110000|1114000000|경기|서초구|서초동|역삼1동|NH7391|푸르지오|4465|1|5|0.039|0.029|0.18|0.13|0.019|0.053|0.129|0.051|0.073|0.029|0.049|0.033|0.013|0.118|0.055
202401|11|42110|11170000|2711000000|경기|강남구|서초동|서초1동|NH8978|힐스테이트|10852|1|5|0.104|0.027|0.07|0.095|0.031|0.299|0.013|0.003|0.006|0.04|0.102|0.006|0.114|0.051|0.04
202401|26|41150|11170000|4511000000|인천|강남구|역삼동|서초1동|NH5921|푸르지오|17927|1|5|0.079|0.05|0.063|0.289|0.051|0.159|0.034|0.058|0.002|0.029|0.005|0.039|0.026|0.069|0.046
202401|42|41130|42110000|2711000000|경기|서초구|인계동|서초1동|NH5498|래미안|16995|1|3|0.105|0.012|0.001|0.212|0.067|0.083|0.031|0.001|0.03|0.187|0.085|0.037|0.012|0.094|0.043
202401|45|26140|41130000|2711000000|부산|성남시|서초동|서초1동|NH6831|푸르지오|17880|2|2|0.004|0.078|0.057|0.019|0.119|0.022|0.037|0.005|0.065|0.04|0.315|0.018|0.162|0.001|0.059
202401|27|11110|26140000|1111000000|경기|성남시|역삼동|서초1동|NH2745|푸르지오|15080|1|4|0.135|0.048|0.087|0.085|0.049|0.02|0.122|0.005|0.052|0.094|0.077|0.017|0.012|0.077|0.121
202401|45|41130|41130000|2811000000|경기|서초구|역삼동|역삼1동|NH1134|자이|14218|1|6|0.109|0.151|0.021|0.006|0.074|0.01|0.233|0.033|0.037|0.005|0.001|0.211|0.018|0.033|0.059
202401|46|26140|41150000|2811000000|부산|수원시|인계동|역삼1동|NH3134|래미안|13988|1|5|0.004|0.013|0.05|0.126|0.04|0.037|0.134|0.158|0.022|0.035|0.032|0.163|0.013|0.173|0.0
202401|46|11110|45110000|1114000000|서울|서초구|인계동|역삼1동|NH3041|힐스테이트|11600|1|3|0.05|0.062|0.069|0.049|0.064|0.045|0.079|0.035|0.149|0.06|0.014|0.051|0.029|0.125|0.117
202401|44|41130|28110000|1120000000|서울|수원시|서초동|역삼1동|NH1498|힐스테이트|6105|1|5|0.056|0.024|0.054|0.166|0.043|0.117|0.042|0.005|0.024|0.158|0.071|0.013|0.049|0.022|0.155
202401|46|11200|41150000|4511000000|인천|강남구|역삼동|서초1동|NH6013|래미안|13433|1|5|0.162|0.05|0.04|0.169|0.005|0.037|0.081|0.105|0.103|0.044|0.113|0.012|0.031|0.047|0.002
202401|11|42110|47110000|2711000000|서울|강남구|인계동|서초1동|NH7654|푸르지오|2446|1|4|0.008|0.083|0.013|0.213|0.012|0.094|0.056|0.041|0.037|0.043|0.019|0.128|0.099|0.114|0.039
202401|43|47110|11200000|4413000000|경기|강남구|역삼동|서초1동|NH1304|푸르지오|18023|2|6|0.115|0.043|0.033|0.048|0.051|0.09|0.213|0.092|0.011|0.007|0.011|0.016|0.072|0.128|0.07
202401|47|26110|45110000|4311000000|경기|강남구|서초동|역삼1동|NH8178|힐스테이트|3199|1|3|0.158|0.104|0.049|0.004|0.043|0.113|0.013|0.006|0.112|0.017|0.001|0.088|0.095|0.105|0.092
202401|27|46110|41110000|4611000000|서울|강남구|역삼동|역삼1동|NH7245|힐스테이트|8175|2|4|0.025|0.011|0.164|0.019|0.039|0.126|0.115|0.166|0.065|0.016|0.03|0.117|0.05|0.036|0.021
202401|26|11110|28110000|2614000000|서울|강남구|서초동|서초1동|NH3026|푸르지오|16117|1|4|0.033|0.005|0.14|0.006|0.041|0.006|0.167|0.298|0.014|0.008|0.068|0.115|0.029|0.068|0.002
202401|11|41110|41110000|1120000000|경기|수원시|서초동|역삼1동|NH7326|자이|17368|1|4|0.016|0.005|0.014|0.001|0.043|0.259|0.184|0.02|0.021|0.014|0.031|0.25|0.079|0.009|0.053
202401|45|42110|47110000|4511000000|인천|서초구|역삼동|역삼1동|NH4454|힐스테이트|16976|2|6|0.011|0.207|0.04|0.05|0.004|0.049|0.239|0.028|0.029|0.001|0.16|0.0|0.059|0.001|0.122
202401|47|47110|44130000|4413000000|서울|수원시|인계동|서초1동|NH7947|푸르지오|14593|1|6|0.046|0.087|0.345|0.01|0.018|0.048|0.021|0.033|0.076|0.0|0.135|0.054|0.046|0.077|0.003
202401|46|47110|46110000|4511000000|경기|성남시|서초동|역삼1동|NH6042|힐스테이트|3503|2|4|0.138|0.115|0.084|0.033|0.094|0.148|0.173|0.019|0.022|0.024|0.002|0.071|0.012|0.009|0.057
202401|45|11140|26140000|4115000000|부산|성남시|서초동|서초1동|NH8657|힐스테이트|6002|2|4|0.012|0.065|0.168|0.002|0.001|0.06|0.061|0.019|0.092|0.152|0.13|0.159|0.051|0.002|0.025
202401|43|41110|41110000|4711000000|인천|서초구|인계동|역삼1동|NH6437|힐스테이트|11928|2|4|0.068|0.01|0.022|0.041|0.255|0.092|0.095|0.074|0.002|0.013|0.051|0.067|0.036|0.028|0.147
202401|11|26110|46110000|4413000000|경기|성남시|서초동|서초1동|NH5386|푸르지오|19676|2|4|0.008|0.119|0.01|0.074|0.111|0.301|0.055|0.153|0.013|0.001|0.048|0.002|0.021|0.055|0.03
202401|46|26110|42110000|2811000000|서울|서초구|서초동|역삼1동|NH2771|자이|17554|1|6|0.003|0.056|0.013|0.022|0.026|0.024|0.158|0.202|0.037|0.086|0.029|0.039|0.184|0.011|0.111
202401|26|11140|11140000|4611000000|부산|성남시|인계동|역삼1동|NH6893|자이|7091|2|4|0.058|0.08|0.075|0.019|0.036|0.062|0.029|0.061|0.044|0.053|0.02|0.221|0.201|0.033|0.011
202401|42|47110|11200000|1114000000|경기|성남시|역삼동|서초1동|NH5299|힐스테이트|7634|2|6|0.103|0.017|0.155|0.117|0.044|0.074|0.079|0.044|0.034|0.068|0.007|0.023|0.04|0.02|0.175
202401|11|11200|46110000|1114000000|경기|성남시|인계동|역삼1동|NH4063|힐스테이트|6759|1|6|0.039|0.063|0.021|0.013|0.007|0.01|0.034|0.038|0.122|0.004|0.293|0.026|0.032|0.19|0.108
202401|27|11110|41110000|4511000000|경기|강남구|서초동|서초1동|NH7494|자이|15991|2|4|0.01|0.035|0.03|0.035|0.046|0.004|0.204|0.148|0.019|0.019|0.225|0.003|0.134|0.068|0.019
202401|11|43110|41130000|4211000000|인천|서초구|인계동|역삼1동|NH2786|래미안|7792|1|2|0.106|0.035|0.016|0.042|0.054|0.128|0.037|0.033|0.001|0.047|0.155|0.165|0.006|0.157|0.018
202401|44|43110|41130000|2611000000|서울|수원시|인계동|역삼1동|NH7164|푸르지오|13775|2|3|0.028|0.024|0.192|0.082|0.07|0.225|0.058|0.013|0.02|0.004|0.079|0.007|0.102|0.076|0.021
202401|26|11200|47110000|2611000000|서울|강남구|역삼동|역삼1동|NH2117|힐스테이트|15861|1|2|0.053|0.338|0.165|0.001|0.017|0.084|0.029|0.054|0.008|0.027|0.123|0.001|0.062|0.027|0.01
202401|42|11140|27110000|1117000000|경기|성남시|인계동|역삼1동|NH7964|래미안|11168|2|6|0.124|0.061|0.121|0.016|0.146|0.039|0.027|0.066|0.003|0.029|0.114|0.086|0.024|0.018|0.126
202401|27|47110|27110000|1114000000|부산|성남시|역삼동|서초1동|NH3265|자이|17653|1|3|0.017|0.083|0.016|0.128|0.158|0.015|0.011|0.034|0.14|0.166|0.091|0.02|0.02|0.095|0.004
202401|11|41130|44130000|4711000000|인천|수원시|역삼동|서초1동|NH6686|자이|13458|2|4|0.056|0.004|0.129|0.061|0.003|0.029|0.165|0.081|0.086|0.05|0.006|0.117|0.042|0.092|0.08
202401|41|41130|45110000|4711000000|부산|강남구|서초동|서초1동|NH8844|힐스테이트|15162|x|3|0.202|0.126|0.004|0.031|0.134|0.045|0.048|0.007|0.124|0.103|0.041|0.018|0.1|0.007|0.008
202401|11|26140|11170000|2811000000|인천|수원시|서초동|서초1동|NH1354|힐스테이트|10328|x|3|0.174|0.091|0.169|0.013|0.039|0.069|0.005|0.0|0.112|0.114|0.053|0.046|0.009|0.0|0.105
