기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202406|47|26110|47110000|1114000000|경기|수원시|역삼동|역삼1동|NH4850|자이|2707|2|5|0.008|0.065|0.047|0.016|0.108|0.003|0.15|0.003|0.001|0.097|0.113|0.116|0.178|0.023|0.071
202406|45|46110|11140000|1120000000|서울|수원시|서초동|서초1동|NH9530|푸르지오|5923|1|5|0.065|0.002|0.019|0.07|0.029|0.001|0.066|0.057|0.104|0.011|0.006|0.198|0.137|0.053|0.182
202406|43|11170|42110000|4711000000|서울|서초구|인계동|서초1동|NH9457|푸르지오|10617|1|3|0.011|0.063|0.034|0.038|0.074|0.221|0.068|0.122|0.08|0.052|0.02|0.06|0.007|0.106|0.045
202406|44|42110|41130000|4711000000|부산|성남시|역삼동|서초1동|NH7986|자이|2891|1|5|0.251|0.046|0.147|0.001|0.064|0.006|0.03|0.14|0.003|0.089|0.011|0.003|0.019|0.082|0.111
202406|26|11140|11110000|1114000000|부산|강남구|인계동|역삼1동|NH6503|래미안|19977|1|5|0.009|0.012|0.012|0.027|0.11|0.087|0.115|0.095|0.035|0.025|0.065|0.013|0.029|0.22|0.147
202406|41|46110|26140000|2614000000|서울|수원시|서초동|역삼1동|NH8632|푸르지오|9488|2|3|0.024|0.006|0.339|0.068|0.049|0.029|0.121|0.02|0.02|0.013|0.013|0.088|0.045|0.112|0.052
202406|43|42110|41110000|4211000000|부산|강남구|인계동|서초1동|NH2372|자이|17021|2|2|0.054|0.004|0.046|0.202|0.024|0.047|0.011|0.133|0.127|0.006|0.023|0.05|0.107|0.031|0.135
202406|46|45110|28110000|4311000000|서울|수원시|인계동|서초1동|NH6920|푸르지오|2547|2|5|0.03|0.03|0.015|0.036|0.047|0.043|0.03|0.127|0.095|0.1|0.107|0.007|0.203|0.06|0.07
202406|45|28110|45110000|4113000000|인천|수원시|서초동|역삼1동|NH1181|푸르지오|16963|2|6|0.048|0.002|0.006|0.001|0.011|0.237|0.019|0.102|0.024|0.174|0.278|0.022|0.003|0.07|0.003
202406|46|11140|44130000|2711000000|서울|성남시|인계동|역삼1동|NH1031|자이|14577|1|4|0.012|0.026|0.051|0.125|0.16|0.021|0.072|0.013|0.077|0.001|0.118|0.024|0.009|0.087|0.203
202406|45|42110|11170000|4511000000|서울|강남구|역삼동|역삼1동|NH8254|힐스테이트|18000|2|3|0.037|0.076|0.066|0.01|0.135|0.017|0.03|0.061|0.053|0.293|0.008|0.027|0.041|0.078|0.069
202406|45|11110|47110000|1111000000|경기|강남구|서초동|서초1동|NH9680|힐스테이트|6785|x|5|0.0|0.223|0.132|0.075|0.008|0.012|0.001|0.043|0.127|0.026|0.094|0.006|0.013|0.201|0.037
202406|45|45110|11140000|1120000000|인천|강남구|서초동|서초1동|NH6813|푸르지오|6121|2|4|0.136|0.053|0.037|0.109|0.041|0.055|0.065|0.091|0.045|0.075|0.006|0.044|0.021|0.07|0.152
202406|45|26110|26110000|4211000000|경기|서초구|역삼동|서초1동|NH5653|푸르지오|10561|2|3|0.123|0.008|0.027|0.018|0.214|0.136|0.024|0.079|0.101|0.053|0.13|0.003|0.01|0.048|0.026
202406|26|42110|45110000|4311000000|서울|성남시|인계동|서초1동|NH8633|래미안|17398|1|2|0.071|0.045|0.143|0.061|0.04|0.101|0.065|0.043|0.073|0.011|0.113|0.062|0.083|0.078|0.01
202406|43|26140|27110000|4611000000|인천|강남구|역삼동|역삼1동|NH8169|래미안|19315|2|5|0.019|0.003|0.075|0.109|0.033|0.103|0.044|0.001|0.097|0.181|0.161|0.071|0.017|0.06|0.025
202406|27|46110|42110000|4511000000|부산|강남구|인계동|서초1동|NH1388|래미안|11104|1|4|0.024|0.034|0.164|0.082|0.14|0.04|0.012|0.028|0.11|0.067|0.008|0.057|0.166|0.052|0.015
202406|47|41110|11200000|4111000000|경기|강남구|인계동|서초1동|NH5833|힐스테이트|16933|x|5|0.04|0.064|0.051|0.025|0.14|0.059|0.083|0.096|0.023|0.01|0.068|0.09|0.044|0.137|0.069
202406|46|28110|41150000|2611000000|부산|강남구|서초동|역삼1동|NH7749|자이|13384|1|5|0.013|0.068|0.005|0.081|0.042|0.015|0.106|0.099|0.039|0.043|0.152|0.011|0.27|0.046|0.011
202406|46|11140|26110000|4611000000|경기|강남구|역삼동|서초1동|NH6710|래미안|8171|2|3|0.039|0.022|0.245|0.119|0.008|0.017|0.077|0.06|0.052|0.022|0.167|0.003|0.016|0.15|0.003
202406|41|11200|11200000|2611000000|부산|수원시|인계동|서초1동|NH3913|힐스테이트|2522|2|5|0.112|0.093|0.082|0.014|0.004|0.034|0.003|0.053|0.269|0.004|0.034|0.188|0.021|0.016|0.075
202406|44|26140|11140000|4211000000|서울|서초구|역삼동|역삼1동|NH4247|래미안|11073|2|3|0.059|0.041|0.052|0.026|0.029|0.112|0.001|0.04|0.042|0.101|0.063|0.045|0.08|0.057|0.253
202406|42|26140|43110000|4311000000|서울|강남구|역삼동|역삼1동|NH1322|자이|2313|2|4|0.032|0.083|0.104|0.205|0.002|0.024|0.008|0.108|0.014|0.042|0.046|0.037|0.07|0.03|0.194
202406|42|42110|46110000|2811000000|인천|서초구|서초동|서초1동|NH5658|힐스테이트|16715|1|6|0.03|0.131|0.083|0.08|0.055|0.036|0.062|0.11|0.062|0.011|0.053|0.132|0.039|0.06|0.055
202406|43|41110|26140000|4211000000|인천|수원시|인계동|역삼1동|NH7334|힐스테이트|16935|2|3|0.009|0.062|0.066|0.065|0.016|0.062|0.104|0.094|0.01|0.172|0.059|0.106|0.055|0.074|0.045
202406|41|41130|45110000|1120000000|인천|서초구|역삼동|서초1동|NH5716|힐스테이트|4091|1|3|0.055|0.003|0.001|0.077|0.119|0.014|0.005|0.008|0.081|0.126|0.04|0.133|0.024|0.21|0.104
202406|44|41150|43110000|4115000000|서울|수원시|역삼동|서초1동|NH1178|힐스테이트|3049|2|5|0.104|0.052|0.206|0.038|0.069|0.023|0.007|0.045|0.047|0.133|0.208|0.013|0.04|0.013|0.001
202406|44|26110|26110000|2614000000|인천|성남시|서초동|서초1동|NH1877|자이|8340|2|3|0.052|0.039|0.032|0.143|0.062|0.087|0.103|0.022|0.133|0.179|0.031|0.028|0.04|0.0|0.047
202406|11|28110|27110000|4115000000|인천|성남시|역삼동|서초1동|NH1058|자이|18020|1|6|0.023|0.108|0.031|0.057|0.024|0.036|0.172|0.006|0.162|0.05|0.011|0.037|0.169|0.099|0.016
202406|41|43110|44130000|4111000000|인천|서초구|인계동|역삼1동|NH5412|자이|12704|2|4|0.054|0.107|0.165|0.022|0.023|0.013|0.079|0.023|0.056|0.046|0.051|0.062|0.029|0.148|0.122
202406|44|41150|42110000|2611000000|서울|강남구|서초동|서초1동|NH9883|래미안|7791|2|4|0.352|0.014|0.033|0.081|0.084|0.009|0.04|0.033|0.017|0.051|0.005|0.019|0.039|0.0|0.222
202406|47|27110|27110000|4711000000|부산|성남시|서초동|서초1동|NH4320|푸르지오|2109|2|4|0.119|0.078|0.038|0.034|0.087|0.156|0.178|0.065|0.061|0.005|0.012|0.029|0.039|0.027|0.069
202406|46|27110|45110000|4413000000|경기|수원시|인계동|역삼1동|NH1789|푸르지오|14323|2|6|0.062|0.043|0.417|0.076|0.057|0.003|0.03|0.014|0.121|0.03|0.076|0.005|0.005|0.054|0.008
202406|46|45110|11140000|1114000000|경기|서초구|역삼동|서초1동|NH4044|푸르지오|4276|1|2|0.045|0.094|0.019|0.115|0.015|0.006|0.009|0.057|0.132|0.215|0.146|0.061|0.036|0.029|0.02
202406|27|11200|45110000|4111000000|인천|서초구|서초동|서초1동|NH1285|푸르지오|8823|2|4|0.007|0.04|0.003|0.151|0.045|0.039|0.061|0.115|0.015|0.101|0.018|0.007|0.031|0.181|0.186
202406|47|11140|28110000|2614000000|서울|수원시|역삼동|서초1동|NH4413|자이|3999|1|5|0.244|0.004|0.013|0.091|0.015|0.073|0.007|0.049|0.02|0.018|0.15|0.029|0.015|0.221|0.051
202406|44|26140|28110000|4711000000|부산|수원시|서초동|역삼1동|NH8335|래미안|5847|1|6|0.002|0.053|0.21|0.127|0.079|0.053|0.041|0.03|0.032|0.019|0.158|0.0|0.012|0.141|0.044
202406|11|27110|43110000|4113000000|서울|강남구|인계동|서초1동|NH8127|푸르지오|5057|1|3|0.093|0.02|0.134|0.011|0.008|0.066|0.02|0.055|0.057|0.102|0.035|0.133|0.162|0.041|0.064
202406|44|47110|45110000|4113000000|서울|성남시|역삼동|서초1동|NH9128|푸르지오|16505|1|6|0.075|0.066|0.271|0.007|0.0|0.166|0.024|0.034|0.06|0.015|0.168|0.085|0.003|0.002|0.024
202406|45|27110|41110000|2611000000|인천|성남시|서초동|서초1동|NH2265|푸르지오|12258|1|3|0.063|0.089|0.023|0.056|0.044|0.057|0.097|0.021|0.034|0.267|0.014|0.169|0.044|0.003|0.019
202406|26|41150|41110000|1111000000|경기|강남구|역삼동|역삼1동|NH3694|래미안|7837|1|4|0.027|0.001|0.004|0.278|0.007|0.054|0.143|0.011|0.016|0.085|0.0|0.065|0.021|0.014|0.275
202406|27|11200|26140000|4211000000|부산|수원시|서초동|서초1동|NH2881|자이|5945|1|5|0.231|0.031|0.015|0.046|0.065|0.089|0.002|0.08|0.07|0.094|0.005|0.055|0.157|0.019|0.041
202406|43|47110|27110000|4115000000|경기|성남시|인계동|역삼1동|NH2778|자이|6692|1|5|0.006|0.137|0.056|0.012|0.027|0.072|0.084|0.148|0.052|0.044|0.15|0.033|0.07|0.1|0.01
202406|27|47110|45110000|4111000000|경기|수원시|역삼동|역삼1동|NH1068|자이|3026|2|5|0.066|0.171|0.003|0.015|0.056|0.019|0.018|0.066|0.114|0.069|0.017|0.024|0.143|0.168|0.05
202406|46|45110|41150000|4413000000|경기|강남구|인계동|서초1동|NH3965|자이|17168|1|5|0.074|0.001|0.144|0.113|0.001|0.029|0.162|0.002|0.006|0.008|0.183|0.106|0.016|0.059|0.097
202406|44|11170|41150000|1114000000|인천|수원시|인계동|서초1동|NH5000|힐스테이트|9786|1|2|0.042|0.217|0.043|0.104|0.092|0.023|0.035|0.025|0.131|0.036|0.008|0.032|0.001|0.127|0.084
202406|26|47110|46110000|4711000000|서울|서초구|역삼동|역삼1동|NH5422|래미안|15408|2|6|0.159|0.022|0.037|0.167|0.023|0.178|0.002|0.004|0.028|0.01|0.056|0.057|0.169|0.048|0.041
202406|46|41150|28110000|1114000000|서울|강남구|역삼동|서초1동|NH7467|자이|13247|1|4|0.028|0.025|0.139|0.002|0.003|0.126|0.011|0.065|0.042|0.26|0.064|0.037|0.163|0.004|0.031
202406|45|44130|41130000|2614000000|부산|수원시|역삼동|역삼1동|NH6023|자이|19960|1|3|0.013|0.152|0.148|0.015|0.001|0.008|0.279|0.054|0.227|0.026|0.0|0.041|0.006|0.016|0.013
202406|46|11110|45110000|4111000000|부산|서초구|서초동|서초1동|NH2738|푸르지오|8013|2|3|0.022|0.009|0.007|0.028|0.048|0.126|0.07|0.0|0.13|0.27|0.006|0.016|0.055|0.032|0.181
202406|11|45110|27110000|4113000000|서울|수원시|인계동|서초1동|NH6985|래미안|4887|2|3|0.065|0.097|0.035|0.064|0.042|0.044|0.014|0.052|0.206|0.105|0.004|0.017|0.006|0.188|0.06
202406|46|27110|26110000|4611000000|경기|수원시|인계동|역삼1동|NH2143|힐스테이트|14081|2|6|0.081|0.075|0.073|0.014|0.047|0.122|0.102|0.042|0.188|0.051|0.074|0.035|0.027|0.023|0.047
202406|45|41110|47110000|4115000000|서울|강남구|인계동|역삼1동|NH4495|푸르지오|4309|2|3|0.024|0.058|0.01|0.014|0.108|0.071|0.077|0.036|0.004|0.018|0.088|0.061|0.151|0.234|0.045
202406|27|27110|11200000|2611000000|인천|수원시|역삼동|서초1동|NH6435|래미안|2542|1|6|0.089|0.05|0.14|0.025|0.115|0.067|0.036|0.011|0.01|0.13|0.128|0.002|0.081|0.1|0.016
202406|26|47110|46110000|4311000000|인천|서초구|역삼동|서초1동|NH5428|힐스테이트|12090|1|3|0.15|0.21|0.046|0.07|0.181|0.018|0.055|0.031|0.1|0.033|0.014|0.006|0.059|0.012|0.016
202406|47|41130|41150000|4115000000|인천|수원시|역삼동|서초1동|NH4323|자이|2880|1|2|0.015|0.001|0.124|0.021|0.233|0.039|0.003|0.065|0.035|0.014|0.052|0.045|0.008|0.205|0.14
202406|46|11140|26110000|4511000000|부산|서초구|서초동|서초1동|NH8014|힐스테이트|6825|1|6|0.063|0.074|0.045|0.058|0.0|0.083|0.013|0.013|0.072|0.014|0.039|0.124|0.114|0.091|0.195
202406|45|11200|11170000|2811000000|서울|서초구|인계동|역삼1동|NH8783|래미안|10248|2|4|0.007|0.048|0.036|0.025|0.074|0.08|0.221|0.035|0.068|0.238|0.068|0.011|0.039|0.026|0.025
202406|11|43110|11140000|4111000000|부산|수원시|역삼동|역삼1동|NH2242|푸르지오|12777|2|4|0.036|0.011|0.054|0.015|0.313|0.004|0.066|0.053|0.003|0.014|0.095|0.079|0.217|0.037|0.005
202406|42|47110|11170000|2811000000|인천|강남구|서초동|서초1동|NH6531|자이|3486|2|3|0.027|0.006|0.022|0.014|0.179|0.085|0.056|0.12|0.023|0.072|0.047|0.023|0.189|0.056|0.081
202406|26|44130|41130000|2614000000|서울|수원시|역삼동|역삼1동|NH2907|자이|14288|1|4|0.09|0.242|0.083|0.068|0.09|0.043|0.025|0.005|0.031|0.015|0.095|0.135|0.021|0.01|0.047
202406|42|42110|28110000|1114000000|경기|수원시|인계동|서초1동|NH2404|래미안|12891|2|6|0.004|0.169|0.03|0.066|0.119|0.027|0.018|0.033|0.024|0.119|0.165|0.021|0.098|0.085|0.024
202406|47|42110|41150000|1120000000|부산|강남구|역삼동|서초1동|NH6586|푸르지오|16316|2|5|0.138|0.02|0.005|0.018|0.176|0.062|0.017|0.192|0.009|0.031|0.144|0.056|0.016|0.099|0.014
202406|26|28110|42110000|4111000000|인천|강남구|인계동|역삼1동|NH5979|힐스테이트|7765|x|3|0.136|0.018|0.098|0.018|0.004|0.048|0.038|0.058|0.073|0.101|0.176|0.046|0.058|0.041|0.089
202406|43|41150|26110000|1114000000|부산|성남시|역삼동|서초1동|NH8245|래미안|15927|1|5|0.041|0.394|0.134|0.036|0.064|0.038|0.024|0.05|0.03|0.02|0.031|0.039|0.014|0.02|0.063
202406|46|46110|11110000|1120000000|인천|강남구|역삼동|서초1동|NH4810|힐스테이트|12330|1|6|0.018|0.1|0.028|0.172|0.1|0.013|0.034|0.179|0.065|0.006|0.011|0.013|0.141|0.058|0.062
202406|42|11200|28110000|4511000000|인천|성남시|역삼동|서초1동|NH5471|래미안|6960|1|4|0.236|0.006|0.063|0.082|0.068|0.005|0.057|0.026|0.014|0.034|0.14|0.035|0.175|0.03|0.03
202406|11|26140|11170000|1117000000|부산|성남시|역삼동|역삼1동|NH3265|자이|18184|2|6|0.031|0.017|0.056|0.033|0.037|0.062|0.022|0.006|0.134|0.177|0.242|0.123|0.009|0.044|0.005
202406|42|47110|27110000|4113000000|서울|수원시|인계동|역삼1동|NH7471|푸르지오|11532|2|5|0.029|0.026|0.033|0.095|0.006|0.017|0.318|0.079|0.018|0.004|0.165|0.023|0.009|0.092|0.086
202406|45|41110|42110000|4511000000|서울|강남구|역삼동|역삼1동|NH1867|래미안|3621|1|6|0.25|0.114|0.171|0.094|0.014|0.01|0.036|0.001|0.062|0.028|0.026|0.011|0.006|0.047|0.13
202406|44|41110|44130000|4611000000|인천|수원시|인계동|서초1동|NH1853|푸르지오|11772|1|6|0.042|0.005|0.044|0.048|0.118|0.194|0.046|0.052|0.143|0.042|0.005|0.012|0.006|0.07|0.173
202406|47|11110|11170000|4511000000|인천|강남구|역삼동|역삼1동|NH4593|래미안|14673|1|5|0.098|0.048|0.01|0.021|0.02|0.002|0.072|0.006|0.086|0.003|0.108|0.098|0.192|0.21|0.026
202406|45|11140|41130000|4115000000|서울|성남시|인계동|역삼1동|NH8106|푸르지오|8739|1|6|0.034|0.045|0.077|0.027|0.095|0.012|0.026|0.11|0.207|0.02|0.242|0.024|0.026|0.045|0.01
202406|43|46110|43110000|2614000000|부산|강남구|서초동|역삼1동|NH2289|래미안|18182|1|5|0.017|0.026|0.002|0.011|0.133|0.029|0.072|0.102|0.156|0.007|0.022|0.032|0.23|0.085|0.076
202406|11|28110|26140000|4511000000|인천|강남구|인계동|역삼1동|NH5200|래미안|12639|1|2|0.041|0.077|0.041|0.018|0.058|0.367|0.039|0.009|0.05|0.099|0.067|0.025|0.013|0.0|0.096
202406|42|11140|41130000|4611000000|인천|강남구|서초동|역삼1동|NH4424|힐스테이트|10137|x|3|0.036|0.021|0.211|0.066|0.082|0.033|0.149|0.008|0.081|0.095|0.022|0.042|0.036|0.018|0.102
202406|42|27110|42110000|4115000000|서울|성남시|서초동|역삼1동|NH3371|힐스테이트|6292|x|6|0.0|0.192|0.001|0.008|0.158|0.021|0.29|0.015|0.021|0.042|0.099|0.035|0.015|0.096|0.006
202406|27|27110|11200000|4113000000|경기|수원시|인계동|서초1동|NH5746|힐스테이트|12761|2|5|0.143|0.067|0.01|0.071|0.007|0.09|0.175|0.057|0.07|0.017|0.038|0.005|0.024|0.218|0.009
202406|11|11110|11200000|4115000000|서울|성남시|서초동|역삼1동|NH2008|자이|5284|2|2|0.038|0.119|0.019|0.032|0.205|0.074|0.079|0.065|0.047|0.144|0.03|0.078|0.004|0.054|0.014
202406|47|26110|26110000|4115000000|인천|수원시|인계동|서초1동|NH8559|래미안|15532|1|3|0.071|0.159|0.039|0.09|0.006|0.046|0.057|0.081|0.002|0.004|0.122|0.069|0.041|0.114|0.098
202406|47|42110|26140000|4311000000|부산|수원시|서초동|역삼1동|NH8559|래미안|14466|1|2|0.07|0.059|0.003|0.152|0.089|0.093|0.054|0.005|0.115|0.059|0.094|0.012|0.029|0.027|0.139
202406|26|45110|41110000|4611000000|인천|강남구|서초동|서초1동|NH9926|자이|14999|1|4|0.103|0.039|0.027|0.056|0.084|0.036|0.042|0.088|0.009|0.094|0.007|0.009|0.276|0.095|0.035
202406|26|27110|41110000|4511000000|서울|강남구|역삼동|서초1동|NH9498|자이|9709|2|4|0.025|0.017|0.057|0.028|0.07|0.027|0.054|0.021|0.105|0.096|0.072|0.245|0.01|0.056|0.116
202406|11|41110|41130000|4413000000|인천|성남시|역삼동|서초1동|NH3209|푸르지오|6795|2|2|0.01|0.029|0.051|0.079|0.021|0.171|0.001|0.108|0.004|0.046|0.141|0.031|0.005|0.15|0.154
202406|27|42110|41130000|2711000000|인천|강남구|인계동|역삼1동|NH9519|자이|3023|1|5|0.197|0.147|0.02|0.09|0.025|0.02|0.011|0.005|0.18|0.125|0.006|0.013|0.005|0.023|0.134
202406|47|28110|46110000|2711000000|경기|수원시|인계동|서초1동|NH8704|힐스테이트|12232|2|4|0.047|0.079|0.034|0.039|0.096|0.113|0.005|0.046|0.227|0.064|0.05|0.005|0.013|0.178|0.004
202406|44|11140|46110000|4413000000|서울|강남구|역삼동|역삼1동|NH4643|푸르지오|13976|2|3|0.089|0.22|0.103|0.017|0.04|0.007|0.043|0.001|0.003|0.015|0.094|0.099|0.089|0.153|0.027
202406|45|11140|44130000|2711000000|서울|성남시|역삼동|서초1동|NH2329|자이|4109|2|5|0.181|0.07|0.082|0.191|0.017|0.026|0.037|0.096|0.022|0.054|0.019|0.005|0.019|0.163|0.019
202406|47|27110|45110000|4511000000|부산|성남시|역삼동|서초1동|NH4000|래미안|4132|1|5|0.065|0.027|0.026|0.161|0.002|0.015|0.095|0.049|0.096|0.058|0.014|0.073|0.077|0.019|0.223
202406|43|11140|11110000|2811000000|인천|서초구|서초동|서초1동|NH9719|힐스테이트|9168|2|2|0.009|0.049|0.341|0.073|0.148|0.025|0.052|0.024|0.024|0.012|0.014|0.029|0.049|0.147|0.004
202406|44|26140|26110000|1114000000|인천|수원시|인계동|역삼1동|NH9522|푸르지오|6931|1|5|0.045|0.158|0.032|0.065|0.058|0.06|0.036|0.005|0.104|0.01|0.172|0.001|0.004|0.028|0.223
202406|47|41110|42110000|4711000000|인천|수원시|역삼동|역삼1동|NH3651|래미안|2018|1|6|0.02|0.001|0.058|0.111|0.122|0.036|0.001|0.022|0.023|0.229|0.021|0.177|0.082|0.084|0.012
202406|43|11170|44130000|2711000000|경기|성남시|인계동|역삼1동|NH6510|힐스테이트|19486|1|4|0.002|0.054|0.021|0.069|0.018|0.032|0.08|0.086|0.128|0.006|0.253|0.058|0.105|0.039|0.047
202406|45|43110|26110000|2611000000|부산|수원시|서초동|서초1동|NH2271|자이|5647|2|5|0.087|0.083|0.006|0.045|0.001|0.0|0.059|0.017|0.199|0.026|0.12|0.161|0.13|0.006|0.059
202406|46|46110|43110000|2614000000|경기|서초구|인계동|역삼1동|NH5524|래미안|13256|2|6|0.186|0.003|0.096|0.275|0.075|0.017|0.026|0.102|0.004|0.017|0.026|0.004|0.046|0.062|0.062
202406|27|47110|11200000|4115000000|서울|수원시|역삼동|서초1동|NH1730|푸르지오|3325|x|6|0.095|0.08|0.018|0.022|0.104|0.083|0.106|0.011|0.111|0.002|0.163|0.083|0.03|0.02|0.073
202406|27|42110|45110000|1120000000|인천|수원시|역삼동|역삼1동|NH7500|힐스테이트|5860|2|6|0.063|0.105|0.049|0.013|0.119|0.033|0.022|0.019|0.054|0.065|0.127|0.005|0.017|0.112|0.196
202406|44|27110|28110000|1111000000|서울|성남시|서초동|서초1동|NH7162|힐스테이트|10907|1|4|0.015|0.024|0.054|0.173|0.006|0.055|0.036|0.059|0.066|0.053|0.159|0.142|0.027|0.012|0.119
202406|11|11200|26110000|4311000000|서울|수원시|서초동|역삼1동|NH4305|힐스테이트|10492|2|2|0.04|0.112|0.043|0.069|0.118|0.031|0.06|0.149|0.058|0.128|0.034|0.023|0.041|0.004|0.09
202406|45|46110|27110000|1117000000|인천|수원시|역삼동|역삼1동|NH1318|래미안|17867|1|2|0.097|0.079|0.033|0.016|0.07|0.117|0.051|0.005|0.04|0.138|0.065|0.108|0.118|0.012|0.05
202406|26|46110|11170000|4611000000|경기|강남구|서초동|역삼1동|NH5252|푸르지오|17659|x|5|0.02|0.023|0.071|0.135|0.06|0.131|0.024|0.06|0.008|0.151|0.193|0.013|0.007|0.039|0.065
202406|47|47110|41150000|4113000000|경기|성남시|역삼동|역삼1동|NH4180|힐스테이트|19935|1|3|0.003|0.064|0.107|0.013|0.012|0.006|0.127|0.002|0.334|0.033|0.042|0.036|0.118|0.029|0.073
202406|42|41150|41150000|1120000000|경기|성남시|역삼동|서초1동|NH1636|푸르지오|3239|1|6|0.18|0.08|0.328|0.038|0.085|0.01|0.04|0.041|0.009|0.027|0.065|0.007|0.03|0.057|0.003
202406|27|42110|28110000|4511000000|서울|서초구|역삼동|역삼1동|NH3226|래미안|19361|1|2|0.231|0.002|0.07|0.011|0.026|0.143|0.03|0.057|0.079|0.147|0.017|0.109|0.021|0.05|0.007
202406|43|28110|26110000|4115000000|경기|성남시|서초동|서초1동|NH5619|푸르지오|5047|2|5|0.083|0.038|0.099|0.09|0.058|0.041|0.009|0.014|0.271|0.04|0.013|0.011|0.069|0.147|0.017
202406|27|47110|41150000|4115000000|서울|수원시|인계동|역삼1동|NH3951|푸르지오|9475|1|6|0.3|0.048|0.018|0.001|0.123|0.012|0.098|0.08|0.095|0.021|0.018|0.003|0.12|0.011|0.052
202406|11|43110|11170000|2611000000|인천|서초구|인계동|서초1동|NH2302|푸르지오|17270|2|5|0.134|0.007|0.009|0.069|0.024|0.045|0.062|0.081|0.199|0.133|0.018|0.079|0.01|0.117|0.012
202406|41|41110|41150000|4211000000|부산|성남시|역삼동|역삼1동|NH8068|자이|17096|x|3|0.015|0.041|0.039|0.046|0.119|0.277|0.103|0.013|0.031|0.009|0.021|0.022|0.002|0.049|0.213
202406|41|11200|45110000|4511000000|서울|서초구|인계동|서초1동|NH5362|자이|19485|1|6|0.131|0.022|0.168|0.06|0.031|0.079|0.033|0.005|0.039|0.034|0.032|0.167|0.143|0.001|0.055
202406|47|11170|44130000|4211000000|경기|서초구|인계동|역삼1동|NH4057|자이|8641|1|6|0.037|0.077|0.066|0.022|0.004|0.03|0.095|0.048|0.017|0.143|0.021|0.157|0.211|0.011|0.061
202406|44|27110|11110000|4113000000|경기|강남구|역삼동|역삼1동|NH9049|푸르지오|14659|2|4|0.012|0.083|0.02|0.031|0.197|0.111|0.173|0.052|0.123|0.052|0.017|0.014|0.085|0.028|0.003
202406|26|27110|43110000|2614000000|서울|강남구|인계동|역삼1동|NH4788|힐스테이트|10344|1|6|0.017|0.18|0.024|0.02|0.006|0.014|0.204|0.022|0.057|0.036|0.127|0.12|0.132|0.032|0.009
