기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202404|47|11200|11170000|4511000000|인천|수원시|역삼동|역삼1동|NH5438|자이|13848|1|4|0.11|0.053|0.171|0.016|0.073|0.046|0.063|0.118|0.034|0.036|0.018|0.091|0.031|0.034|0.106
202404|27|26110|46110000|4113000000|부산|성남시|인계동|역삼1동|NH4989|래미안|5010|1|4|0.026|0.003|0.099|0.013|0.038|0.073|0.007|0.11|0.127|0.136|0.069|0.102|0.046|0.002|0.15
202404|47|44130|42110000|4111000000|서울|강남구|서초동|서초1동|NH3757|자이|18766|1|4|0.151|0.084|0.067|0.047|0.045|0.018|0.037|0.052|0.119|0.01|0.243|0.015|0.027|0.05|0.035
202404|46|41110|11140000|1120000000|부산|강남구|인계동|서초1동|NH8398|힐스테이트|4716|1|2|0.008|0.019|0.04|0.011|0.07|0.007|0.013|0.287|0.007|0.022|0.114|0.13|0.181|0.028|0.065
202404|11|11140|11110000|4113000000|서울|서초구|역삼동|역삼1동|NH7996|래미안|9795|2|3|0.094|0.049|0.224|0.038|0.073|0.028|0.035|0.047|0.005|0.055|0.072|0.012|0.043|0.178|0.049
202404|42|46110|26110000|4111000000|경기|수원시|인계동|서초1동|NH6443|자이|5292|1|4|0.029|0.048|0.078|0.044|0.002|0.033|0.058|0.032|0.028|0.201|0.094|0.169|0.068|0.105|0.012
202404|44|45110|41110000|2711000000|경기|서초구|역삼동|서초1동|NH5878|푸르지오|16274|1|3|0.055|0.051|0.046|0.132|0.133|0.018|0.089|0.006|0.269|0.005|0.005|0.129|0.034|0.002|0.026
202404|41|41130|47110000|1111000000|서울|서초구|서초동|역삼1동|NH6222|래미안|11900|2|5|0.011|0.011|0.286|0.028|0.011|0.032|0.003|0.059|0.182|0.008|0.024|0.111|0.101|0.084|0.049
202404|43|41130|11140000|4111000000|서울|성남시|서초동|서초1동|NH1847|푸르지오|15129|2|6|0.064|0.006|0.076|0.04|0.13|0.019|0.108|0.02|0.029|0.03|0.229|0.036|0.022|0.082|0.108
202404|45|41110|42110000|4413000000|서울|서초구|인계동|서초1동|NH6652|래미안|15182|1|6|0.132|0.006|0.049|0.077|0.06|0.095|0.005|0.012|0.058|0.026|0.108|0.118|0.074|0.078|0.102
202404|45|41130|11110000|2711000000|서울|강남구|인계동|서초1동|NH3543|자이|17085|1|4|0.164|0.032|0.002|0.02|0.273|0.075|0.032|0.04|0.118|0.021|0.036|0.014|0.11|0.03|0.031
202404|42|26140|45110000|1114000000|부산|강남구|서초동|역삼1동|NH6120|래미안|16064|x|5|0.048|0.013|0.029|0.106|0.007|0.023|0.055|0.02|0.136|0.185|0.279|0.021|0.021|0.049|0.006
202404|44|11140|27110000|4113000000|인천|수원시|역삼동|역삼1동|NH7918|힐스테이트|8916|x|3|0.01|0.086|0.062|0.119|0.029|0.158|0.009|0.05|0.052|0.162|0.119|0.005|0.011|0.04|0.09
202404|26|44130|44130000|2711000000|인천|성남시|인계동|역삼1동|NH6547|힐스테이트|9921|2|3|0.002|0.137|0.297|0.053|0.017|0.024|0.046|0.124|0.041|0.005|0.085|0.016|0.004|0.068|0.081
202404|27|41150|41150000|4115000000|경기|서초구|인계동|역삼1동|NH7154|푸르지오|18682|1|5|0.02|0.042|0.011|0.057|0.144|0.007|0.025|0.071|0.043|0.14|0.089|0.057|0.068|0.012|0.214
202404|45|28110|47110000|4413000000|경기|서초구|서초동|역삼1동|NH9378|래미안|5125|2|5|0.084|0.044|0.101|0.049|0.005|0.253|0.014|0.113|0.028|0.06|0.006|0.143|0.075|0.019|0.005
202404|41|26140|41150000|4115000000|부산|강남구|서초동|역삼1동|NH3041|자이|16249|1|3|0.059|0.041|0.131|0.107|0.001|0.055|0.212|0.082|0.089|0.048|0.061|0.019|0.04|0.042|0.013
202404|42|46110|41130000|2711000000|서울|서초구|서초동|서초1동|NH9465|래미안|8852|x|3|0.216|0.085|0.055|0.031|0.092|0.075|0.031|0.075|0.042|0.047|0.017|0.019|0.063|0.065|0.088
202404|46|41130|28110000|4611000000|경기|서초구|역삼동|서초1동|NH3965|푸르지오|4409|2|6|0.059|0.05|0.034|0.032|0.0|0.007|0.023|0.212|0.015|0.169|0.03|0.209|0.005|0.101|0.054
202404|44|45110|11170000|4115000000|서울|서초구|인계동|서초1동|NH7494|래미안|13323|2|4|0.079|0.107|0.052|0.049|0.15|0.017|0.066|0.016|0.069|0.171|0.078|0.04|0.013|0.07|0.025
202404|42|42110|45110000|1114000000|부산|서초구|역삼동|역삼1동|NH9828|래미안|5325|2|6|0.054|0.166|0.019|0.068|0.09|0.031|0.116|0.026|0.003|0.006|0.028|0.249|0.059|0.03|0.054
202404|41|41150|27110000|4211000000|서울|강남구|인계동|서초1동|NH9078|래미안|12210|1|3|0.105|0.017|0.016|0.045|0.257|0.001|0.005|0.026|0.111|0.006|0.145|0.035|0.129|0.066|0.037
202404|11|11140|26140000|1111000000|경기|수원시|역삼동|서초1동|NH1928|래미안|7366|1|3|0.099|0.139|0.075|0.01|0.095|0.009|0.02|0.054|0.131|0.009|0.026|0.073|0.029|0.099|0.132
202404|42|11110|47110000|4115000000|서울|수원시|역삼동|역삼1동|NH2330|힐스테이트|19728|2|6|0.082|0.021|0.057|0.071|0.016|0.044|0.005|0.013|0.107|0.045|0.05|0.137|0.115|0.104|0.133
202404|44|42110|46110000|1111000000|부산|수원시|인계동|역삼1동|NH6730|래미안|3157|2|6|0.003|0.097|0.007|0.087|0.085|0.087|0.073|0.04|0.042|0.008|0.019|0.053|0.09|0.247|0.064
202404|45|44130|26110000|4611000000|부산|성남시|역삼동|서초1동|NH1911|푸르지오|4258|2|3|0.151|0.0|0.053|0.089|0.112|0.143|0.006|0.05|0.007|0.007|0.096|0.007|0.148|0.092|0.039
202404|41|11200|42110000|1117000000|경기|서초구|서초동|서초1동|NH7288|힐스테이트|19886|2|4|0.099|0.032|0.044|0.066|0.096|0.066|0.036|0.045|0.065|0.016|0.079|0.024|0.132|0.138|0.062
202404|44|11200|11200000|1114000000|인천|수원시|서초동|역삼1동|NH9395|힐스테이트|15262|x|5|0.004|0.018|0.007|0.017|0.065|0.008|0.028|0.13|0.289|0.015|0.072|0.04|0.024|0.073|0.209
202404|27|11200|11110000|4115000000|경기|강남구|서초동|서초1동|NH9345|래미안|11788|1|3|0.222|0.062|0.052|0.028|0.007|0.008|0.072|0.093|0.039|0.111|0.044|0.227|0.008|0.021|0.005
202404|41|41130|42110000|4311000000|서울|성남시|서초동|역삼1동|NH8518|푸르지오|7140|2|5|0.009|0.014|0.029|0.007|0.081|0.079|0.037|0.19|0.132|0.06|0.018|0.117|0.084|0.141|0.004
202404|44|46110|11170000|2611000000|인천|성남시|인계동|서초1동|NH9516|푸르지오|13516|2|4|0.078|0.106|0.064|0.163|0.006|0.023|0.018|0.034|0.044|0.021|0.066|0.028|0.165|0.018|0.166
202404|43|42110|42110000|2611000000|부산|수원시|인계동|서초1동|NH2838|힐스테이트|7925|1|2|0.053|0.034|0.226|0.004|0.063|0.046|0.223|0.019|0.028|0.001|0.032|0.079|0.033|0.16|0.0
202404|44|11140|42110000|1120000000|경기|성남시|역삼동|서초1동|NH2441|자이|7550|1|4|0.081|0.111|0.083|0.009|0.03|0.017|0.074|0.221|0.046|0.045|0.153|0.045|0.019|0.033|0.033
202404|47|47110|44130000|4111000000|서울|성남시|인계동|서초1동|NH1384|자이|14240|2|6|0.026|0.025|0.163|0.179|0.012|0.042|0.027|0.013|0.073|0.082|0.052|0.056|0.055|0.125|0.07
202404|41|27110|43110000|4511000000|서울|강남구|인계동|서초1동|NH3925|힐스테이트|9343|1|3|0.145|0.003|0.001|0.116|0.102|0.076|0.112|0.027|0.156|0.042|0.004|0.059|0.06|0.012|0.085
202404|11|27110|41150000|4511000000|경기|서초구|서초동|역삼1동|NH8891|힐스테이트|3134|2|6|0.045|0.257|0.052|0.056|0.082|0.066|0.01|0.083|0.037|0.09|0.03|0.02|0.083|0.075|0.015
202404|47|41130|27110000|4113000000|인천|성남시|역삼동|서초1동|NH1498|힐스테이트|7985|1|6|0.236|0.024|0.003|0.062|0.071|0.005|0.028|0.17|0.029|0.018|0.014|0.106|0.002|0.155|0.078
202404|47|47110|26140000|2611000000|부산|수원시|인계동|역삼1동|NH1632|푸르지오|6419|1|4|0.029|0.033|0.049|0.167|0.008|0.116|0.057|0.277|0.051|0.006|0.025|0.12|0.014|0.03|0.018
202404|44|43110|41130000|4511000000|경기|수원시|역삼동|서초1동|NH8691|자이|5508|1|4|0.079|0.026|0.013|0.144|0.052|0.022|0.003|0.122|0.029|0.105|0.054|0.085|0.03|0.03|0.208
202404|11|11170|28110000|4113000000|경기|수원시|인계동|서초1동|NH4411|자이|7365|2|2|0.076|0.134|0.045|0.001|0.027|0.102|0.01|0.024|0.03|0.024|0.027|0.208|0.068|0.057|0.165
202404|43|26110|28110000|1111000000|서울|강남구|서초동|서초1동|NH4545|푸르지오|7840|1|4|0.008|0.123|0.049|0.067|0.2|0.045|0.133|0.13|0.034|0.048|0.044|0.003|0.075|0.03|0.011
202404|44|11110|41130000|4311000000|부산|강남구|서초동|서초1동|NH6594|푸르지오|18034|2|4|0.055|0.065|0.166|0.009|0.078|0.045|0.028|0.056|0.009|0.217|0.078|0.004|0.138|0.018|0.033
202404|47|47110|45110000|1111000000|경기|강남구|역삼동|서초1동|NH5320|래미안|6361|1|4|0.018|0.03|0.117|0.179|0.102|0.173|0.002|0.059|0.063|0.024|0.018|0.016|0.01|0.006|0.182
202404|42|26140|27110000|4413000000|서울|서초구|인계동|서초1동|NH2041|힐스테이트|2144|1|4|0.096|0.004|0.088|0.147|0.042|0.031|0.036|0.229|0.066|0.002|0.09|0.001|0.066|0.074|0.027
202404|26|41130|46110000|1114000000|경기|강남구|서초동|서초1동|NH3761|푸르지오|15107|1|5|0.096|0.161|0.018|0.052|0.174|0.024|0.01|0.013|0.046|0.028|0.097|0.052|0.015|0.039|0.174
202404|42|11200|28110000|4511000000|인천|서초구|인계동|역삼1동|NH5887|자이|5793|1|6|0.191|0.091|0.008|0.011|0.115|0.191|0.024|0.009|0.015|0.032|0.016|0.03|0.092|0.14|0.035
202404|46|41150|41130000|4511000000|부산|성남시|서초동|서초1동|NH5961|래미안|15282|1|5|0.001|0.075|0.139|0.046|0.024|0.15|0.098|0.038|0.039|0.052|0.041|0.006|0.089|0.011|0.19
202404|45|11170|44130000|1111000000|인천|서초구|역삼동|서초1동|NH9988|자이|5478|1|3|0.222|0.046|0.013|0.072|0.02|0.012|0.051|0.005|0.028|0.124|0.059|0.124|0.094|0.097|0.033
202404|26|46110|27110000|4511000000|경기|성남시|역삼동|역삼1동|NH5899|래미안|9869|1|6|0.056|0.094|0.032|0.019|0.206|0.004|0.015|0.011|0.073|0.074|0.02|0.06|0.01|0.051|0.274
202404|46|46110|26110000|4111000000|부산|강남구|인계동|서초1동|NH2062|자이|14205|x|4|0.001|0.108|0.016|0.031|0.016|0.05|0.13|0.116|0.052|0.018|0.056|0.016|0.156|0.032|0.203
202404|11|11170|28110000|2614000000|인천|성남시|역삼동|역삼1동|NH9546|힐스테이트|18182|2|3|0.148|0.019|0.144|0.048|0.006|0.022|0.018|0.032|0.04|0.035|0.196|0.07|0.008|0.098|0.117
202404|43|11170|44130000|4311000000|부산|서초구|역삼동|서초1동|NH4471|자이|18947|1|4|0.087|0.04|0.103|0.043|0.026|0.278|0.048|0.019|0.019|0.02|0.09|0.045|0.053|0.094|0.033
202404|41|11110|45110000|2611000000|경기|성남시|서초동|서초1동|NH7609|래미안|15130|1|4|0.008|0.059|0.012|0.268|0.108|0.11|0.002|0.251|0.003|0.029|0.005|0.079|0.004|0.056|0.007
202404|41|26110|45110000|2614000000|경기|강남구|역삼동|역삼1동|NH2291|래미안|4923|1|5|0.022|0.091|0.024|0.061|0.113|0.033|0.051|0.082|0.082|0.05|0.104|0.016|0.131|0.04|0.1
202404|46|47110|42110000|1111000000|서울|서초구|서초동|역삼1동|NH2717|힐스테이트|10787|2|2|0.009|0.24|0.097|0.022|0.209|0.021|0.003|0.044|0.016|0.057|0.089|0.065|0.081|0.008|0.037
202404|46|42110|47110000|4611000000|부산|서초구|인계동|서초1동|NH3965|자이|8673|2|4|0.091|0.001|0.05|0.086|0.024|0.073|0.02|0.09|0.115|0.057|0.092|0.052|0.124|0.078|0.046
202404|45|26110|11110000|1111000000|부산|성남시|역삼동|역삼1동|NH6683|자이|8674|1|3|0.019|0.107|0.026|0.091|0.004|0.072|0.008|0.05|0.048|0.055|0.011|0.249|0.079|0.051|0.131
202404|45|44130|41150000|2711000000|인천|성남시|인계동|서초1동|NH2687|푸르지오|17273|1|2|0.063|0.034|0.059|0.1|0.031|0.069|0.011|0.049|0.225|0.036|0.012|0.007|0.07|0.086|0.148
202404|27|41150|11170000|4711000000|인천|서초구|인계동|역삼1동|NH3175|힐스테이트|14023|2|3|0.066|0.181|0.003|0.052|0.025|0.189|0.055|0.116|0.052|0.096|0.028|0.016|0.045|0.054|0.022
202404|11|41110|11110000|4413000000|인천|강남구|역삼동|역삼1동|NH1717|푸르지오|14643|1|5|0.014|0.011|0.108|0.04|0.171|0.024|0.133|0.016|0.041|0.132|0.009|0.02|0.108|0.107|0.065
202404|46|42110|11110000|2811000000|경기|강남구|역삼동|서초1동|NH5877|힐스테이트|15245|1|5|0.025|0.008|0.23|0.122|0.16|0.094|0.04|0.081|0.065|0.037|0.009|0.007|0.084|0.034|0.005
202404|47|42110|41110000|4511000000|인천|서초구|서초동|역삼1동|NH3285|푸르지오|2670|1|3|0.076|0.026|0.048|0.006|0.003|0.059|0.061|0.303|0.099|0.097|0.034|0.011|0.094|0.067|0.017
202404|11|27110|26140000|1120000000|경기|성남시|인계동|역삼1동|NH4387|푸르지오|6643|1|5|0.21|0.011|0.014|0.131|0.0|0.05|0.039|0.129|0.054|0.209|0.023|0.017|0.073|0.031|0.008
202404|44|41110|45110000|2811000000|부산|수원시|서초동|역삼1동|NH4049|자이|15959|x|4|0.011|0.022|0.045|0.016|0.015|0.127|0.065|0.028|0.086|0.124|0.134|0.089|0.03|0.026|0.18
202404|41|46110|41130000|1114000000|인천|수원시|서초동|서초1동|NH4589|자이|4027|2|3|0.033|0.041|0.036|0.021|0.016|0.055|0.187|0.002|0.102|0.022|0.031|0.154|0.064|0.14|0.097
202404|11|11140|45110000|1117000000|부산|서초구|인계동|서초1동|NH5223|자이|7385|1|2|0.001|0.077|0.067|0.019|0.111|0.114|0.025|0.028|0.284|0.051|0.005|0.007|0.025|0.154|0.032
202404|45|41130|11110000|2614000000|경기|성남시|역삼동|서초1동|NH7110|푸르지오|2941|x|4|0.01|0.06|0.019|0.119|0.091|0.05|0.008|0.089|0.243|0.013|0.028|0.171|0.067|0.026|0.005
202404|42|26140|46110000|1117000000|경기|수원시|서초동|서초1동|NH3269|래미안|10075|x|4|0.197|0.016|0.018|0.059|0.06|0.001|0.019|0.058|0.08|0.134|0.045|0.047|0.022|0.232|0.013
202404|44|42110|27110000|2614000000|경기|서초구|인계동|역삼1동|NH9248|푸르지오|19924|x|6|0.082|0.002|0.029|0.051|0.103|0.016|0.01|0.067|0.019|0.253|0.054|0.086|0.08|0.007|0.141
202404|47|41130|45110000|4311000000|부산|강남구|인계동|역삼1동|NH3984|푸르지오|5309|1|6|0.001|0.024|0.009|0.057|0.089|0.037|0.037|0.082|0.1|0.071|0.042|0.062|0.293|0.01|0.085
202404|11|42110|41150000|4111000000|인천|성남시|역삼동|역삼1동|NH2231|래미안|4861|1|4|0.006|0.008|0.139|0.069|0.046|0.053|0.082|0.088|0.035|0.016|0.105|0.135|0.113|0.072|0.032
202404|44|11170|41150000|1114000000|서울|수원시|서초동|역삼1동|NH5457|래미안|3763|2|5|0.012|0.161|0.056|0.03|0.072|0.043|0.026|0.124|0.121|0.06|0.103|0.006|0.016|0.012|0.157
202404|41|11140|41130000|4311000000|인천|강남구|역삼동|역삼1동|NH5405|푸르지오|18591|2|4|0.04|0.007|0.06|0.113|0.068|0.043|0.083|0.016|0.104|0.057|0.067|0.161|0.045|0.008|0.128
202404|41|27110|44130000|4711000000|경기|수원시|역삼동|서초1동|NH1294|푸르지오|16570|2|6|0.052|0.019|0.003|0.094|0.031|0.073|0.006|0.113|0.082|0.061|0.118|0.127|0.084|0.124|0.014
202404|46|41110|11200000|1120000000|경기|강남구|인계동|서초1동|NH5005|자이|16404|1|4|0.012|0.044|0.171|0.101|0.038|0.057|0.0|0.001|0.354|0.001|0.042|0.033|0.001|0.141|0.005
202404|43|41110|11140000|4113000000|경기|수원시|인계동|서초1동|NH5728|힐스테이트|14106|1|4|0.037|0.003|0.028|0.207|0.014|0.015|0.245|0.074|0.033|0.039|0.019|0.027|0.049|0.114|0.097
202404|11|11140|46110000|4115000000|인천|수원시|인계동|역삼1동|NH6755|푸르지오|18384|2|4|0.0|0.012|0.037|0.049|0.063|0.045|0.112|0.015|0.032|0.046|0.009|0.134|0.109|0.122|0.215
202404|41|41150|47110000|2614000000|부산|성남시|서초동|역삼1동|NH4499|힐스테이트|8743|1|5|0.015|0.11|0.128|0.119|0.155|0.02|0.006|0.061|0.037|0.048|0.054|0.072|0.014|0.037|0.123
202404|44|45110|11200000|1114000000|인천|성남시|인계동|서초1동|NH1285|푸르지오|2268|2|3|0.075|0.104|0.046|0.061|0.028|0.096|0.091|0.057|0.042|0.091|0.021|0.019|0.138|0.021|0.109
202404|43|28110|46110000|1117000000|서울|서초구|역삼동|서초1동|NH6934|래미안|17014|2|4|0.001|0.099|0.018|0.157|0.019|0.023|0.012|0.078|0.09|0.013|0.131|0.221|0.026|0.097|0.015
202404|46|41150|43110000|4711000000|부산|서초구|인계동|역삼1동|NH7033|자이|17084|1|6|0.155|0.082|0.211|0.091|0.033|0.034|0.082|0.025|0.004|0.036|0.133|0.007|0.031|0.061|0.015
202404|47|46110|43110000|4711000000|서울|강남구|역삼동|역삼1동|NH9494|자이|13960|1|5|0.142|0.068|0.027|0.045|0.135|0.002|0.082|0.012|0.054|0.265|0.014|0.028|0.031|0.066|0.03
202404|27|45110|41130000|2614000000|경기|성남시|역삼동|서초1동|NH2817|푸르지오|8090|1|3|0.061|0.052|0.044|0.016|0.069|0.052|0.017|0.16|0.086|0.22|0.009|0.005|0.017|0.095|0.096
202404|47|46110|44130000|1114000000|서울|수원시|역삼동|역삼1동|NH5245|래미안|4395|1|4|0.014|0.08|0.059|0.092|0.039|0.051|0.097|0.029|0.032|0.049|0.238|0.037|0.115|0.027|0.041
202404|45|47110|26110000|4211000000|경기|서초구|서초동|서초1동|NH6361|래미안|19908|2|2|0.029|0.052|0.227|0.063|0.012|0.038|0.127|0.036|0.056|0.026|0.087|0.044|0.006|0.058|0.139
202404|11|43110|42110000|2614000000|서울|수원시|서초동|역삼1동|NH6904|힐스테이트|7183|2|4|0.011|0.01|0.027|0.08|0.046|0.058|0.135|0.045|0.187|0.028|0.167|0.082|0.007|0.022|0.094
202404|44|41130|41150000|1111000000|인천|서초구|인계동|역삼1동|NH1266|푸르지오|12679|2|3|0.116|0.092|0.0|0.172|0.001|0.009|0.148|0.043|0.057|0.001|0.171|0.046|0.02|0.057|0.067
202404|44|27110|42110000|1120000000|인천|성남시|역삼동|역삼1동|NH9303|자이|5455|1|6|0.033|0.081|0.073|0.038|0.017|0.012|0.014|0.001|0.197|0.092|0.171|0.063|0.005|0.007|0.197
202404|47|41130|28110000|1111000000|경기|강남구|서초동|역삼1동|NH2047|자이|19766|2|3|0.055|0.089|0.127|0.087|0.032|0.047|0.283|0.017|0.034|0.002|0.017|0.015|0.172|0.006|0.016
202404|41|44130|11110000|1120000000|인천|성남시|인계동|서초1동|NH2319|힐스테이트|7265|2|5|0.086|0.065|0.008|0.057|0.006|0.005|0.041|0.082|0.027|0.179|0.022|0.174|0.019|0.168|0.059
202404|11|11200|11170000|4111000000|서울|수원시|역삼동|역삼1동|NH7905|푸르지오|3878|1|5|0.002|0.093|0.055|0.083|0.006|0.049|0.012|0.063|0.024|0.001|0.211|0.321|0.004|0.006|0.071
202404|26|11170|47110000|4511000000|경기|수원시|서초동|역삼1동|NH1357|힐스테이트|2009|2|5|0.08|0.031|0.104|0.228|0.044|0.214|0.082|0.08|0.018|0.004|0.002|0.022|0.021|0.013|0.057
202404|47|42110|28110000|1120000000|서울|서초구|인계동|역삼1동|NH5884|힐스테이트|18422|2|5|0.059|0.149|0.148|0.023|0.03|0.036|0.021|0.289|0.014|0.066|0.063|0.028|0.037|0.023|0.013
202404|26|46110|11200000|1114000000|서울|수원시|인계동|역삼1동|NH1892|푸르지오|9070|2|4|0.027|0.051|0.05|0.007|0.084|0.252|0.055|0.062|0.083|0.162|0.037|0.02|0.025|0.021|0.065
202404|43|42110|11170000|4611000000|서울|성남시|인계동|역삼1동|NH6616|자이|15126|2|5|0.069|0.013|0.016|0.003|0.05|0.163|0.107|0.008|0.163|0.005|0.025|0.124|0.177|0.044|0.034
202404|41|11200|42110000|4211000000|부산|수원시|역삼동|서초1동|NH5024|힐스테이트|5428|1|6|0.006|0.012|0.004|0.108|0.09|0.293|0.036|0.013|0.11|0.101|0.012|0.067|0.096|0.005|0.048
202404|43|45110|11140000|4311000000|인천|성남시|서초동|서초1동|NH3153|푸르지오|12717|x|2|0.025|0.008|0.03|0.143|0.082|0.001|0.088|0.022|0.09|0.075|0.022|0.255|0.028|0.009|0.123
202404|45|44130|44130000|4413000000|경기|서초구|역삼동|서초1동|NH3137|힐스테이트|17045|2|4|0.015|0.006|0.008|0.044|0.234|0.117|0.016|0.131|0.083|0.075|0.013|0.03|0.043|0.028|0.158
202404|11|26140|11200000|2811000000|서울|수원시|역삼동|서초1동|NH8992|힐스테이트|19104|2|6|0.14|0.127|0.027|0.035|0.089|0.012|0.006|0.103|0.078|0.025|0.103|0.016|0.126|0.099|0.014
202404|44|41110|26110000|4111000000|경기|성남시|인계동|역삼1동|NH1846|래미안|2429|2|2|0.057|0.032|0.094|0.085|0.021|0.062|0.017|0.046|0.028|0.137|0.023|0.193|0.011|0.081|0.113
202404|47|28110|43110000|4115000000|서울|성남시|서초동|서초1동|NH9561|힐스테이트|3714|2|6|0.041|0.012|0.033|0.07|0.022|0.046|0.025|0.064|0.161|0.041|0.01|0.063|0.026|0.28|0.107
202404|11|44130|26140000|4311000000|서울|성남시|인계동|서초1동|NH7370|푸르지오|5145|2|2|0.042|0.045|0.167|0.077|0.041|0.034|0.113|0.16|0.126|0.049|0.037|0.032|0.013|0.027|0.036
202404|27|41110|28110000|1114000000|서울|서초구|역삼동|서초1동|NH6685|자이|8034|2|6|0.174|0.06|0.023|0.143|0.044|0.082|0.203|0.036|0.037|0.058|0.02|0.032|0.063|0.015|0.012
202404|11|11200|43110000|4113000000|경기|서초구|인계동|서초1동|NH4826|자이|8695|x|4|0.216|0.065|0.073|0.004|0.064|0.01|0.003|0.006|0.164|0.205|0.03|0.113|0.016|0.021|0.011
202404|42|11110|27110000|1111000000|서울|수원시|인계동|서초1동|NH5507|자이|5155|1|6|0.055|0.048|0.021|0.099|0.087|0.005|0.076|0.233|0.014|0.113|0.038|0.03|0.012|0.045|0.124
202404|46|26140|41130000|4511000000|부산|수원시|서초동|역삼1동|NH2432|래미안|3218|1|5|0.054|0.095|0.058|0.031|0.003|0.024|0.109|0.061|0.042|0.064|0.032|0.112|0.121|0.011|0.182
202404|47|41110|11200000|2711000000|경기|서초구|역삼동|서초1동|NH8044|푸르지오|4865|1|6|0.018|0.27|0.002|0.075|0.056|0.095|0.113|0.132|0.022|0.056|0.006|0.022|0.103|0.009|0.022
202404|47|42110|47110000|2611000000|경기|강남구|인계동|역삼1동|NH7410|힐스테이트|8311|1|4|0.141|0.188|0.023|0.049|0.087|0.038|0.067|0.016|0.014|0.074|0.047|0.113|0.01|0.115|0.017
202404|45|26140|41130000|4111000000|부산|성남시|서초동|서초1동|NH9169|래미안|19230|1|2|0.037|0.034|0.025|0.037|0.001|0.103|0.061|0.292|0.024|0.123|0.155|0.007|0.005|0.04|0.058
202404|47|41110|43110000|1117000000|인천|강남구|서초동|서초1동|NH9176|힐스테이트|3443|2|6|0.023|0.07|0.048|0.154|0.032|0.082|0.024|0.122|0.115|0.006|0.063|0.184|0.008|0.067|0.003
202404|41|27110|45110000|2611000000|서울|강남구|역삼동|역삼1동|NH9039|래미안|19305|1|3|0.003|0.007|0.045|0.146|0.162|0.056|0.008|0.005|0.031|0.044|0.083|0.133|0.01|0.241|0.027
202404|26|43110|44130000|2611000000|부산|서초구|역삼동|서초1동|NH5328|래미안|18570|2|3|0.093|0.033|0.179|0.008|0.029|0.203|0.014|0.078|0.058|0.031|0.094|0.065|0.003|0.015|0.098
