기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202411|CNTY_GU|41|26110|26110000|부산|수원시|인계동|4111000000|역삼1가|2|35|0|2|4|1643|153|153|873|78086|38150.0|27071.0|12917.0|0.0|35311|22815|10018|5836950.0|4141863.0|1976301.0|0.0|1944712|2174946|546497|419410|22|87|15|7|6364265|1499733|4412602|300831|2.44|3|3.48|150|493|222|1479.0
202411|ADM|47|47110|45110000|부산|강남구|서초동|2614000000|인계동|2|45|0|1|1|1278|381|381|792|86124|12813.0|7817.0|1726.0|3270.0|10536|7699|1243|4881753.0|2978277.0|657606.0|1245870.0|4245553|2051641|940744|350712|61|206|87|26|5429551|15419690|1053444|520012|4.96|39|4.67|134|140|185|5460.0
202411|PRVNC|27|11140|11110000|인천|성남시|역삼동|4611000000|서초1동|2|65|1|1|7|290|8|8|401|74061|38570.0|15510.0|9322.0|13738.0|28960|14665|9299|308560.0|124080.0|74576.0|109904.0|2632647|293535|286219|338897|1|3|0|0|851131|3414060|1834914|1120784|4.71|0|3.7|66|0|389|0.0
202411|CNTY_GU|11|11200|42110000|서울|수원시|인계동|4115000000|역삼1가|2|45|0|2|5|1199|104|104|723|17850|44911.0|29737.0|11782.0|3392.0|33865|26444|10037|4670744.0|3092648.0|1225328.0|352768.0|2677387|1783956|153838|120767|13|50|14|3|9181551|3799629|1923927|1870758|5.66|10|1.13|15|43|164|430.0
202411|CNTY_GU|27|11110|44130000|인천|수원시|인계동|1117000000|역삼1가|1|45|0|2|9|240|46|46|634|52039|38457.0|28020.0|10034.0|403.0|30580|25010|8265|1769022.0|1288920.0|461564.0|18538.0|3473216|1820337|517258|389156|11|25|5|2|2995325|1368129|422631|1537300|2.3|1|2.75|95|224|116|224.0
202411|CNTY_GU|47|47110|28110000|경기|성남시|역삼동|4111000000|역삼1가|1|35|3|1|5|109|117|117|529|95530|12668.0|6500.0|4190.0|1978.0|9886|5083|3354|1482156.0|760500.0|490230.0|231426.0|230285|250916|179519|232762|30|65|20|2|7153731|9794351|521584|972641|6.78|10|4.68|55|104|438|1040.0
202411|ADM|11|11140|11170000|부산|강남구|인계동|1111000000|서초1동|1|70|3|1|8|1980|325|325|176|93822|2769.0|1032.0|786.0|951.0|2181|828|578|899925.0|335400.0|255450.0|309075.0|834726|454235|866861|228533|86|137|55|7|9787063|15179561|927477|1319336|2.92|32|4.9|34|480|357|15360.0
202411|CNTY_GU|26|26140|11170000|서울|수원시|서초동|2614000000|서초1동|2|40|1|2|10|1588|52|52|392|57825|25792.0|18301.0|3218.0|4273.0|25138|13157|2500|1341184.0|951652.0|167336.0|222196.0|1183099|1203899|773659|47539|14|24|10|1|8140392|3871925|1847323|550462|6.03|6|3.63|52|324|288|1944.0
202411|ADM|46|43110|27110000|서울|서초구|서초동|4611000000|서초1동|2|55|0|1|4|1590|444|444|766|95033|19164.0|12772.0|4049.0|2343.0|14768|12289|4025|8508816.0|5670768.0|1797756.0|1040292.0|310500|1063847|582685|320009|129|247|120|38|9866407|3015023|1044873|1637110|2.67|9|2.46|119|490|240|4410.0
202411|CNTY_GU|45|26110|26110000|경기|서초구|인계동|4113000000|서초1동|1|20|2|2|9|519|29|29|541|75464|38880.0|20636.0|8530.0|9714.0|29738|18664|8159|1127520.0|598444.0|247370.0|281706.0|4324606|1164735|143947|68466|4|14|4|2|1600889|8748541|1570802|484416|3.73|0|2.28|60|0|130|0.0
202411|CNTY_GU|42|11170|41110000|부산|수원시|인계동|4115000000|서초1동|1|40|3|1|6|1148|109|109|164|14287|46334.0|32457.0|14600.0|0.0|33424|31791|12651|5050406.0|3537813.0|1591400.0|0.0|1800733|2697805|852952|161113|21|59|26|3|9448812|13188792|2165766|616788|2.24|4|3.83|126|251|52|1004.0
202411|ADM|43|26140|26110000|서울|수원시|인계동|2614000000|역삼1가|2|50|0|1|4|795|400|400|692|66878|33977.0|24152.0|9944.0|0.0|32264|20645|7079|13590800.0|9660800.0|3977600.0|0.0|39958|2628860|680609|183212|115|164|119|18|1890320|10844451|1463185|1858977|4.84|17|3.39|118|89|477|1513.0
202411|CNTY_GU|45|27110|41130000|인천|성남시|역삼동|1114000000|서초1동|2|45|1|1|8|1717|47|47|72|64279|12299.0|6520.0|4710.0|1069.0|10382|5288|3595|578053.0|306440.0|221370.0|50243.0|66267|2913513|651259|438323|6|24|9|2|7241069|10006061|4969141|648428|6.22|5|3.99|179|116|377|580.0
202411|CNTY_GU|26|41150|43110000|서울|성남시|역삼동|2611000000|역삼1가|1|55|0|1|3|334|37|37|629|31872|45651.0|23554.0|6697.0|15400.0|41975|19920|5135|1689087.0|871498.0|247789.0|569800.0|3390993|1912661|21818|279078|8|19|11|1|9994678|6431466|4107118|981490|5.71|2|4.53|103|333|270|666.0
202411|ADM|26|26140|11200000|서울|성남시|서초동|4111000000|서초1동|1|45|0|2|9|579|471|471|80|15251|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1488589|2641463|827407|77409|138|245|84|12|8562603|10486788|214394|1253162|6.26|60|3.91|87|39|274|2340.0
202411|CNTY_GU|44|47110|41130000|경기|성남시|서초동|4115000000|역삼1가|2|30|2|2|10|1861|301|301|488|57215|18100.0|9578.0|5717.0|2805.0|17927|9327|5069|5448100.0|2882978.0|1720817.0|844305.0|520032|1391379|890259|200172|86|131|67|24|8067705|8178578|997302|117238|3.16|2|3.37|160|469|271|938.0
202411|CNTY_GU|42|46110|42110000|서울|수원시|서초동|1117000000|인계동|2|20|1|1|4|484|42|42|228|33951|36229.0|11254.0|13434.0|11541.0|25460|10343|9428|1521618.0|472668.0|564228.0|484722.0|4479811|1666231|945307|18260|9|20|5|3|4969341|2301804|3974092|1256460|3.51|4|1.37|34|154|488|616.0
202411|CNTY_GU|47|47110|44130000|대구|강남구|역삼동|4413000000|인계동|1|65|0|2|3|1472|89|89|29|95611|30389.0|13738.0|12144.0|4507.0|22624|13566|9559|2704621.0|1222682.0|1080816.0|401123.0|4484210|1253134|735525|415135|10|49|22|7|5809189|19630603|901391|473043|4.38|3|2.37|155|265|0|795.0
202411|CNTY_GU|43|43110|41150000|경기|서초구|인계동|4211000000|인계동|2|55|0|1|10|711|1|1|645|23111|48516.0|36481.0|11929.0|106.0|37053|31033|11724|48516.0|36481.0|11929.0|106.0|3146307|1110383|759420|291899|0|0|0|0|8419936|14840892|3327489|1083485|5.75|0|2.13|79|0|194|0.0
202411|ADM|42|26110|45110000|서울|서초구|인계동|4111000000|인계동|1|35|2|1|6|1262|369|369|471|22963|42279.0|14753.0|13419.0|14107.0|34304|12692|10664|15600951.0|5443857.0|4951611.0|5205483.0|2327521|1994395|871587|131792|93|160|74|26|5235326|5277720|490300|972902|7.12|41|2.01|78|37|43|1517.0
202411|PRVNC|45|28110|11200000|경기|강남구|서초동|1111000000|역삼1가|1|50|2|2|4|752|482|482|0|10629|41968.0|13386.0|11894.0|16688.0|40883|11986|11705|20228576.0|6452052.0|5732908.0|8043616.0|387196|1594355|454120|247660|82|279|57|18|7569155|9177213|4292499|1548220|2.64|29|4.73|40|119|277|3451.0
202411|CNTY_GU|26|41150|11170000|부산|강남구|역삼동|1117000000|서초1동|1|55|3|2|2|275|294|294|867|28956|25481.0|16150.0|5119.0|4212.0|21700|11405|4539|7491414.0|4748100.0|1504986.0|1238328.0|1719627|1564346|49225|313595|69|134|44|24|8408152|10706727|3558433|1712173|5.68|30|1.74|5|311|431|9330.0
202411|ADM|41|11110|46110000|인천|강남구|인계동|4711000000|역삼1가|2|35|0|1|10|115|321|321|750|80318|15547.0|5139.0|4341.0|6067.0|11724|4977|3366|4990587.0|1649619.0|1393461.0|1947507.0|2389635|783403|140159|24469|66|150|37|18|8449591|18353447|4264112|1954024|7.82|1|1.92|59|438|43|438.0
202411|ADM|46|41130|41150000|대구|수원시|서초동|4413000000|서초1동|1|55|0|2|4|1453|10|10|590|34584|49684.0|24187.0|14651.0|10846.0|39979|18144|14631|496840.0|241870.0|146510.0|108460.0|4274|2224915|853414|89745|2|4|1|0|982116|10441377|323108|661985|2.48|1|1.43|83|463|325|463.0
202411|ADM|42|11200|41150000|인천|수원시|역삼동|4211000000|인계동|1|40|3|1|9|1086|168|168|806|33421|32482.0|20070.0|12026.0|386.0|25013|18258|9046|5456976.0|3371760.0|2020368.0|64848.0|4084209|286072|904793|424083|37|77|26|13|9573849|15919501|3711883|1915393|4.92|9|2.51|59|403|346|3627.0
202411|ADM|27|28110|43110000|인천|성남시|서초동|4111000000|인계동|1|65|0|2|3|513|425|425|420|94260|11682.0|3547.0|4106.0|4029.0|10389|3418|3658|4964850.0|1507475.0|1745050.0|1712325.0|992322|2108339|77058|103199|44|238|43|19|7189438|8139522|3578537|1527608|6.06|19|1.52|157|152|378|2888.0
202411|CNTY_GU|43|45110|28110000|서울|수원시|서초동|4115000000|인계동|1|70|3|2|4|1878|181|181|154|54071|18374.0|9080.0|5148.0|4146.0|17969|8746|3626|3325694.0|1643480.0|931788.0|750426.0|2318415|1071436|85924|349574|23|85|37|16|9093612|3195790|711869|1673219|4.46|22|2.01|150|316|7|6952.0
202411|ADM|11|47110|41130000|대구|수원시|인계동|2614000000|서초1동|1|25|2|1|1|1874|281|281|441|69230|15327.0|9420.0|5727.0|180.0|14113|7667|4133|4306887.0|2647020.0|1609287.0|50580.0|4289923|440631|719485|255655|81|154|32|19|3608106|11445990|2339847|1465263|7.96|2|3.31|42|337|273|674.0
202411|ADM|45|28110|47110000|대구|수원시|서초동|2811000000|인계동|2|20|1|1|2|1855|4|4|983|58900|12274.0|9112.0|2529.0|633.0|11593|6538|2186|49096.0|36448.0|10116.0|2532.0|3796575|1565983|905457|292023|0|2|0|0|5787018|11976192|4892779|500231|7.36|0|2.5|6|0|234|0.0
202411|ADM|42|44130|11200000|서울|서초구|인계동|4111000000|서초1동|1|20|3|2|9|1749|475|475|860|97485|5502.0|2065.0|1932.0|1505.0|4309|1516|1848|2613450.0|980875.0|917700.0|714875.0|596295|1274016|65389|454609|114|227|120|37|249141|13699368|4261098|155441|6.65|53|2.58|123|160|222|8480.0
202411|CNTY_GU|44|47110|11110000|대구|성남시|서초동|4413000000|인계동|2|25|3|2|1|1110|88|88|342|98153|16152.0|12669.0|3040.0|443.0|15487|11776|2561|1421376.0|1114872.0|267520.0|38984.0|1741437|2746863|4302|94772|21|47|25|4|9792215|9464572|3707311|111687|6.24|10|1.15|146|403|344|4030.0
202411|ADM|42|47110|11140000|경기|서초구|역삼동|4711000000|인계동|1|40|0|2|9|1687|350|350|87|13354|10347.0|3468.0|2750.0|4129.0|7832|2490|2590|3621450.0|1213800.0|962500.0|1445150.0|2584597|268623|400895|478115|74|201|89|11|9486419|13828809|1296709|193497|4.8|28|2.06|69|366|44|10248.0
202411|CNTY_GU|27|11170|43110000|부산|수원시|역삼동|4211000000|인계동|2|45|2|2|5|982|393|393|419|58402|13663.0|9126.0|3189.0|1348.0|12656|8955|2636|5369559.0|3586518.0|1253277.0|529764.0|1475003|759894|336049|29846|65|225|79|15|7000792|17473205|4391961|1392742|7.38|34|1.61|33|86|394|2924.0
202411|CNTY_GU|45|46110|28110000|인천|서초구|역삼동|4711000000|인계동|2|35|1|2|3|404|486|486|645|29727|32064.0|20182.0|4252.0|7630.0|25502|15183|3469|15583104.0|9808452.0|2066472.0|3708180.0|2223119|1935426|869232|407294|136|255|63|30|1244122|14336741|362235|1342166|3.06|44|3.12|125|390|492|17160.0
202411|ADM|46|27110|45110000|인천|수원시|인계동|1117000000|서초1동|2|30|1|1|6|1572|217|217|308|23513|24798.0|15328.0|8423.0|1047.0|17740|15233|6257|5381166.0|3326176.0|1827791.0|227199.0|3294478|546541|998355|129385|47|101|64|1|2103411|19432228|4127071|972496|5.5|13|4.97|134|395|376|5135.0
202411|PRVNC|45|11110|46110000|경기|서초구|서초동|1114000000|역삼1가|2|50|2|1|2|1843|348|348|951|37292|24596.0|11933.0|2717.0|9946.0|22485|11363|2144|8559408.0|4152684.0|945516.0|3461208.0|2083832|1817161|126008|250269|99|150|79|32|1060246|8628544|2801814|123411|5.99|47|2.17|122|358|364|16826.0
202411|ADM|47|41130|45110000|경기|수원시|서초동|4511000000|역삼1가|1|55|3|2|10|104|361|361|497|20903|5040.0|3039.0|1375.0|626.0|4534|2461|1260|1819440.0|1097079.0|496375.0|225986.0|842912|480076|191760|161891|88|187|70|31|358946|14843054|1413121|1688585|5.15|26|3.32|26|213|211|5538.0
202411|CNTY_GU|46|41110|44130000|경기|성남시|서초동|1117000000|인계동|1|70|1|2|6|742|446|446|871|46346|46269.0|32710.0|12486.0|1073.0|45877|28584|9764|20635974.0|14588660.0|5568756.0|478558.0|944742|2702805|728085|345178|108|182|47|40|8489977|10577895|3449153|869699|5.02|32|2.31|123|17|291|544.0
202411|PRVNC|41|28110|47110000|부산|성남시|서초동|2611000000|서초1동|2|55|0|1|7|1125|345|345|64|41329|18396.0|10874.0|4839.0|2683.0|15622|9637|4732|6346620.0|3751530.0|1669455.0|925635.0|2075797|2085274|795338|222653|36|194|72|27|2253675|14401600|980020|882548|2.93|42|2.44|148|132|458|5544.0
202411|ADM|42|42110|11200000|인천|강남구|서초동|1120000000|역삼1가|2|60|0|1|5|1621|262|262|782|76850|16560.0|12941.0|2842.0|777.0|15400|9677|2442|4338720.0|3390542.0|744604.0|203574.0|4113068|1789416|556159|334000|61|130|26|14|3079042|15116179|2750988|28825|2.08|13|2.97|117|451|212|5863.0
202411|ADM|44|11170|47110000|인천|서초구|서초동|1117000000|서초1동|2|70|2|1|1|1414|372|372|588|20545|12418.0|5300.0|2494.0|4624.0|10812|4871|2094|4619496.0|1971600.0|927768.0|1720128.0|2863233|2920217|301757|176448|80|151|40|22|1411253|14345183|416219|767505|5.9|16|3.78|53|83|200|1328.0
202411|CNTY_GU|26|11200|43110000|서울|서초구|인계동|2611000000|역삼1가|1|45|0|1|5|1579|497|497|758|73655|47695.0|28899.0|10985.0|7811.0|42536|28752|9195|23704415.0|14362803.0|5459545.0|3882067.0|3893691|477610|880516|143204|148|243|77|16|3709774|336772|914702|645589|5.29|46|1.5|65|77|319|3542.0
202411|ADM|43|41150|27110000|대구|수원시|역삼동|4115000000|인계동|2|30|1|1|9|50|282|282|526|61671|13668.0|5251.0|1441.0|6976.0|12512|3906|1285|3854376.0|1480782.0|406362.0|1967232.0|2069387|2387650|556283|409704|53|140|48|0|6152462|2762888|266031|63540|5.52|10|3.08|159|361|438|3610.0
202411|CNTY_GU|41|11200|41130000|인천|서초구|인계동|2611000000|인계동|1|55|2|1|5|614|234|234|535|72605|18923.0|14512.0|7503.0|0.0|13499|12932|7494|4427982.0|3395808.0|1755702.0|0.0|4553626|338245|95411|458521|55|122|34|11|3589048|8231743|635895|232604|2.01|12|3.58|28|203|447|2436.0
202411|ADM|41|11170|27110000|인천|강남구|서초동|1114000000|역삼1가|1|30|1|1|5|95|183|183|732|26617|32970.0|23510.0|8050.0|1410.0|25276|19594|6057|6033510.0|4302330.0|1473150.0|258030.0|2564219|321026|442956|69975|54|96|23|17|4540717|11305830|3625058|1050529|2.1|10|3.53|107|122|170|1220.0
202411|CNTY_GU|41|26110|41130000|부산|수원시|서초동|4611000000|역삼1가|1|40|0|1|1|780|296|296|500|26122|36213.0|17421.0|12112.0|6680.0|25928|13993|11474|10719048.0|5156616.0|3585152.0|1977280.0|326804|794788|32041|337343|68|169|48|4|5564395|8571063|2187022|1147964|7.23|25|4.09|68|244|370|6100.0
202411|ADM|44|41130|41110000|인천|수원시|인계동|2611000000|서초1동|2|60|2|1|8|869|407|407|735|10368|10107.0|4444.0|2286.0|3377.0|9708|3851|1784|4113549.0|1808708.0|930402.0|1374439.0|3622374|313043|928746|129507|92|225|69|25|5390030|3368453|4501344|699689|6.84|42|4.27|129|390|79|16380.0
202411|ADM|46|47110|44130000|부산|성남시|인계동|4115000000|인계동|2|20|3|1|2|734|187|187|964|77322|11692.0|5757.0|3789.0|2146.0|11236|4487|2973|2186404.0|1076559.0|708543.0|401302.0|2873853|2909181|561667|43431|40|76|43|7|211916|19511550|965529|1402853|4.11|20|3.18|20|487|387|9740.0
202411|CNTY_GU|45|26140|41110000|경기|강남구|서초동|4115000000|서초1동|1|25|0|1|3|859|126|126|329|56014|48504.0|37743.0|16471.0|0.0|37330|31260|14265|6111504.0|4755618.0|2075346.0|0.0|1320980|311132|564918|438621|33|55|20|11|1025208|1471960|4245311|1682082|7.94|0|1.12|7|0|19|0.0
202411|ADM|26|26140|11200000|서울|강남구|인계동|1120000000|서초1동|1|60|3|1|1|1460|311|311|981|58684|19090.0|9182.0|4665.0|5243.0|18186|8545|3589|5936990.0|2855602.0|1450815.0|1630573.0|789979|2530541|846013|147810|48|134|85|10|3025775|2418770|3980016|1310847|7.81|30|1.55|58|293|441|8790.0
202411|CNTY_GU|11|11110|11110000|인천|강남구|인계동|1117000000|역삼1가|1|65|1|1|1|775|336|336|689|83734|7837.0|3140.0|881.0|3816.0|5999|2218|682|2633232.0|1055040.0|296016.0|1282176.0|1361001|2947893|143405|221603|54|183|56|31|9647026|8051096|2968378|720523|7.64|23|3.07|98|336|180|7728.0
202411|ADM|11|47110|28110000|대구|성남시|인계동|4611000000|역삼1가|2|40|2|1|9|1899|35|35|777|30203|8327.0|6198.0|1867.0|262.0|6007|5073|1437|291445.0|216930.0|65345.0|9170.0|358097|761356|356166|283009|7|15|5|3|4869465|8447463|828990|1882847|7.76|0|4.51|154|0|441|0.0
202411|CNTY_GU|47|11170|11170000|서울|수원시|역삼동|4413000000|서초1동|1|65|0|1|9|129|450|450|115|39130|12161.0|4123.0|4742.0|3296.0|10813|3497|3999|5472450.0|1855350.0|2133900.0|1483200.0|3579492|1402026|525811|441893|129|210|67|32|4140790|10444650|2865776|1737202|5.82|43|4.8|171|94|75|4042.0
202411|ADM|11|26140|41110000|인천|서초구|인계동|4511000000|서초1동|2|45|3|2|4|1553|294|294|644|13986|32761.0|11770.0|8164.0|12827.0|31120|11520|5990|9631734.0|3460380.0|2400216.0|3771138.0|3432657|2301409|987450|39641|49|140|49|9|1804033|10304784|1682907|63598|3.9|36|2.41|15|349|172|12564.0
202411|CNTY_GU|27|43110|11110000|부산|수원시|역삼동|4711000000|인계동|1|40|0|1|6|1250|403|403|242|19767|16466.0|6803.0|3695.0|5968.0|13108|4903|2738|6635798.0|2741609.0|1489085.0|2405104.0|1257720|2086232|734702|393010|73|220|103|19|9553828|9045620|3786095|1296039|6.78|45|2.65|157|34|0|1530.0
202411|ADM|41|47110|41110000|경기|강남구|역삼동|4115000000|인계동|2|20|0|2|7|330|489|489|815|13372|30462.0|15347.0|3160.0|11955.0|23091|10994|2508|14895918.0|7504683.0|1545240.0|5845995.0|1229165|2470069|387412|117523|70|290|80|9|6957396|3440507|4138844|1111883|6.6|31|1.4|35|340|137|10540.0
202411|ADM|47|11110|45110000|인천|서초구|역삼동|1117000000|서초1동|2|35|0|2|1|815|338|338|189|18502|15916.0|7586.0|2300.0|6030.0|13032|7212|2253|5379608.0|2564068.0|777400.0|2038140.0|4141344|1956469|442802|440367|50|164|60|33|1674826|7702029|3960309|1959383|2.59|30|4.87|50|121|432|3630.0
202411|ADM|46|28110|46110000|경기|강남구|인계동|4511000000|역삼1가|1|45|1|2|10|1762|217|217|144|87510|43433.0|32728.0|6978.0|3727.0|34766|26633|6631|9424961.0|7101976.0|1514226.0|808759.0|1485096|561847|542037|488068|41|119|41|1|4152287|13377332|1796353|524080|2.42|29|4.5|56|421|40|12209.0
202411|ADM|11|44130|45110000|경기|서초구|서초동|4611000000|인계동|2|50|0|1|10|656|170|170|808|30210|10398.0|5254.0|3693.0|1451.0|8218|5131|3083|1767660.0|893180.0|627810.0|246670.0|4495786|1862685|82475|204408|45|93|20|9|5055568|8442717|3563810|958993|7.68|5|1.04|148|324|135|1620.0
202411|ADM|41|27110|47110000|서울|강남구|인계동|2811000000|서초1동|2|40|2|2|10|363|232|232|731|51368|25376.0|8811.0|4138.0|12427.0|19538|8444|3097|5887232.0|2044152.0|960016.0|2883064.0|4162594|1305341|307207|208419|68|130|44|13|1300891|17009631|3006383|850124|7.32|29|2.3|68|34|262|986.0
202411|CNTY_GU|47|42110|11170000|경기|성남시|역삼동|4113000000|서초1동|2|55|2|1|6|422|388|388|104|69998|8137.0|4824.0|842.0|2471.0|7190|4036|635|3157156.0|1871712.0|326696.0|958748.0|2755564|21271|514061|91365|113|175|39|35|1689470|1712355|3896192|1606151|4.75|23|1.12|142|218|335|5014.0
202411|ADM|46|45110|27110000|경기|강남구|인계동|2711000000|인계동|2|70|1|1|3|1107|32|32|338|19749|32763.0|22439.0|6675.0|3649.0|23102|17764|5267|1048416.0|718048.0|213600.0|116768.0|4686815|659113|566413|26845|4|17|7|0|5213174|10262336|3919667|437085|5.92|0|1.11|95|0|388|0.0
202411|CNTY_GU|41|44130|42110000|인천|강남구|역삼동|4711000000|역삼1가|1|65|2|2|10|1850|330|330|757|28694|227.0|128.0|60.0|39.0|177|104|58|74910.0|42240.0|19800.0|12870.0|886616|1062236|638786|21862|61|140|85|23|987086|16919759|2287607|622115|5.72|44|2.01|90|13|278|572.0
202411|CNTY_GU|47|41110|41110000|부산|성남시|서초동|1117000000|역삼1가|2|35|0|1|8|1561|84|84|118|73926|40661.0|28221.0|13538.0|0.0|38538|21839|9681|3415524.0|2370564.0|1137192.0|0.0|1209302|833036|790520|352560|17|34|16|6|1338391|12784412|179820|1307705|6.33|10|1.38|94|17|114|170.0
202411|ADM|27|27110|11140000|대구|성남시|역삼동|2811000000|인계동|2|25|0|1|6|813|241|241|866|86449|21765.0|15588.0|6078.0|99.0|19314|15211|4567|5245365.0|3756708.0|1464798.0|23859.0|3766533|24412|355694|263002|46|126|58|23|631413|19178402|4446414|1254971|6.98|22|4.76|175|343|72|7546.0
202411|CNTY_GU|27|41150|41110000|대구|수원시|역삼동|2614000000|서초1동|1|40|0|1|9|1667|3|3|617|85401|8673.0|6179.0|1475.0|1019.0|8109|6078|1240|26019.0|18537.0|4425.0|3057.0|15886|1855933|345815|399799|0|1|0|0|1070752|12059951|4116941|1837483|4.33|0|2.06|98|0|402|0.0
202411|ADM|42|11170|41130000|대구|성남시|인계동|4115000000|서초1동|2|60|1|1|10|1647|49|49|237|30721|14510.0|10613.0|2742.0|1155.0|12465|7874|2352|710990.0|520037.0|134358.0|56595.0|381269|2273436|671759|84334|14|21|7|4|4192071|5466562|626611|438265|4.62|6|3.89|134|227|125|1362.0
202411|CNTY_GU|43|11110|41130000|경기|강남구|서초동|4211000000|인계동|1|25|0|1|2|1688|320|320|422|70193|28109.0|15763.0|5099.0|7247.0|22414|13247|4845|8994880.0|5044160.0|1631680.0|2319040.0|1573300|1503857|820778|360976|56|159|71|27|1303073|12379399|665110|993666|2.96|30|4.52|60|361|422|10830.0
202411|PRVNC|42|11140|41150000|경기|성남시|서초동|1111000000|인계동|2|30|0|2|6|791|285|285|88|61926|36508.0|11902.0|7987.0|16619.0|33519|9825|5933|10404780.0|3392070.0|2276295.0|4736415.0|739499|896708|59241|402131|41|124|54|1|5523874|8838353|359925|277239|2.65|6|1.01|54|103|394|618.0
202411|CNTY_GU|26|41130|46110000|대구|수원시|인계동|2611000000|서초1동|2|60|1|2|2|435|255|255|291|47942|9596.0|3114.0|1323.0|5159.0|7233|2873|932|2446980.0|794070.0|337365.0|1315545.0|2949804|2148160|268808|284792|28|105|38|23|2465521|4194070|753448|1905783|2.62|18|4.91|81|416|391|7488.0
202411|ADM|41|27110|45110000|대구|수원시|역삼동|4311000000|역삼1가|1|35|1|1|5|625|13|13|16|66398|10727.0|8435.0|1403.0|889.0|8055|7314|1202|139451.0|109655.0|18239.0|11557.0|3024396|703994|715457|263083|1|7|3|0|8386457|4541224|785275|578728|5.98|0|3.45|41|0|220|0.0
