기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|11|43110|44130000|1114000000|부산|서초구|인계동|역삼1동|APT3199|자이|19002|1|4|0.011|0.038|0.021|0.17|0.104|0.263|0.014|0.144|0.044|0.029|0.057|0.064|0.027|0.003|0.012
202411|46|43110|46110000|1111000000|서울|서초구|인계동|역삼1동|APT1891|자이|4213|1|6|0.144|0.166|0.003|0.019|0.047|0.009|0.013|0.045|0.226|0.037|0.095|0.05|0.127|0.006|0.013
202411|27|26110|43110000|1117000000|부산|강남구|역삼동|역삼1동|APT2080|래미안|3479|1|6|0.01|0.005|0.054|0.016|0.064|0.034|0.084|0.015|0.014|0.093|0.061|0.113|0.234|0.069|0.132
202411|44|27110|41130000|1117000000|부산|성남시|역삼동|역삼1동|APT1834|푸르지오|10670|2|5|0.036|0.055|0.054|0.295|0.002|0.045|0.021|0.023|0.105|0.065|0.0|0.016|0.008|0.089|0.185
202411|46|46110|11200000|4311000000|경기|강남구|역삼동|역삼1동|APT2428|래미안|5188|x|4|0.037|0.112|0.078|0.002|0.065|0.023|0.129|0.11|0.023|0.054|0.063|0.026|0.08|0.014|0.182
202411|42|47110|45110000|1117000000|서울|강남구|인계동|역삼1동|APT1844|자이|4633|1|3|0.024|0.166|0.041|0.126|0.176|0.106|0.006|0.037|0.09|0.124|0.068|0.009|0.001|0.001|0.026
202411|44|43110|41110000|4413000000|인천|수원시|서초동|역삼1동|APT5492|푸르지오|15290|1|2|0.065|0.266|0.108|0.038|0.026|0.077|0.054|0.018|0.083|0.128|0.019|0.006|0.005|0.042|0.065
202411|46|11170|46110000|4611000000|경기|수원시|역삼동|서초1동|APT1055|힐스테이트|12387|2|2|0.098|0.025|0.006|0.06|0.009|0.009|0.136|0.008|0.013|0.052|0.06|0.315|0.037|0.114|0.059
202411|47|11140|26140000|1114000000|인천|성남시|인계동|서초1동|APT2970|푸르지오|14544|2|5|0.318|0.056|0.001|0.014|0.076|0.147|0.04|0.019|0.078|0.038|0.005|0.017|0.014|0.171|0.005
202411|11|42110|11110000|2614000000|인천|서초구|인계동|역삼1동|APT8100|푸르지오|19013|2|6|0.057|0.025|0.087|0.003|0.11|0.162|0.106|0.054|0.011|0.036|0.023|0.019|0.102|0.146|0.058
202411|47|47110|46110000|2811000000|경기|강남구|인계동|역삼1동|APT4060|자이|11516|2|2|0.103|0.038|0.072|0.221|0.04|0.074|0.045|0.038|0.022|0.001|0.044|0.01|0.011|0.136|0.145
202411|47|28110|43110000|4711000000|경기|성남시|서초동|역삼1동|APT4791|자이|19774|2|6|0.111|0.053|0.073|0.094|0.013|0.033|0.101|0.02|0.106|0.015|0.09|0.178|0.042|0.005|0.065
202411|42|41110|11170000|1114000000|부산|수원시|인계동|서초1동|APT6096|푸르지오|14542|2|4|0.181|0.047|0.014|0.026|0.073|0.01|0.15|0.056|0.129|0.125|0.043|0.087|0.008|0.018|0.033
202411|46|41150|45110000|4311000000|부산|성남시|인계동|서초1동|APT3907|자이|18772|2|6|0.125|0.062|0.02|0.01|0.09|0.041|0.166|0.059|0.076|0.072|0.087|0.005|0.111|0.0|0.076
202411|47|11110|46110000|4311000000|서울|서초구|서초동|서초1동|APT7456|래미안|8347|1|3|0.073|0.008|0.026|0.006|0.122|0.016|0.042|0.296|0.044|0.04|0.004|0.12|0.043|0.104|0.058
202411|41|11170|47110000|4711000000|경기|수원시|서초동|역삼1동|APT4556|래미안|6538|2|4|0.029|0.063|0.082|0.093|0.041|0.026|0.004|0.137|0.027|0.009|0.05|0.162|0.228|0.033|0.019
202411|44|41130|11110000|1114000000|부산|강남구|인계동|역삼1동|APT6625|래미안|10113|2|3|0.026|0.012|0.186|0.11|0.081|0.094|0.057|0.036|0.059|0.007|0.002|0.137|0.11|0.06|0.023
202411|26|11200|26110000|2611000000|인천|수원시|서초동|역삼1동|APT3815|힐스테이트|7810|x|3|0.069|0.018|0.088|0.004|0.024|0.025|0.132|0.027|0.015|0.054|0.32|0.124|0.04|0.007|0.053
202411|26|26140|28110000|2611000000|경기|강남구|역삼동|역삼1동|APT7831|힐스테이트|12684|2|6|0.024|0.074|0.127|0.039|0.148|0.029|0.051|0.031|0.041|0.075|0.069|0.017|0.088|0.183|0.004
202411|47|26110|11200000|4113000000|부산|수원시|역삼동|역삼1동|APT6124|자이|17672|2|4|0.033|0.029|0.002|0.03|0.088|0.017|0.046|0.104|0.158|0.193|0.149|0.049|0.087|0.01|0.005
202411|43|41150|11200000|4311000000|경기|강남구|역삼동|역삼1동|APT7305|힐스테이트|4148|2|6|0.016|0.223|0.007|0.028|0.188|0.013|0.05|0.077|0.013|0.048|0.089|0.049|0.052|0.097|0.051
202411|41|11140|11110000|4611000000|인천|서초구|서초동|역삼1동|APT2821|자이|12064|2|5|0.026|0.014|0.024|0.061|0.148|0.221|0.027|0.148|0.018|0.017|0.11|0.081|0.01|0.051|0.044
202411|26|11140|41110000|1117000000|경기|서초구|인계동|서초1동|APT1625|힐스테이트|18742|x|5|0.017|0.272|0.064|0.021|0.032|0.069|0.033|0.006|0.015|0.016|0.024|0.202|0.102|0.091|0.036
202411|42|41110|26140000|1114000000|서울|성남시|역삼동|역삼1동|APT5037|푸르지오|18359|2|5|0.001|0.084|0.072|0.109|0.079|0.024|0.015|0.038|0.176|0.012|0.152|0.005|0.0|0.08|0.151
202411|44|41130|42110000|2611000000|서울|수원시|서초동|서초1동|APT7581|래미안|19210|2|5|0.051|0.014|0.068|0.123|0.019|0.019|0.017|0.016|0.015|0.195|0.108|0.035|0.08|0.209|0.028
202411|26|26140|42110000|4211000000|인천|강남구|인계동|서초1동|APT9871|래미안|3721|1|2|0.019|0.001|0.067|0.092|0.057|0.192|0.003|0.011|0.094|0.211|0.017|0.111|0.039|0.04|0.046
202411|45|11110|26110000|4711000000|인천|강남구|역삼동|역삼1동|APT2784|래미안|4220|1|6|0.001|0.088|0.017|0.035|0.1|0.037|0.132|0.006|0.042|0.143|0.031|0.088|0.123|0.047|0.109
202411|11|26110|11170000|1114000000|부산|수원시|서초동|서초1동|APT9577|자이|19030|1|4|0.074|0.028|0.03|0.121|0.009|0.023|0.235|0.017|0.048|0.001|0.131|0.099|0.117|0.019|0.049
202411|11|11200|28110000|1117000000|인천|수원시|역삼동|역삼1동|APT6409|푸르지오|16040|2|3|0.068|0.117|0.009|0.253|0.03|0.004|0.077|0.011|0.032|0.072|0.015|0.012|0.018|0.161|0.121
202411|46|46110|26110000|4211000000|부산|서초구|역삼동|역삼1동|APT6950|래미안|5015|1|4|0.003|0.065|0.08|0.014|0.001|0.183|0.008|0.027|0.125|0.18|0.073|0.193|0.006|0.006|0.035
202411|11|41150|47110000|4413000000|부산|성남시|서초동|서초1동|APT5703|래미안|11685|1|6|0.033|0.058|0.028|0.039|0.002|0.272|0.034|0.065|0.037|0.177|0.108|0.006|0.041|0.093|0.007
202411|43|43110|11200000|4311000000|인천|수원시|역삼동|서초1동|APT7424|자이|19304|1|5|0.008|0.087|0.035|0.055|0.049|0.085|0.06|0.24|0.052|0.043|0.072|0.005|0.004|0.19|0.013
202411|26|11170|41110000|2711000000|인천|수원시|인계동|역삼1동|APT3593|힐스테이트|16174|1|5|0.061|0.007|0.097|0.011|0.06|0.01|0.023|0.017|0.097|0.024|0.427|0.015|0.009|0.052|0.089
202411|41|45110|42110000|2811000000|서울|성남시|역삼동|서초1동|APT8506|힐스테이트|14252|2|5|0.123|0.128|0.111|0.026|0.047|0.118|0.084|0.002|0.062|0.067|0.073|0.115|0.005|0.014|0.025
202411|43|11200|26140000|4111000000|부산|강남구|서초동|서초1동|APT1167|래미안|5554|2|2|0.095|0.043|0.018|0.049|0.027|0.104|0.104|0.025|0.009|0.005|0.203|0.067|0.069|0.105|0.078
202411|44|11140|43110000|4711000000|서울|강남구|인계동|서초1동|APT6322|힐스테이트|7085|1|3|0.079|0.037|0.023|0.08|0.029|0.186|0.24|0.004|0.084|0.006|0.042|0.014|0.084|0.07|0.022
202411|46|11140|11110000|4611000000|인천|서초구|역삼동|서초1동|APT9334|래미안|10455|x|4|0.003|0.082|0.043|0.029|0.006|0.171|0.053|0.122|0.118|0.074|0.012|0.073|0.04|0.028|0.146
202411|27|11110|42110000|1117000000|경기|수원시|인계동|서초1동|APT6095|힐스테이트|6368|2|4|0.012|0.004|0.085|0.062|0.049|0.0|0.043|0.024|0.286|0.024|0.002|0.27|0.118|0.013|0.007
202411|42|11110|26140000|1120000000|서울|서초구|인계동|서초1동|APT6412|푸르지오|9237|1|4|0.084|0.076|0.005|0.063|0.002|0.114|0.081|0.189|0.093|0.014|0.036|0.016|0.042|0.085|0.1
202411|47|28110|11110000|1117000000|인천|수원시|서초동|서초1동|APT4027|푸르지오|11105|1|6|0.078|0.191|0.031|0.072|0.098|0.027|0.07|0.026|0.002|0.016|0.326|0.048|0.0|0.014|0.002
202411|27|43110|28110000|2811000000|서울|강남구|인계동|서초1동|APT7235|푸르지오|3089|1|5|0.051|0.0|0.014|0.008|0.021|0.319|0.093|0.069|0.039|0.031|0.029|0.137|0.015|0.171|0.003
202411|41|11200|28110000|4113000000|경기|성남시|서초동|서초1동|APT6639|자이|2900|2|5|0.051|0.102|0.044|0.095|0.004|0.139|0.002|0.007|0.044|0.061|0.062|0.139|0.057|0.123|0.07
202411|11|11110|44130000|2811000000|경기|성남시|역삼동|역삼1동|APT8566|래미안|11737|1|5|0.044|0.027|0.096|0.01|0.129|0.005|0.064|0.153|0.009|0.024|0.023|0.097|0.143|0.008|0.169
202411|27|47110|11170000|4211000000|서울|강남구|서초동|역삼1동|APT6970|자이|3001|2|3|0.062|0.019|0.042|0.014|0.023|0.021|0.155|0.255|0.059|0.098|0.116|0.02|0.028|0.062|0.027
202411|42|28110|41130000|2711000000|인천|서초구|서초동|서초1동|APT9364|자이|9515|2|4|0.188|0.007|0.015|0.026|0.016|0.03|0.175|0.048|0.014|0.074|0.104|0.008|0.253|0.023|0.019
202411|26|26110|26140000|2711000000|부산|성남시|서초동|역삼1동|APT2746|자이|2575|1|5|0.017|0.003|0.05|0.111|0.101|0.068|0.14|0.021|0.022|0.017|0.019|0.051|0.175|0.029|0.176
202411|11|26110|42110000|2811000000|경기|서초구|인계동|서초1동|APT5900|자이|15743|x|5|0.106|0.002|0.027|0.075|0.026|0.096|0.151|0.048|0.012|0.038|0.032|0.048|0.031|0.065|0.242
202411|45|42110|11170000|4111000000|서울|수원시|인계동|역삼1동|APT9714|래미안|12926|2|3|0.03|0.081|0.162|0.017|0.1|0.025|0.052|0.008|0.112|0.183|0.171|0.035|0.004|0.004|0.016
202411|11|47110|45110000|4413000000|경기|성남시|인계동|서초1동|APT5773|힐스테이트|7544|2|6|0.082|0.032|0.004|0.009|0.05|0.009|0.017|0.262|0.001|0.047|0.154|0.124|0.017|0.148|0.044
202411|42|28110|26110000|2711000000|서울|강남구|역삼동|역삼1동|APT7880|푸르지오|2083|1|4|0.063|0.055|0.035|0.084|0.04|0.057|0.042|0.186|0.028|0.125|0.1|0.034|0.117|0.022|0.013
202411|27|28110|11140000|2711000000|서울|성남시|역삼동|서초1동|APT5635|힐스테이트|8678|2|4|0.019|0.008|0.051|0.035|0.008|0.004|0.065|0.004|0.112|0.114|0.117|0.102|0.07|0.053|0.238
202411|42|26140|42110000|4311000000|경기|서초구|인계동|역삼1동|APT5197|힐스테이트|18300|2|3|0.079|0.053|0.032|0.085|0.032|0.018|0.251|0.058|0.001|0.062|0.031|0.019|0.037|0.08|0.161
202411|11|43110|46110000|4413000000|서울|성남시|역삼동|서초1동|APT6042|힐스테이트|8498|2|5|0.072|0.036|0.009|0.07|0.09|0.033|0.009|0.099|0.004|0.05|0.187|0.177|0.01|0.095|0.057
202411|46|26140|41150000|1120000000|서울|서초구|서초동|서초1동|APT5567|푸르지오|7841|1|3|0.071|0.145|0.179|0.043|0.003|0.055|0.106|0.1|0.016|0.008|0.04|0.077|0.029|0.07|0.056
202411|41|45110|26110000|4711000000|부산|강남구|역삼동|역삼1동|APT9621|래미안|2509|1|2|0.061|0.169|0.01|0.041|0.079|0.075|0.019|0.037|0.027|0.029|0.034|0.044|0.075|0.291|0.008
202411|11|44130|27110000|4611000000|인천|서초구|서초동|서초1동|APT4722|푸르지오|11345|2|6|0.162|0.063|0.018|0.041|0.074|0.0|0.086|0.043|0.06|0.096|0.064|0.024|0.064|0.14|0.063
202411|43|26110|26140000|4111000000|서울|수원시|역삼동|역삼1동|APT6211|푸르지오|16030|1|4|0.041|0.081|0.02|0.03|0.02|0.018|0.197|0.017|0.043|0.041|0.001|0.076|0.049|0.068|0.299
202411|43|11170|46110000|4115000000|서울|성남시|인계동|역삼1동|APT7839|자이|16221|2|5|0.013|0.019|0.026|0.179|0.074|0.02|0.046|0.077|0.158|0.012|0.035|0.163|0.095|0.015|0.067
202411|41|46110|26110000|4611000000|경기|강남구|서초동|역삼1동|APT5901|래미안|17616|1|3|0.056|0.154|0.023|0.094|0.048|0.041|0.019|0.047|0.078|0.126|0.178|0.021|0.082|0.005|0.027
202411|43|41110|41150000|4711000000|인천|성남시|서초동|역삼1동|APT7385|힐스테이트|18416|x|3|0.144|0.008|0.065|0.081|0.052|0.221|0.07|0.028|0.034|0.053|0.053|0.013|0.022|0.127|0.028
202411|26|26140|27110000|1120000000|경기|성남시|인계동|서초1동|APT6885|래미안|13334|2|5|0.082|0.098|0.01|0.058|0.1|0.018|0.206|0.073|0.04|0.076|0.06|0.034|0.023|0.087|0.035
202411|44|44130|26140000|4113000000|인천|강남구|인계동|역삼1동|APT6025|래미안|3340|1|3|0.208|0.209|0.004|0.052|0.127|0.062|0.009|0.017|0.125|0.037|0.022|0.059|0.034|0.008|0.027
202411|43|41150|41130000|4511000000|인천|수원시|서초동|서초1동|APT9665|푸르지오|5633|2|2|0.055|0.005|0.034|0.056|0.021|0.011|0.008|0.032|0.198|0.262|0.056|0.023|0.016|0.204|0.018
202411|47|42110|27110000|4511000000|인천|수원시|인계동|역삼1동|APT3854|푸르지오|19883|1|5|0.019|0.146|0.013|0.112|0.044|0.094|0.142|0.029|0.045|0.029|0.059|0.074|0.08|0.031|0.082
202411|43|46110|41150000|4311000000|부산|성남시|인계동|서초1동|APT5004|힐스테이트|15652|2|4|0.027|0.017|0.068|0.009|0.031|0.028|0.022|0.012|0.076|0.239|0.032|0.16|0.154|0.072|0.053
202411|45|26140|41110000|4113000000|서울|성남시|서초동|서초1동|APT7956|힐스테이트|8235|2|6|0.019|0.007|0.019|0.067|0.035|0.022|0.014|0.05|0.052|0.138|0.04|0.322|0.08|0.072|0.064
202411|26|11140|44130000|1111000000|부산|수원시|서초동|서초1동|APT8160|래미안|17688|1|3|0.004|0.228|0.176|0.09|0.055|0.003|0.052|0.139|0.051|0.005|0.045|0.041|0.07|0.018|0.023
202411|46|27110|11140000|2611000000|경기|수원시|역삼동|역삼1동|APT5899|자이|17219|2|5|0.084|0.01|0.004|0.085|0.156|0.005|0.056|0.059|0.121|0.16|0.043|0.102|0.105|0.007|0.003
202411|46|26110|26140000|4611000000|서울|서초구|인계동|서초1동|APT4403|힐스테이트|8981|2|4|0.039|0.002|0.06|0.003|0.117|0.015|0.221|0.016|0.211|0.08|0.033|0.06|0.017|0.016|0.108
202411|42|11140|45110000|4711000000|부산|강남구|인계동|서초1동|APT2830|래미안|17216|2|2|0.004|0.117|0.008|0.028|0.029|0.049|0.019|0.038|0.209|0.017|0.152|0.079|0.204|0.013|0.034
202411|44|44130|43110000|1117000000|인천|성남시|서초동|역삼1동|APT7320|래미안|13273|1|6|0.021|0.055|0.001|0.155|0.127|0.078|0.006|0.041|0.008|0.037|0.223|0.063|0.132|0.035|0.018
202411|11|11200|11200000|4311000000|서울|성남시|역삼동|역삼1동|APT5871|래미안|5659|2|4|0.068|0.011|0.03|0.007|0.013|0.028|0.068|0.144|0.01|0.173|0.172|0.069|0.096|0.036|0.073
202411|44|26140|41130000|4115000000|인천|강남구|인계동|서초1동|APT3823|래미안|3862|2|2|0.082|0.019|0.068|0.1|0.033|0.143|0.009|0.035|0.126|0.025|0.052|0.11|0.004|0.17|0.023
202411|11|11110|26140000|2711000000|부산|강남구|역삼동|역삼1동|APT3811|래미안|16882|1|4|0.042|0.019|0.008|0.114|0.205|0.014|0.057|0.032|0.065|0.066|0.22|0.013|0.042|0.096|0.008
202411|45|43110|43110000|2811000000|경기|강남구|역삼동|서초1동|APT9767|자이|15806|2|4|0.007|0.059|0.051|0.029|0.092|0.108|0.011|0.014|0.055|0.056|0.018|0.172|0.033|0.277|0.02
202411|45|28110|26110000|2614000000|경기|서초구|인계동|서초1동|APT8180|힐스테이트|10600|1|6|0.038|0.059|0.153|0.007|0.037|0.243|0.063|0.125|0.015|0.032|0.01|0.169|0.001|0.033|0.016
202411|43|11170|47110000|4611000000|경기|수원시|역삼동|서초1동|APT6556|자이|14007|2|5|0.294|0.027|0.007|0.061|0.068|0.115|0.046|0.083|0.024|0.017|0.031|0.038|0.029|0.142|0.018
202411|27|11110|47110000|2811000000|서울|수원시|인계동|서초1동|APT3209|자이|9876|2|4|0.04|0.006|0.074|0.05|0.031|0.226|0.034|0.055|0.174|0.054|0.019|0.21|0.021|0.002|0.004
202411|26|27110|41130000|1114000000|인천|강남구|서초동|서초1동|APT8555|자이|5766|1|3|0.006|0.074|0.006|0.022|0.124|0.04|0.127|0.062|0.079|0.056|0.015|0.024|0.064|0.233|0.07
202411|11|47110|42110000|1111000000|부산|서초구|인계동|서초1동|APT7061|힐스테이트|3845|2|3|0.106|0.002|0.163|0.045|0.123|0.117|0.049|0.109|0.038|0.039|0.01|0.04|0.109|0.019|0.031
202411|44|43110|44130000|4511000000|부산|수원시|인계동|서초1동|APT9002|힐스테이트|19274|2|4|0.032|0.002|0.065|0.274|0.013|0.082|0.114|0.061|0.012|0.065|0.073|0.058|0.002|0.103|0.044
202411|42|41110|42110000|1114000000|서울|수원시|인계동|서초1동|APT8657|자이|9672|1|3|0.033|0.051|0.047|0.236|0.049|0.013|0.001|0.05|0.123|0.049|0.02|0.003|0.148|0.126|0.052
202411|11|11140|28110000|2614000000|서울|서초구|서초동|역삼1동|APT9059|푸르지오|15493|x|6|0.092|0.012|0.308|0.016|0.001|0.02|0.092|0.088|0.016|0.037|0.121|0.07|0.01|0.081|0.038
202411|41|11140|41150000|1117000000|부산|성남시|서초동|서초1동|APT9997|래미안|5282|2|5|0.092|0.006|0.11|0.075|0.07|0.04|0.026|0.063|0.055|0.006|0.055|0.137|0.064|0.014|0.189
202411|45|11170|45110000|1117000000|경기|강남구|역삼동|역삼1동|APT9710|래미안|19009|2|3|0.127|0.014|0.005|0.198|0.013|0.085|0.085|0.027|0.133|0.021|0.063|0.023|0.009|0.006|0.191
202411|47|41110|41150000|4111000000|서울|서초구|서초동|서초1동|APT8121|힐스테이트|16602|2|4|0.023|0.101|0.013|0.147|0.073|0.044|0.169|0.024|0.023|0.056|0.227|0.014|0.027|0.009|0.049
202411|43|11110|11140000|4113000000|경기|강남구|역삼동|서초1동|APT5605|푸르지오|5896|1|3|0.016|0.01|0.053|0.053|0.013|0.079|0.209|0.016|0.139|0.041|0.193|0.06|0.095|0.018|0.006
202411|41|44130|46110000|2811000000|서울|서초구|인계동|역삼1동|APT1211|자이|11165|1|4|0.015|0.031|0.19|0.006|0.011|0.027|0.011|0.132|0.006|0.186|0.028|0.21|0.018|0.091|0.038
202411|27|28110|28110000|4111000000|경기|수원시|인계동|역삼1동|APT8272|힐스테이트|11388|2|6|0.043|0.13|0.061|0.174|0.056|0.037|0.016|0.053|0.068|0.193|0.029|0.012|0.083|0.025|0.022
202411|47|41130|41150000|1114000000|경기|서초구|역삼동|역삼1동|APT4513|래미안|6815|1|4|0.004|0.151|0.022|0.086|0.035|0.044|0.234|0.035|0.047|0.0|0.026|0.062|0.035|0.179|0.039
202411|44|47110|42110000|4113000000|서울|성남시|인계동|서초1동|APT7345|힐스테이트|10748|2|2|0.16|0.117|0.034|0.015|0.005|0.094|0.073|0.1|0.125|0.026|0.001|0.03|0.074|0.082|0.063
202411|26|42110|41150000|4311000000|경기|서초구|인계동|서초1동|APT4183|자이|13937|2|2|0.076|0.102|0.097|0.036|0.136|0.002|0.063|0.232|0.018|0.024|0.04|0.039|0.078|0.035|0.024
202411|44|27110|26140000|4111000000|인천|서초구|서초동|역삼1동|APT1873|자이|7357|2|6|0.012|0.14|0.07|0.047|0.089|0.011|0.053|0.009|0.004|0.098|0.096|0.124|0.054|0.001|0.192
202411|43|44130|41130000|1117000000|서울|강남구|인계동|역삼1동|APT3051|푸르지오|11073|2|5|0.027|0.115|0.059|0.083|0.022|0.181|0.177|0.115|0.054|0.05|0.044|0.024|0.041|0.004|0.002
202411|42|46110|11140000|2614000000|서울|서초구|인계동|역삼1동|APT4975|힐스테이트|16093|2|3|0.029|0.037|0.067|0.208|0.049|0.04|0.24|0.026|0.009|0.014|0.083|0.091|0.011|0.054|0.04
202411|42|44130|11170000|4113000000|서울|서초구|서초동|역삼1동|APT6651|래미안|7675|1|3|0.075|0.184|0.105|0.051|0.212|0.05|0.047|0.038|0.012|0.011|0.053|0.054|0.076|0.01|0.021
202411|11|44130|47110000|4611000000|인천|성남시|서초동|역삼1동|APT6070|힐스테이트|9186|1|2|0.062|0.016|0.244|0.104|0.134|0.021|0.008|0.138|0.024|0.07|0.017|0.034|0.037|0.05|0.04
202411|47|28110|43110000|1114000000|부산|수원시|서초동|서초1동|APT6996|래미안|5887|1|5|0.004|0.044|0.082|0.058|0.089|0.165|0.019|0.005|0.08|0.043|0.005|0.073|0.236|0.089|0.008
202411|11|28110|11140000|4113000000|인천|수원시|역삼동|서초1동|APT4264|래미안|10161|2|5|0.017|0.026|0.042|0.078|0.037|0.118|0.03|0.101|0.179|0.022|0.002|0.131|0.118|0.059|0.039
202411|27|43110|46110000|4511000000|부산|수원시|서초동|역삼1동|APT9219|자이|13477|2|5|0.002|0.038|0.058|0.004|0.187|0.162|0.061|0.174|0.015|0.047|0.081|0.138|0.007|0.022|0.003
202411|26|46110|26140000|1117000000|경기|성남시|인계동|역삼1동|APT9045|자이|19437|1|5|0.015|0.044|0.056|0.06|0.023|0.156|0.025|0.174|0.012|0.035|0.212|0.014|0.081|0.07|0.022
202411|26|43110|11140000|1114000000|인천|수원시|서초동|역삼1동|APT1097|푸르지오|13320|1|3|0.145|0.086|0.146|0.128|0.013|0.0|0.083|0.069|0.036|0.015|0.086|0.111|0.038|0.036|0.008
202411|26|42110|27110000|1117000000|경기|성남시|인계동|서초1동|APT3443|자이|18017|1|2|0.026|0.006|0.073|0.092|0.119|0.025|0.043|0.005|0.065|0.04|0.087|0.085|0.233|0.077|0.025
202411|27|11110|42110000|4115000000|부산|서초구|서초동|서초1동|APT3961|푸르지오|11312|1|3|0.057|0.006|0.101|0.018|0.018|0.01|0.139|0.041|0.099|0.132|0.053|0.095|0.031|0.15|0.049
202411|42|44130|42110000|2611000000|경기|강남구|서초동|서초1동|APT8807|푸르지오|13848|1|3|0.055|0.005|0.052|0.057|0.055|0.012|0.046|0.289|0.092|0.079|0.1|0.106|0.004|0.012|0.035
202411|46|11110|46110000|4711000000|경기|성남시|역삼동|역삼1동|APT7173|힐스테이트|8678|2|4|0.027|0.032|0.028|0.104|0.043|0.008|0.101|0.125|0.016|0.317|0.005|0.072|0.009|0.067|0.045
202411|42|11110|26110000|1120000000|서울|서초구|인계동|서초1동|APT2227|힐스테이트|9722|1|5|0.128|0.012|0.147|0.047|0.008|0.044|0.003|0.145|0.033|0.017|0.141|0.07|0.151|0.007|0.046
202411|46|43110|44130000|1117000000|서울|성남시|역삼동|역삼1동|APT8911|푸르지오|9542|2|6|0.003|0.116|0.012|0.224|0.023|0.043|0.235|0.027|0.011|0.054|0.143|0.063|0.003|0.043|0.0
202411|42|43110|43110000|2811000000|경기|서초구|서초동|서초1동|APT1771|자이|2654|1|5|0.004|0.022|0.064|0.013|0.101|0.101|0.055|0.221|0.003|0.025|0.08|0.106|0.015|0.08|0.111
202411|41|26110|41150000|2611000000|서울|수원시|인계동|서초1동|APT7134|푸르지오|12272|1|3|0.139|0.012|0.061|0.167|0.027|0.102|0.038|0.094|0.006|0.035|0.119|0.045|0.092|0.047|0.013
202411|43|11110|41130000|4211000000|경기|수원시|서초동|역삼1동|APT2658|자이|7967|2|4|0.158|0.071|0.034|0.076|0.062|0.038|0.034|0.123|0.034|0.02|0.095|0.08|0.059|0.061|0.055
