기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|42|11200|11110000|4413000000|서울|성남시|인계동|서초1동|APT9305|푸르지오|4848|2|6|0.018|0.081|0.015|0.1|0.234|0.02|0.096|0.025|0.109|0.015|0.025|0.099|0.059|0.076|0.029
202412|42|46110|11200000|2611000000|인천|서초구|역삼동|역삼1동|APT6444|래미안|9297|2|6|0.014|0.161|0.027|0.04|0.038|0.01|0.153|0.023|0.031|0.063|0.008|0.092|0.177|0.034|0.129
202412|43|42110|11110000|4311000000|경기|수원시|서초동|역삼1동|APT9144|자이|8997|1|4|0.005|0.042|0.17|0.019|0.018|0.04|0.072|0.144|0.113|0.012|0.004|0.174|0.072|0.01|0.105
202412|45|27110|45110000|4611000000|부산|성남시|역삼동|역삼1동|APT6726|힐스테이트|13340|1|6|0.062|0.021|0.018|0.078|0.355|0.012|0.038|0.026|0.006|0.023|0.168|0.097|0.051|0.009|0.035
202412|44|41110|43110000|1114000000|서울|강남구|역삼동|역삼1동|APT7484|푸르지오|19572|1|6|0.056|0.082|0.016|0.047|0.174|0.021|0.02|0.076|0.051|0.053|0.036|0.024|0.082|0.054|0.208
202412|27|26110|43110000|4211000000|인천|강남구|인계동|서초1동|APT1085|래미안|9907|1|6|0.045|0.131|0.084|0.093|0.048|0.021|0.128|0.017|0.033|0.209|0.064|0.003|0.041|0.018|0.066
202412|27|41110|27110000|4611000000|경기|수원시|역삼동|역삼1동|APT6295|래미안|16544|1|6|0.008|0.138|0.016|0.13|0.032|0.107|0.037|0.086|0.026|0.032|0.108|0.05|0.105|0.094|0.03
202412|27|42110|11200000|4511000000|부산|서초구|역삼동|역삼1동|APT8045|자이|7814|2|6|0.003|0.04|0.06|0.046|0.071|0.09|0.123|0.075|0.047|0.007|0.132|0.02|0.031|0.096|0.159
202412|44|11170|11140000|1114000000|부산|서초구|서초동|역삼1동|APT3569|푸르지오|16571|2|3|0.083|0.074|0.082|0.001|0.1|0.159|0.089|0.094|0.077|0.077|0.038|0.02|0.014|0.07|0.022
202412|27|46110|11200000|1120000000|인천|수원시|서초동|역삼1동|APT9787|래미안|14544|x|3|0.158|0.001|0.007|0.014|0.037|0.105|0.071|0.032|0.038|0.112|0.04|0.015|0.27|0.078|0.024
202412|11|47110|26110000|4111000000|경기|수원시|인계동|서초1동|APT2938|자이|13106|2|5|0.039|0.082|0.042|0.031|0.066|0.136|0.045|0.133|0.03|0.04|0.115|0.103|0.046|0.007|0.085
202412|46|11140|11140000|2611000000|인천|강남구|역삼동|역삼1동|APT5820|힐스테이트|13592|2|3|0.185|0.086|0.165|0.012|0.025|0.046|0.099|0.058|0.184|0.037|0.01|0.005|0.033|0.015|0.04
202412|45|11200|26110000|4611000000|서울|성남시|서초동|역삼1동|APT3799|힐스테이트|9481|1|5|0.018|0.021|0.02|0.055|0.057|0.003|0.044|0.166|0.285|0.033|0.135|0.032|0.08|0.047|0.005
202412|42|45110|42110000|4113000000|인천|강남구|인계동|서초1동|APT8759|힐스테이트|17587|1|3|0.046|0.066|0.058|0.094|0.014|0.1|0.079|0.013|0.087|0.06|0.206|0.024|0.057|0.025|0.073
202412|45|27110|11140000|2711000000|부산|수원시|서초동|서초1동|APT3984|푸르지오|18942|x|6|0.013|0.075|0.129|0.039|0.079|0.049|0.018|0.026|0.222|0.044|0.024|0.016|0.134|0.069|0.061
202412|43|41130|43110000|1117000000|부산|성남시|인계동|역삼1동|APT1237|푸르지오|6242|1|2|0.043|0.017|0.186|0.044|0.079|0.023|0.023|0.011|0.007|0.046|0.006|0.053|0.157|0.025|0.28
202412|42|46110|42110000|4311000000|인천|서초구|인계동|역삼1동|APT9581|래미안|7562|1|4|0.166|0.001|0.037|0.323|0.002|0.081|0.062|0.157|0.066|0.029|0.003|0.03|0.002|0.003|0.04
202412|41|27110|11110000|2614000000|부산|강남구|서초동|서초1동|APT7034|푸르지오|6746|1|6|0.023|0.128|0.234|0.019|0.012|0.037|0.113|0.044|0.015|0.001|0.017|0.11|0.219|0.007|0.02
202412|43|26110|28110000|1120000000|부산|강남구|인계동|서초1동|APT3530|힐스테이트|15487|1|4|0.078|0.074|0.04|0.085|0.155|0.061|0.009|0.013|0.002|0.007|0.273|0.008|0.038|0.04|0.117
202412|46|11200|46110000|1114000000|부산|성남시|역삼동|서초1동|APT4570|힐스테이트|18429|1|5|0.015|0.073|0.042|0.118|0.049|0.19|0.039|0.072|0.076|0.005|0.006|0.048|0.123|0.126|0.018
202412|41|26110|11110000|4113000000|서울|강남구|서초동|서초1동|APT2757|힐스테이트|15573|2|4|0.019|0.07|0.125|0.079|0.057|0.02|0.112|0.019|0.007|0.087|0.103|0.029|0.157|0.112|0.004
202412|27|47110|44130000|1117000000|인천|성남시|인계동|역삼1동|APT1913|자이|15799|x|3|0.041|0.121|0.061|0.041|0.092|0.048|0.019|0.105|0.021|0.034|0.154|0.054|0.015|0.015|0.18
202412|11|27110|44130000|4413000000|경기|강남구|인계동|서초1동|APT4862|힐스테이트|8763|1|4|0.019|0.088|0.023|0.016|0.043|0.129|0.07|0.025|0.39|0.073|0.03|0.018|0.009|0.054|0.014
202412|26|11110|11110000|1120000000|경기|강남구|인계동|역삼1동|APT9445|푸르지오|6005|2|5|0.054|0.021|0.258|0.04|0.001|0.022|0.131|0.257|0.022|0.046|0.047|0.003|0.002|0.065|0.031
202412|44|43110|46110000|4511000000|부산|서초구|서초동|서초1동|APT5318|자이|4491|2|4|0.028|0.317|0.042|0.002|0.008|0.129|0.039|0.072|0.077|0.006|0.031|0.093|0.124|0.01|0.022
202412|41|26140|47110000|4413000000|서울|수원시|인계동|역삼1동|APT5361|래미안|7129|1|6|0.094|0.023|0.035|0.041|0.005|0.057|0.065|0.006|0.118|0.211|0.104|0.029|0.071|0.113|0.029
202412|27|44130|47110000|4711000000|경기|서초구|인계동|역삼1동|APT1144|래미안|9943|1|6|0.164|0.057|0.039|0.105|0.024|0.174|0.027|0.064|0.051|0.006|0.075|0.019|0.059|0.041|0.096
202412|27|11140|11110000|4413000000|인천|성남시|서초동|역삼1동|APT7549|힐스테이트|10632|1|2|0.176|0.016|0.02|0.094|0.19|0.026|0.008|0.041|0.049|0.111|0.105|0.073|0.023|0.054|0.013
202412|43|41130|26140000|4311000000|경기|강남구|서초동|서초1동|APT1973|푸르지오|17715|1|5|0.013|0.186|0.021|0.005|0.079|0.14|0.015|0.09|0.009|0.03|0.316|0.007|0.048|0.013|0.028
202412|27|26110|46110000|4311000000|인천|성남시|인계동|역삼1동|APT5523|푸르지오|7769|1|5|0.152|0.021|0.002|0.066|0.07|0.01|0.035|0.113|0.052|0.042|0.065|0.022|0.029|0.205|0.118
202412|43|41150|41110000|4511000000|인천|강남구|역삼동|역삼1동|APT5291|푸르지오|3267|1|6|0.041|0.017|0.016|0.004|0.056|0.006|0.021|0.071|0.079|0.008|0.101|0.083|0.129|0.09|0.28
202412|41|43110|41150000|4311000000|부산|강남구|인계동|역삼1동|APT4104|자이|7211|1|6|0.047|0.07|0.155|0.063|0.041|0.126|0.095|0.126|0.009|0.028|0.055|0.042|0.077|0.014|0.052
202412|43|26140|45110000|4311000000|부산|성남시|인계동|서초1동|APT2910|힐스테이트|15192|2|5|0.0|0.03|0.082|0.02|0.028|0.077|0.007|0.024|0.004|0.078|0.096|0.095|0.189|0.057|0.213
202412|42|43110|28110000|4413000000|부산|수원시|서초동|역삼1동|APT6110|자이|19414|1|6|0.032|0.351|0.022|0.056|0.032|0.011|0.032|0.019|0.047|0.106|0.149|0.049|0.017|0.039|0.039
202412|44|27110|43110000|4511000000|인천|성남시|서초동|역삼1동|APT6529|자이|10513|1|6|0.136|0.047|0.025|0.021|0.014|0.013|0.039|0.077|0.065|0.036|0.083|0.041|0.003|0.168|0.232
202412|43|11170|45110000|2611000000|서울|수원시|역삼동|서초1동|APT6736|푸르지오|11964|1|5|0.008|0.212|0.155|0.053|0.004|0.074|0.034|0.143|0.126|0.026|0.068|0.004|0.026|0.049|0.017
202412|42|41110|28110000|1117000000|서울|강남구|인계동|역삼1동|APT9342|래미안|19314|x|6|0.009|0.04|0.075|0.025|0.165|0.121|0.027|0.167|0.107|0.01|0.026|0.051|0.052|0.05|0.075
202412|43|47110|44130000|2614000000|서울|성남시|서초동|서초1동|APT4524|래미안|9323|1|4|0.034|0.078|0.141|0.017|0.01|0.065|0.082|0.02|0.024|0.039|0.013|0.122|0.034|0.235|0.085
202412|27|43110|47110000|1114000000|부산|성남시|서초동|서초1동|APT5064|푸르지오|18827|1|4|0.012|0.004|0.04|0.101|0.079|0.032|0.028|0.074|0.044|0.074|0.005|0.26|0.106|0.005|0.137
202412|47|11140|41130000|4711000000|인천|수원시|서초동|서초1동|APT2554|푸르지오|9197|1|2|0.055|0.063|0.01|0.035|0.178|0.02|0.196|0.062|0.001|0.016|0.055|0.02|0.1|0.002|0.187
202412|26|42110|45110000|4711000000|부산|성남시|서초동|서초1동|APT2758|힐스테이트|13402|2|6|0.106|0.014|0.079|0.057|0.1|0.074|0.026|0.118|0.055|0.067|0.148|0.015|0.022|0.053|0.064
202412|11|46110|26110000|4211000000|서울|서초구|역삼동|역삼1동|APT5837|래미안|13571|2|4|0.025|0.01|0.065|0.0|0.066|0.091|0.076|0.187|0.19|0.044|0.068|0.005|0.042|0.044|0.087
202412|42|44130|26140000|4113000000|경기|수원시|인계동|서초1동|APT1746|래미안|18709|2|5|0.029|0.047|0.096|0.223|0.108|0.043|0.021|0.094|0.095|0.005|0.064|0.01|0.007|0.098|0.059
202412|11|42110|42110000|4211000000|경기|성남시|역삼동|서초1동|APT4425|힐스테이트|14789|2|3|0.137|0.036|0.028|0.019|0.004|0.023|0.221|0.004|0.032|0.047|0.207|0.046|0.059|0.099|0.038
202412|46|26140|11110000|4511000000|인천|수원시|역삼동|역삼1동|APT4764|자이|4040|1|5|0.041|0.06|0.116|0.019|0.105|0.023|0.235|0.13|0.139|0.021|0.015|0.028|0.002|0.003|0.062
202412|47|41110|41130000|4113000000|서울|성남시|서초동|역삼1동|APT3818|푸르지오|15733|1|6|0.065|0.007|0.002|0.06|0.065|0.075|0.272|0.032|0.002|0.04|0.258|0.013|0.082|0.023|0.004
202412|44|41130|11170000|2811000000|부산|강남구|인계동|서초1동|APT6471|자이|5346|2|3|0.004|0.147|0.025|0.056|0.067|0.05|0.009|0.087|0.144|0.126|0.12|0.089|0.026|0.014|0.037
202412|47|42110|44130000|4111000000|경기|수원시|인계동|서초1동|APT1315|자이|8825|1|5|0.09|0.184|0.008|0.008|0.076|0.165|0.027|0.079|0.096|0.156|0.025|0.02|0.007|0.007|0.052
202412|46|46110|42110000|4511000000|부산|강남구|인계동|서초1동|APT4931|힐스테이트|12750|2|4|0.153|0.084|0.004|0.065|0.116|0.182|0.002|0.041|0.049|0.009|0.147|0.029|0.102|0.0|0.016
202412|44|42110|43110000|4113000000|경기|성남시|서초동|역삼1동|APT5412|래미안|6459|2|3|0.093|0.132|0.011|0.085|0.019|0.033|0.032|0.034|0.246|0.079|0.118|0.027|0.024|0.004|0.064
202412|44|41110|27110000|2711000000|서울|서초구|역삼동|서초1동|APT8354|힐스테이트|7858|2|5|0.032|0.051|0.079|0.064|0.085|0.053|0.041|0.067|0.07|0.122|0.039|0.007|0.199|0.006|0.086
202412|45|44130|43110000|1117000000|서울|서초구|역삼동|역삼1동|APT8691|래미안|19752|1|4|0.054|0.089|0.094|0.028|0.014|0.057|0.006|0.092|0.137|0.033|0.026|0.076|0.139|0.116|0.04
202412|42|11170|41110000|1114000000|부산|서초구|인계동|서초1동|APT2061|힐스테이트|16186|1|4|0.127|0.117|0.018|0.005|0.043|0.048|0.023|0.284|0.042|0.028|0.044|0.008|0.034|0.049|0.133
202412|44|43110|11200000|2811000000|서울|성남시|서초동|서초1동|APT3719|푸르지오|6198|2|3|0.003|0.009|0.094|0.124|0.103|0.071|0.135|0.044|0.064|0.22|0.012|0.058|0.011|0.007|0.047
202412|27|11110|41130000|4413000000|서울|강남구|역삼동|역삼1동|APT5132|힐스테이트|16465|1|5|0.046|0.06|0.016|0.129|0.005|0.052|0.024|0.021|0.049|0.001|0.123|0.033|0.155|0.154|0.131
202412|27|41130|41150000|1114000000|경기|강남구|서초동|서초1동|APT2097|힐스테이트|19847|1|3|0.042|0.013|0.005|0.123|0.0|0.002|0.037|0.035|0.219|0.03|0.036|0.01|0.14|0.131|0.178
202412|41|45110|45110000|4115000000|경기|수원시|인계동|서초1동|APT6176|힐스테이트|2748|2|6|0.035|0.026|0.056|0.135|0.008|0.069|0.088|0.003|0.018|0.004|0.061|0.064|0.005|0.015|0.414
202412|45|27110|11140000|4611000000|부산|수원시|서초동|서초1동|APT3851|푸르지오|3877|1|2|0.113|0.083|0.019|0.023|0.104|0.017|0.15|0.033|0.019|0.049|0.154|0.127|0.014|0.017|0.078
202412|42|27110|26140000|2811000000|경기|서초구|인계동|서초1동|APT2754|푸르지오|8763|2|5|0.053|0.035|0.2|0.028|0.061|0.067|0.041|0.12|0.038|0.149|0.048|0.014|0.001|0.061|0.081
202412|44|47110|11200000|4115000000|부산|수원시|역삼동|서초1동|APT7229|푸르지오|17753|1|2|0.125|0.014|0.048|0.026|0.105|0.001|0.158|0.019|0.021|0.082|0.05|0.101|0.061|0.086|0.104
202412|44|11110|26110000|2614000000|부산|성남시|역삼동|서초1동|APT5472|자이|10523|2|3|0.018|0.021|0.024|0.015|0.046|0.03|0.0|0.045|0.05|0.061|0.081|0.121|0.084|0.123|0.28
202412|45|41150|11200000|1114000000|서울|수원시|서초동|역삼1동|APT1421|자이|15032|1|2|0.015|0.065|0.079|0.096|0.044|0.126|0.031|0.063|0.069|0.018|0.113|0.217|0.032|0.005|0.026
202412|41|26110|44130000|1120000000|서울|서초구|역삼동|서초1동|APT4262|래미안|11219|1|4|0.128|0.125|0.069|0.042|0.013|0.028|0.03|0.026|0.128|0.052|0.152|0.033|0.082|0.085|0.009
202412|11|46110|11170000|2614000000|인천|성남시|인계동|서초1동|APT3652|자이|6237|1|2|0.03|0.1|0.068|0.009|0.003|0.108|0.008|0.149|0.198|0.023|0.034|0.057|0.09|0.018|0.105
202412|45|11170|11140000|4311000000|경기|서초구|서초동|서초1동|APT9371|푸르지오|17838|2|6|0.089|0.025|0.005|0.044|0.242|0.001|0.084|0.216|0.047|0.023|0.035|0.136|0.006|0.032|0.014
202412|47|11110|44130000|4111000000|인천|서초구|서초동|서초1동|APT9227|푸르지오|5955|2|6|0.014|0.101|0.013|0.052|0.077|0.002|0.06|0.11|0.036|0.053|0.157|0.11|0.053|0.088|0.075
202412|41|44130|41130000|2614000000|부산|서초구|인계동|서초1동|APT2353|힐스테이트|7466|2|4|0.118|0.005|0.03|0.004|0.042|0.095|0.074|0.061|0.022|0.075|0.193|0.119|0.01|0.037|0.114
202412|41|47110|11200000|4111000000|인천|수원시|서초동|서초1동|APT2877|자이|13841|x|3|0.24|0.044|0.04|0.0|0.015|0.102|0.011|0.044|0.065|0.02|0.104|0.061|0.139|0.088|0.026
202412|41|41130|42110000|2811000000|서울|수원시|인계동|역삼1동|APT6761|래미안|7864|1|4|0.002|0.033|0.169|0.022|0.01|0.046|0.162|0.038|0.046|0.027|0.18|0.034|0.003|0.039|0.189
202412|11|11200|28110000|2614000000|서울|수원시|서초동|서초1동|APT4056|래미안|14616|2|5|0.018|0.061|0.069|0.132|0.14|0.134|0.043|0.004|0.011|0.023|0.021|0.158|0.06|0.105|0.022
202412|43|27110|46110000|2614000000|서울|수원시|인계동|역삼1동|APT5698|푸르지오|12570|2|4|0.027|0.028|0.113|0.101|0.171|0.087|0.014|0.108|0.031|0.002|0.142|0.085|0.043|0.045|0.004
202412|27|45110|41150000|2614000000|인천|성남시|서초동|서초1동|APT7729|힐스테이트|14161|x|5|0.083|0.017|0.093|0.052|0.199|0.052|0.002|0.055|0.011|0.208|0.046|0.053|0.029|0.051|0.049
202412|45|41150|46110000|4413000000|경기|강남구|서초동|역삼1동|APT1401|자이|5883|1|6|0.044|0.026|0.207|0.01|0.023|0.082|0.072|0.129|0.091|0.016|0.088|0.044|0.005|0.054|0.107
202412|11|46110|41150000|4511000000|인천|성남시|인계동|서초1동|APT4805|힐스테이트|4902|x|2|0.055|0.052|0.109|0.154|0.038|0.025|0.05|0.138|0.023|0.055|0.024|0.091|0.14|0.019|0.027
202412|27|28110|26110000|2614000000|서울|강남구|역삼동|역삼1동|APT3599|푸르지오|2510|x|2|0.041|0.068|0.065|0.055|0.085|0.008|0.046|0.11|0.123|0.0|0.021|0.006|0.246|0.002|0.124
202412|45|11140|11140000|1114000000|인천|강남구|인계동|서초1동|APT3942|푸르지오|5062|2|6|0.076|0.005|0.016|0.029|0.048|0.081|0.057|0.123|0.085|0.123|0.017|0.056|0.158|0.046|0.082
202412|45|11140|11110000|4611000000|경기|서초구|서초동|서초1동|APT5324|힐스테이트|19122|x|3|0.102|0.012|0.119|0.098|0.11|0.012|0.166|0.143|0.033|0.002|0.003|0.081|0.009|0.069|0.042
202412|47|47110|28110000|4115000000|경기|수원시|서초동|서초1동|APT8399|자이|19487|1|5|0.013|0.077|0.027|0.054|0.169|0.051|0.058|0.134|0.06|0.01|0.02|0.145|0.033|0.002|0.146
202412|42|11200|27110000|1117000000|서울|성남시|인계동|서초1동|APT1018|래미안|5994|x|4|0.023|0.117|0.253|0.047|0.044|0.047|0.157|0.019|0.011|0.034|0.096|0.026|0.064|0.018|0.043
202412|11|43110|42110000|4511000000|인천|서초구|역삼동|서초1동|APT6007|힐스테이트|8388|1|5|0.174|0.028|0.153|0.05|0.004|0.0|0.097|0.088|0.083|0.006|0.119|0.009|0.051|0.03|0.108
202412|47|41110|44130000|4611000000|인천|서초구|인계동|역삼1동|APT5235|힐스테이트|19473|1|4|0.049|0.142|0.096|0.019|0.096|0.013|0.007|0.095|0.147|0.093|0.04|0.131|0.047|0.02|0.004
202412|43|26110|41150000|1114000000|인천|강남구|인계동|역삼1동|APT7751|푸르지오|7843|2|5|0.045|0.045|0.154|0.024|0.06|0.006|0.017|0.001|0.212|0.037|0.039|0.154|0.076|0.123|0.006
202412|47|26110|41130000|1120000000|서울|성남시|역삼동|서초1동|APT4059|래미안|15838|2|5|0.002|0.023|0.032|0.004|0.012|0.043|0.008|0.003|0.017|0.188|0.097|0.047|0.027|0.179|0.319
202412|42|26110|11110000|4113000000|서울|성남시|역삼동|역삼1동|APT7201|자이|6024|1|6|0.001|0.047|0.081|0.022|0.092|0.115|0.314|0.003|0.022|0.07|0.049|0.055|0.027|0.051|0.053
202412|11|46110|27110000|2811000000|부산|강남구|인계동|역삼1동|APT3426|푸르지오|13908|1|6|0.046|0.025|0.065|0.008|0.046|0.077|0.076|0.113|0.011|0.075|0.092|0.081|0.039|0.177|0.07
202412|43|26110|41130000|4711000000|부산|수원시|인계동|서초1동|APT7651|래미안|12768|2|6|0.017|0.079|0.297|0.001|0.006|0.045|0.257|0.032|0.071|0.001|0.011|0.009|0.088|0.027|0.059
202412|42|11110|11110000|2711000000|인천|성남시|역삼동|역삼1동|APT5578|푸르지오|3112|1|4|0.095|0.181|0.012|0.059|0.038|0.002|0.08|0.078|0.073|0.029|0.073|0.178|0.038|0.007|0.057
202412|45|41130|46110000|1120000000|서울|서초구|인계동|역삼1동|APT9234|자이|2643|2|6|0.061|0.196|0.123|0.068|0.02|0.072|0.055|0.019|0.073|0.095|0.071|0.013|0.042|0.01|0.082
202412|42|41150|28110000|4511000000|서울|성남시|역삼동|역삼1동|APT3219|푸르지오|19959|2|2|0.073|0.003|0.006|0.044|0.019|0.055|0.042|0.15|0.117|0.168|0.007|0.117|0.002|0.146|0.052
202412|46|11140|27110000|2611000000|경기|성남시|서초동|서초1동|APT1498|푸르지오|7775|2|3|0.085|0.134|0.058|0.067|0.004|0.017|0.007|0.296|0.017|0.096|0.009|0.018|0.02|0.072|0.1
202412|11|46110|43110000|1120000000|인천|강남구|서초동|역삼1동|APT3649|힐스테이트|19629|1|2|0.1|0.133|0.072|0.001|0.009|0.023|0.072|0.02|0.067|0.051|0.047|0.09|0.016|0.242|0.056
202412|26|44130|45110000|4115000000|경기|서초구|역삼동|역삼1동|APT6545|자이|8208|2|2|0.003|0.123|0.003|0.053|0.027|0.003|0.04|0.012|0.057|0.207|0.141|0.022|0.118|0.062|0.13
202412|45|28110|43110000|4311000000|부산|성남시|서초동|역삼1동|APT8631|힐스테이트|19341|2|5|0.034|0.051|0.1|0.092|0.017|0.054|0.061|0.066|0.039|0.107|0.094|0.144|0.008|0.124|0.009
202412|41|41150|43110000|4611000000|부산|성남시|역삼동|서초1동|APT6085|래미안|13043|1|6|0.08|0.153|0.193|0.026|0.017|0.039|0.025|0.038|0.025|0.073|0.01|0.03|0.218|0.034|0.037
202412|27|42110|11140000|4611000000|인천|성남시|역삼동|서초1동|APT7872|래미안|15136|1|4|0.066|0.016|0.023|0.052|0.013|0.033|0.024|0.015|0.149|0.093|0.217|0.044|0.106|0.106|0.043
202412|27|11110|26140000|4211000000|부산|수원시|서초동|역삼1동|APT9175|자이|17326|x|4|0.015|0.008|0.014|0.007|0.001|0.044|0.043|0.117|0.011|0.256|0.221|0.152|0.109|0.001|0.002
202412|11|41150|11140000|4413000000|경기|성남시|서초동|서초1동|APT1784|푸르지오|15737|1|6|0.134|0.01|0.217|0.054|0.041|0.065|0.258|0.04|0.024|0.004|0.123|0.004|0.021|0.001|0.004
202412|46|42110|11170000|4711000000|부산|성남시|역삼동|서초1동|APT8880|자이|6289|2|6|0.075|0.075|0.156|0.057|0.121|0.008|0.008|0.095|0.055|0.031|0.1|0.051|0.046|0.084|0.036
202412|42|26110|42110000|2614000000|부산|수원시|역삼동|서초1동|APT6581|자이|8258|2|2|0.077|0.053|0.065|0.173|0.052|0.036|0.025|0.102|0.033|0.116|0.036|0.123|0.058|0.033|0.018
202412|11|45110|47110000|4115000000|부산|서초구|역삼동|서초1동|APT3774|래미안|5941|1|3|0.203|0.055|0.006|0.067|0.005|0.031|0.013|0.151|0.091|0.085|0.009|0.041|0.003|0.064|0.175
202412|41|47110|11110000|2711000000|서울|성남시|서초동|역삼1동|APT4578|푸르지오|11206|1|5|0.092|0.026|0.104|0.029|0.068|0.119|0.083|0.06|0.127|0.092|0.012|0.037|0.057|0.046|0.048
202412|44|41130|11200000|4711000000|부산|성남시|서초동|서초1동|APT1343|자이|6107|1|6|0.003|0.095|0.047|0.142|0.032|0.039|0.01|0.134|0.039|0.026|0.019|0.083|0.093|0.162|0.075
202412|44|41150|44130000|4311000000|경기|강남구|인계동|역삼1동|APT1476|푸르지오|2981|2|5|0.096|0.074|0.015|0.139|0.077|0.028|0.017|0.015|0.065|0.008|0.044|0.053|0.174|0.045|0.151
202412|45|43110|42110000|4413000000|서울|강남구|서초동|서초1동|APT2603|자이|6780|2|6|0.034|0.152|0.012|0.011|0.025|0.01|0.106|0.053|0.084|0.013|0.037|0.087|0.027|0.135|0.213
202412|46|26140|41110000|4115000000|부산|수원시|인계동|역삼1동|APT5243|힐스테이트|7962|1|4|0.005|0.031|0.049|0.166|0.244|0.055|0.0|0.122|0.074|0.122|0.006|0.034|0.01|0.062|0.023
202412|44|26110|26140000|1114000000|경기|강남구|서초동|역삼1동|APT2677|힐스테이트|6143|1|6|0.096|0.058|0.082|0.011|0.018|0.024|0.004|0.102|0.202|0.033|0.011|0.013|0.054|0.115|0.177
202412|47|11170|46110000|4611000000|경기|강남구|서초동|서초1동|APT3457|푸르지오|2678|2|2|0.054|0.019|0.097|0.02|0.0|0.065|0.115|0.067|0.18|0.134|0.06|0.09|0.014|0.076|0.008
202412|26|43110|41150000|4111000000|인천|수원시|인계동|서초1동|APT7431|힐스테이트|12440|1|4|0.062|0.007|0.08|0.092|0.062|0.045|0.072|0.068|0.067|0.021|0.013|0.073|0.031|0.224|0.083
202412|26|11140|43110000|4115000000|서울|서초구|서초동|서초1동|APT4234|자이|15979|1|3|0.108|0.041|0.028|0.002|0.068|0.002|0.298|0.198|0.067|0.03|0.039|0.061|0.015|0.032|0.012
202412|44|11110|44130000|4115000000|경기|성남시|인계동|역삼1동|APT9511|힐스테이트|12062|1|4|0.019|0.02|0.037|0.006|0.011|0.212|0.047|0.06|0.072|0.04|0.217|0.118|0.009|0.092|0.041
