기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|26|11140|27110000|4413000000|서울|수원시|인계동|서초1동|APT6185|푸르지오|16058|x|3|0.003|0.015|0.034|0.139|0.113|0.148|0.155|0.055|0.138|0.117|0.018|0.008|0.032|0.013|0.013
202410|47|11140|28110000|4115000000|서울|성남시|인계동|역삼1동|APT9759|자이|2260|2|4|0.032|0.047|0.121|0.01|0.164|0.037|0.016|0.076|0.016|0.022|0.0|0.203|0.239|0.004|0.014
202410|43|27110|28110000|4511000000|경기|수원시|역삼동|역삼1동|APT9648|힐스테이트|12495|1|3|0.04|0.074|0.076|0.059|0.069|0.092|0.154|0.018|0.026|0.066|0.071|0.025|0.09|0.072|0.068
202410|45|11140|11140000|2711000000|경기|수원시|역삼동|서초1동|APT4499|힐스테이트|15093|2|4|0.029|0.028|0.007|0.381|0.001|0.002|0.02|0.017|0.05|0.055|0.008|0.069|0.132|0.073|0.128
202410|42|47110|28110000|4211000000|인천|서초구|서초동|역삼1동|APT1913|자이|2443|2|2|0.042|0.103|0.165|0.085|0.029|0.004|0.07|0.177|0.05|0.023|0.029|0.029|0.136|0.033|0.024
202410|41|47110|42110000|1114000000|서울|서초구|인계동|역삼1동|APT4571|래미안|15235|2|2|0.113|0.029|0.236|0.12|0.057|0.013|0.09|0.048|0.027|0.068|0.122|0.002|0.016|0.05|0.008
202410|41|41110|42110000|4413000000|경기|성남시|서초동|서초1동|APT6188|푸르지오|11299|2|3|0.007|0.12|0.011|0.096|0.007|0.006|0.134|0.147|0.095|0.096|0.091|0.082|0.056|0.05|0.002
202410|41|11200|42110000|4611000000|서울|성남시|역삼동|서초1동|APT4293|푸르지오|2953|2|3|0.033|0.1|0.141|0.043|0.082|0.021|0.166|0.058|0.094|0.044|0.111|0.065|0.005|0.024|0.014
202410|41|27110|47110000|2711000000|경기|서초구|인계동|역삼1동|APT7378|푸르지오|9953|2|3|0.025|0.032|0.027|0.153|0.08|0.06|0.012|0.002|0.056|0.052|0.039|0.105|0.226|0.081|0.05
202410|41|11110|11200000|4413000000|경기|수원시|인계동|역삼1동|APT3433|푸르지오|2669|1|6|0.19|0.009|0.033|0.095|0.007|0.106|0.075|0.001|0.025|0.307|0.019|0.015|0.052|0.008|0.056
202410|47|27110|26110000|2614000000|부산|강남구|서초동|서초1동|APT3755|푸르지오|5330|2|4|0.041|0.078|0.035|0.02|0.18|0.02|0.008|0.002|0.023|0.058|0.117|0.186|0.085|0.014|0.132
202410|44|42110|11170000|1120000000|경기|강남구|역삼동|역삼1동|APT1071|자이|2477|1|3|0.041|0.003|0.01|0.194|0.007|0.099|0.052|0.335|0.013|0.033|0.087|0.011|0.005|0.016|0.094
202410|47|11110|41110000|4413000000|인천|수원시|역삼동|서초1동|APT7316|자이|8429|1|3|0.024|0.122|0.175|0.023|0.065|0.043|0.009|0.112|0.05|0.039|0.268|0.011|0.042|0.008|0.008
202410|11|11170|11110000|4511000000|인천|서초구|역삼동|서초1동|APT2678|래미안|8398|1|5|0.0|0.014|0.106|0.1|0.001|0.142|0.034|0.048|0.001|0.064|0.008|0.198|0.234|0.008|0.043
202410|26|42110|11110000|4413000000|부산|수원시|인계동|역삼1동|APT4676|자이|14393|1|5|0.159|0.011|0.037|0.031|0.109|0.133|0.104|0.094|0.053|0.042|0.032|0.013|0.066|0.076|0.041
202410|26|11110|42110000|4115000000|부산|성남시|역삼동|서초1동|APT1054|힐스테이트|11291|1|3|0.09|0.045|0.022|0.097|0.058|0.138|0.029|0.089|0.018|0.098|0.142|0.007|0.039|0.104|0.024
202410|42|28110|27110000|4511000000|인천|수원시|역삼동|서초1동|APT3584|푸르지오|10560|2|3|0.025|0.079|0.12|0.003|0.166|0.157|0.107|0.043|0.087|0.062|0.008|0.047|0.087|0.002|0.008
202410|46|44130|47110000|4611000000|경기|수원시|역삼동|서초1동|APT8672|래미안|15783|x|4|0.061|0.11|0.028|0.009|0.178|0.07|0.074|0.004|0.096|0.005|0.029|0.142|0.099|0.076|0.019
202410|27|41110|45110000|4611000000|인천|강남구|인계동|역삼1동|APT1764|자이|18783|1|5|0.017|0.005|0.225|0.025|0.124|0.142|0.026|0.199|0.015|0.002|0.013|0.008|0.043|0.033|0.123
202410|45|11140|11140000|2614000000|서울|강남구|역삼동|서초1동|APT9918|래미안|18863|1|2|0.092|0.056|0.105|0.046|0.07|0.074|0.031|0.02|0.039|0.16|0.043|0.017|0.109|0.131|0.009
202410|41|44130|47110000|4311000000|부산|성남시|역삼동|서초1동|APT3783|푸르지오|6876|2|4|0.003|0.13|0.015|0.025|0.033|0.154|0.062|0.044|0.026|0.065|0.161|0.008|0.129|0.073|0.073
202410|26|41110|43110000|1120000000|경기|성남시|인계동|서초1동|APT9609|푸르지오|5970|1|5|0.175|0.18|0.059|0.128|0.032|0.022|0.01|0.054|0.002|0.058|0.037|0.052|0.025|0.139|0.026
202410|45|11170|43110000|4111000000|부산|성남시|인계동|서초1동|APT8323|푸르지오|14668|1|2|0.023|0.149|0.055|0.284|0.053|0.03|0.004|0.091|0.048|0.051|0.029|0.063|0.049|0.068|0.004
202410|41|11170|46110000|2611000000|서울|강남구|서초동|역삼1동|APT6620|자이|16073|2|5|0.027|0.021|0.027|0.106|0.176|0.06|0.035|0.13|0.002|0.032|0.025|0.012|0.261|0.009|0.08
202410|42|11170|45110000|4211000000|인천|강남구|역삼동|역삼1동|APT3188|래미안|10254|2|5|0.05|0.069|0.155|0.026|0.018|0.057|0.067|0.127|0.056|0.024|0.058|0.004|0.011|0.133|0.146
202410|42|27110|41130000|4113000000|서울|강남구|인계동|서초1동|APT4415|래미안|10622|2|4|0.195|0.062|0.094|0.004|0.139|0.122|0.007|0.028|0.096|0.009|0.073|0.108|0.05|0.003|0.013
202410|27|46110|41110000|2811000000|부산|성남시|인계동|서초1동|APT6770|자이|9137|2|6|0.011|0.028|0.16|0.106|0.042|0.021|0.017|0.082|0.055|0.056|0.201|0.024|0.055|0.111|0.03
202410|45|27110|28110000|4115000000|부산|수원시|인계동|역삼1동|APT1861|푸르지오|15742|1|4|0.218|0.011|0.281|0.045|0.171|0.064|0.025|0.037|0.008|0.103|0.012|0.0|0.006|0.006|0.01
202410|43|45110|26140000|2611000000|인천|수원시|역삼동|서초1동|APT6792|자이|10057|2|4|0.175|0.057|0.037|0.041|0.042|0.051|0.074|0.024|0.018|0.031|0.244|0.066|0.099|0.009|0.031
202410|47|11140|41130000|4413000000|인천|수원시|서초동|역삼1동|APT2874|푸르지오|18681|2|4|0.027|0.021|0.111|0.137|0.074|0.032|0.019|0.052|0.066|0.017|0.024|0.034|0.101|0.244|0.043
202410|11|42110|28110000|4115000000|인천|강남구|역삼동|역삼1동|APT3326|힐스테이트|18299|2|3|0.1|0.177|0.162|0.066|0.002|0.066|0.016|0.008|0.108|0.008|0.16|0.002|0.104|0.008|0.012
202410|47|41110|43110000|2614000000|부산|성남시|역삼동|역삼1동|APT4445|래미안|18187|1|2|0.019|0.118|0.03|0.1|0.002|0.011|0.021|0.132|0.077|0.006|0.046|0.127|0.048|0.21|0.053
202410|47|42110|11110000|4115000000|서울|서초구|인계동|역삼1동|APT2885|힐스테이트|17411|2|4|0.012|0.122|0.033|0.179|0.015|0.041|0.308|0.037|0.06|0.001|0.067|0.006|0.06|0.016|0.043
202410|47|11170|26110000|4311000000|인천|성남시|역삼동|역삼1동|APT9513|자이|16174|2|3|0.004|0.034|0.008|0.047|0.018|0.05|0.381|0.099|0.078|0.028|0.118|0.072|0.031|0.009|0.024
202410|11|43110|45110000|4511000000|경기|수원시|서초동|서초1동|APT3804|푸르지오|3806|2|6|0.094|0.023|0.056|0.024|0.172|0.004|0.019|0.085|0.047|0.102|0.199|0.022|0.079|0.01|0.064
202410|27|41150|47110000|2711000000|부산|수원시|인계동|역삼1동|APT7056|자이|3115|1|5|0.053|0.028|0.064|0.034|0.002|0.152|0.05|0.01|0.153|0.125|0.104|0.072|0.038|0.017|0.097
202410|43|26110|11140000|2611000000|부산|서초구|역삼동|역삼1동|APT5166|래미안|13373|1|6|0.051|0.035|0.001|0.091|0.014|0.017|0.038|0.122|0.163|0.024|0.068|0.064|0.032|0.189|0.092
202410|41|46110|28110000|4413000000|서울|수원시|서초동|역삼1동|APT3096|푸르지오|8732|1|2|0.084|0.03|0.106|0.031|0.099|0.094|0.058|0.047|0.051|0.08|0.108|0.011|0.154|0.034|0.014
202410|11|28110|11140000|4511000000|부산|성남시|역삼동|서초1동|APT9993|푸르지오|10537|2|4|0.187|0.04|0.101|0.01|0.065|0.175|0.09|0.003|0.064|0.1|0.019|0.032|0.026|0.065|0.022
202410|43|28110|11110000|1111000000|경기|성남시|역삼동|역삼1동|APT9742|푸르지오|14351|1|6|0.027|0.073|0.051|0.04|0.028|0.163|0.101|0.099|0.007|0.238|0.006|0.046|0.072|0.036|0.013
202410|47|27110|26140000|4113000000|인천|강남구|역삼동|서초1동|APT2457|래미안|3484|1|2|0.095|0.024|0.005|0.042|0.078|0.176|0.025|0.125|0.037|0.045|0.0|0.242|0.001|0.05|0.055
202410|44|41130|11170000|4211000000|경기|강남구|서초동|역삼1동|APT8451|래미안|15505|1|5|0.053|0.014|0.016|0.127|0.008|0.062|0.048|0.069|0.066|0.004|0.117|0.245|0.053|0.075|0.044
202410|43|41110|26140000|4311000000|인천|서초구|역삼동|서초1동|APT9245|힐스테이트|15133|x|3|0.016|0.088|0.087|0.087|0.02|0.15|0.047|0.048|0.018|0.03|0.095|0.126|0.102|0.011|0.076
202410|42|46110|27110000|4211000000|경기|서초구|역삼동|서초1동|APT3074|힐스테이트|11893|2|5|0.012|0.167|0.095|0.066|0.032|0.298|0.032|0.022|0.069|0.008|0.077|0.006|0.015|0.019|0.082
202410|46|44130|44130000|4611000000|부산|서초구|역삼동|서초1동|APT6090|래미안|15408|1|3|0.021|0.134|0.048|0.032|0.031|0.093|0.032|0.204|0.012|0.027|0.191|0.108|0.015|0.008|0.046
202410|46|11140|44130000|1114000000|인천|서초구|인계동|역삼1동|APT6559|힐스테이트|7722|2|2|0.032|0.083|0.017|0.032|0.011|0.077|0.058|0.102|0.066|0.035|0.008|0.11|0.01|0.005|0.355
202410|46|46110|41110000|4711000000|부산|수원시|서초동|역삼1동|APT2439|푸르지오|15018|1|5|0.082|0.003|0.116|0.062|0.088|0.083|0.01|0.025|0.056|0.019|0.092|0.228|0.006|0.039|0.091
202410|41|44130|47110000|2611000000|부산|강남구|서초동|역삼1동|APT4434|푸르지오|7560|x|5|0.036|0.066|0.047|0.258|0.06|0.006|0.022|0.12|0.015|0.301|0.015|0.003|0.006|0.024|0.02
202410|45|41130|45110000|2611000000|서울|성남시|서초동|서초1동|APT6986|래미안|13918|1|4|0.085|0.158|0.039|0.038|0.013|0.081|0.01|0.003|0.044|0.006|0.017|0.234|0.091|0.163|0.017
202410|44|41130|11200000|4113000000|부산|수원시|인계동|서초1동|APT9398|자이|8056|1|2|0.013|0.012|0.189|0.134|0.024|0.045|0.019|0.111|0.03|0.004|0.174|0.045|0.057|0.137|0.004
202410|43|44130|41150000|1111000000|경기|성남시|서초동|역삼1동|APT7789|자이|2862|2|3|0.09|0.01|0.037|0.101|0.041|0.012|0.121|0.064|0.091|0.101|0.064|0.036|0.081|0.11|0.041
202410|46|26110|41130000|4111000000|서울|성남시|역삼동|서초1동|APT4321|푸르지오|10658|2|6|0.126|0.03|0.089|0.008|0.273|0.066|0.032|0.109|0.094|0.032|0.089|0.015|0.034|0.001|0.003
202410|41|26110|47110000|2614000000|경기|성남시|서초동|역삼1동|APT8774|자이|3135|2|6|0.018|0.27|0.064|0.028|0.105|0.014|0.026|0.04|0.01|0.008|0.191|0.068|0.104|0.051|0.004
202410|26|47110|47110000|4611000000|인천|수원시|서초동|서초1동|APT5694|자이|14290|1|2|0.03|0.013|0.021|0.235|0.001|0.001|0.074|0.094|0.019|0.046|0.029|0.133|0.009|0.019|0.277
202410|46|27110|11140000|2614000000|경기|성남시|역삼동|역삼1동|APT3793|래미안|16451|2|4|0.074|0.053|0.007|0.005|0.058|0.017|0.045|0.023|0.142|0.017|0.061|0.297|0.079|0.006|0.116
202410|45|41110|26140000|1120000000|부산|강남구|역삼동|역삼1동|APT8006|푸르지오|8174|x|4|0.109|0.079|0.038|0.012|0.043|0.063|0.088|0.047|0.051|0.197|0.036|0.044|0.061|0.002|0.132
202410|42|41130|27110000|1114000000|부산|수원시|역삼동|역삼1동|APT4976|래미안|6275|1|2|0.162|0.08|0.01|0.124|0.119|0.006|0.048|0.057|0.046|0.079|0.007|0.003|0.136|0.008|0.117
202410|27|26140|43110000|1114000000|경기|서초구|역삼동|서초1동|APT3747|푸르지오|13217|2|5|0.168|0.007|0.175|0.081|0.044|0.091|0.077|0.038|0.102|0.012|0.1|0.044|0.006|0.021|0.036
202410|46|42110|44130000|2711000000|경기|수원시|서초동|역삼1동|APT6234|자이|9621|x|6|0.039|0.053|0.055|0.109|0.139|0.068|0.045|0.019|0.017|0.061|0.07|0.199|0.099|0.024|0.005
202410|41|45110|47110000|4113000000|인천|서초구|인계동|역삼1동|APT2738|래미안|3469|2|4|0.077|0.25|0.001|0.028|0.07|0.046|0.008|0.041|0.019|0.09|0.064|0.013|0.152|0.092|0.049
202410|41|11170|41150000|4113000000|인천|성남시|인계동|역삼1동|APT7973|푸르지오|4081|1|4|0.147|0.166|0.013|0.13|0.017|0.006|0.086|0.137|0.059|0.019|0.016|0.029|0.086|0.021|0.068
202410|45|41130|44130000|4711000000|인천|강남구|서초동|역삼1동|APT7596|래미안|18706|x|5|0.007|0.044|0.051|0.058|0.018|0.017|0.08|0.096|0.036|0.28|0.046|0.028|0.052|0.175|0.013
202410|41|42110|44130000|2611000000|부산|강남구|서초동|서초1동|APT9019|푸르지오|19159|2|5|0.015|0.123|0.034|0.003|0.032|0.015|0.036|0.015|0.048|0.239|0.012|0.188|0.03|0.092|0.119
202410|11|28110|11140000|4211000000|인천|성남시|인계동|서초1동|APT8966|래미안|6318|1|5|0.131|0.005|0.053|0.026|0.105|0.104|0.038|0.063|0.082|0.107|0.034|0.091|0.065|0.047|0.049
202410|46|44130|42110000|4211000000|경기|수원시|인계동|서초1동|APT9138|래미안|2063|2|6|0.027|0.006|0.193|0.126|0.129|0.029|0.02|0.057|0.03|0.015|0.06|0.224|0.052|0.022|0.009
202410|45|43110|28110000|2614000000|서울|서초구|역삼동|서초1동|APT7786|자이|17469|2|2|0.081|0.194|0.006|0.007|0.1|0.006|0.051|0.063|0.159|0.003|0.032|0.011|0.074|0.206|0.008
202410|26|47110|11200000|1114000000|인천|성남시|역삼동|역삼1동|APT8453|푸르지오|14681|2|3|0.095|0.058|0.074|0.006|0.131|0.072|0.031|0.026|0.014|0.027|0.161|0.076|0.01|0.03|0.189
202410|26|41110|47110000|2611000000|경기|강남구|역삼동|서초1동|APT1600|푸르지오|9786|2|3|0.185|0.076|0.028|0.065|0.052|0.015|0.098|0.013|0.06|0.015|0.022|0.194|0.038|0.033|0.106
202410|41|41150|45110000|2611000000|경기|강남구|인계동|서초1동|APT7851|자이|2713|1|5|0.028|0.096|0.005|0.134|0.182|0.001|0.149|0.057|0.048|0.179|0.007|0.038|0.027|0.048|0.001
202410|11|41150|26140000|4211000000|부산|서초구|인계동|역삼1동|APT1529|힐스테이트|6067|2|6|0.042|0.026|0.054|0.049|0.047|0.135|0.059|0.04|0.083|0.003|0.067|0.055|0.129|0.167|0.044
202410|27|11170|28110000|4711000000|경기|수원시|서초동|서초1동|APT7546|래미안|14082|2|4|0.019|0.028|0.006|0.035|0.08|0.132|0.075|0.037|0.133|0.109|0.063|0.009|0.034|0.147|0.094
202410|11|45110|42110000|1117000000|서울|강남구|서초동|서초1동|APT4084|래미안|18305|1|5|0.045|0.008|0.054|0.274|0.047|0.004|0.037|0.029|0.075|0.012|0.081|0.04|0.047|0.143|0.104
202410|11|47110|47110000|4711000000|경기|수원시|서초동|서초1동|APT7067|래미안|11349|2|4|0.098|0.083|0.011|0.002|0.007|0.023|0.065|0.075|0.069|0.218|0.001|0.097|0.02|0.003|0.228
202410|41|43110|41150000|1120000000|경기|서초구|역삼동|역삼1동|APT4351|힐스테이트|9336|2|6|0.037|0.133|0.001|0.184|0.016|0.084|0.052|0.109|0.072|0.027|0.068|0.017|0.088|0.032|0.079
202410|42|43110|42110000|1120000000|서울|서초구|인계동|역삼1동|APT2184|푸르지오|7998|1|5|0.095|0.002|0.16|0.095|0.019|0.062|0.07|0.179|0.017|0.024|0.093|0.031|0.038|0.041|0.074
202410|43|41130|41110000|4111000000|인천|성남시|서초동|역삼1동|APT8397|푸르지오|14649|1|6|0.077|0.029|0.062|0.037|0.027|0.075|0.005|0.062|0.008|0.047|0.478|0.013|0.023|0.016|0.042
202410|45|11170|41130000|1111000000|인천|수원시|인계동|역삼1동|APT5504|래미안|11602|1|4|0.013|0.012|0.138|0.168|0.114|0.015|0.024|0.04|0.097|0.053|0.12|0.048|0.127|0.002|0.029
202410|43|41110|42110000|1117000000|부산|강남구|역삼동|역삼1동|APT5423|푸르지오|19337|x|6|0.003|0.075|0.0|0.067|0.001|0.138|0.019|0.081|0.063|0.041|0.076|0.296|0.006|0.022|0.112
202410|44|46110|11200000|2811000000|서울|서초구|역삼동|서초1동|APT9674|자이|18706|1|6|0.018|0.204|0.042|0.107|0.027|0.065|0.001|0.013|0.024|0.075|0.109|0.118|0.128|0.021|0.047
202410|26|26110|26140000|1111000000|부산|수원시|서초동|서초1동|APT4271|래미안|8188|1|6|0.083|0.075|0.104|0.026|0.046|0.005|0.027|0.046|0.04|0.015|0.007|0.092|0.28|0.056|0.099
202410|46|44130|41110000|4611000000|서울|강남구|역삼동|역삼1동|APT3331|푸르지오|16850|2|3|0.103|0.079|0.029|0.081|0.084|0.107|0.026|0.07|0.034|0.083|0.026|0.176|0.024|0.074|0.002
202410|42|43110|11200000|4211000000|서울|서초구|인계동|서초1동|APT8360|푸르지오|8775|2|4|0.066|0.224|0.005|0.004|0.052|0.001|0.227|0.007|0.018|0.114|0.007|0.251|0.016|0.004|0.003
202410|45|11110|26140000|2811000000|부산|서초구|인계동|서초1동|APT9500|자이|2359|1|3|0.001|0.004|0.103|0.111|0.032|0.027|0.014|0.067|0.023|0.06|0.019|0.015|0.151|0.267|0.106
202410|44|11140|28110000|2614000000|경기|강남구|인계동|서초1동|APT1004|푸르지오|5005|2|2|0.006|0.014|0.014|0.071|0.033|0.061|0.017|0.099|0.028|0.007|0.104|0.112|0.081|0.036|0.317
202410|46|11200|46110000|4611000000|인천|서초구|역삼동|서초1동|APT1326|힐스테이트|4428|2|3|0.042|0.0|0.024|0.025|0.031|0.384|0.041|0.031|0.037|0.1|0.108|0.061|0.025|0.007|0.085
202410|43|11140|42110000|4711000000|경기|성남시|역삼동|서초1동|APT2327|래미안|6410|1|5|0.005|0.079|0.057|0.019|0.133|0.006|0.07|0.075|0.1|0.14|0.002|0.004|0.057|0.132|0.121
202410|11|27110|43110000|2614000000|부산|성남시|인계동|역삼1동|APT9496|힐스테이트|17462|1|5|0.025|0.093|0.045|0.158|0.035|0.118|0.097|0.096|0.035|0.015|0.071|0.014|0.084|0.006|0.107
202410|45|11170|41110000|2711000000|서울|강남구|서초동|역삼1동|APT2296|래미안|9538|1|4|0.03|0.044|0.043|0.084|0.074|0.062|0.076|0.039|0.195|0.003|0.067|0.066|0.092|0.073|0.05
202410|43|41130|43110000|1114000000|인천|수원시|서초동|역삼1동|APT9351|힐스테이트|13277|1|2|0.051|0.04|0.083|0.075|0.111|0.022|0.345|0.019|0.008|0.006|0.042|0.086|0.094|0.014|0.003
202410|44|11170|43110000|4611000000|서울|수원시|서초동|역삼1동|APT4748|힐스테이트|16023|x|5|0.023|0.038|0.041|0.081|0.059|0.02|0.106|0.047|0.179|0.0|0.184|0.014|0.096|0.049|0.062
202410|43|43110|42110000|1120000000|인천|강남구|역삼동|역삼1동|APT2896|래미안|19933|1|6|0.032|0.009|0.017|0.075|0.079|0.151|0.054|0.018|0.042|0.015|0.379|0.055|0.018|0.045|0.009
202410|45|28110|27110000|4113000000|경기|서초구|역삼동|역삼1동|APT8429|푸르지오|18221|2|6|0.005|0.004|0.098|0.014|0.064|0.013|0.034|0.027|0.101|0.026|0.223|0.043|0.238|0.077|0.034
202410|26|41130|44130000|4311000000|경기|강남구|인계동|서초1동|APT2931|푸르지오|8597|2|6|0.04|0.108|0.027|0.005|0.092|0.054|0.047|0.136|0.046|0.177|0.164|0.048|0.031|0.01|0.013
202410|11|45110|44130000|4711000000|인천|강남구|인계동|서초1동|APT7647|래미안|16526|2|4|0.037|0.085|0.168|0.055|0.04|0.088|0.021|0.004|0.089|0.026|0.015|0.091|0.002|0.139|0.142
202410|26|43110|41150000|4113000000|인천|성남시|역삼동|역삼1동|APT9887|푸르지오|19254|x|5|0.021|0.188|0.009|0.042|0.01|0.053|0.113|0.123|0.021|0.057|0.15|0.002|0.166|0.01|0.035
202410|26|42110|26140000|4611000000|부산|서초구|서초동|서초1동|APT1339|래미안|12859|x|3|0.057|0.047|0.042|0.062|0.13|0.216|0.12|0.024|0.07|0.003|0.011|0.029|0.091|0.077|0.022
202410|47|41130|44130000|4311000000|경기|수원시|역삼동|역삼1동|APT1453|힐스테이트|14162|2|5|0.092|0.023|0.005|0.044|0.065|0.123|0.228|0.037|0.022|0.06|0.034|0.032|0.046|0.165|0.025
202410|46|42110|41130000|4711000000|서울|수원시|인계동|역삼1동|APT9885|푸르지오|6996|2|4|0.003|0.004|0.039|0.221|0.1|0.276|0.009|0.017|0.067|0.022|0.057|0.106|0.013|0.014|0.05
202410|26|11140|11140000|2611000000|서울|성남시|서초동|역삼1동|APT4641|푸르지오|11386|1|4|0.024|0.091|0.176|0.125|0.005|0.11|0.016|0.046|0.026|0.025|0.008|0.159|0.024|0.121|0.045
202410|42|41110|11170000|4413000000|부산|성남시|인계동|역삼1동|APT7380|푸르지오|17760|x|3|0.025|0.033|0.119|0.149|0.044|0.074|0.15|0.08|0.088|0.113|0.04|0.014|0.043|0.002|0.029
202410|42|27110|41130000|4413000000|인천|강남구|인계동|역삼1동|APT2669|자이|12242|2|5|0.015|0.145|0.11|0.163|0.051|0.009|0.091|0.013|0.256|0.033|0.046|0.007|0.037|0.023|0.0
202410|43|42110|26140000|4711000000|인천|수원시|서초동|서초1동|APT9343|푸르지오|13607|1|4|0.102|0.035|0.032|0.004|0.111|0.028|0.113|0.021|0.201|0.163|0.027|0.099|0.019|0.026|0.018
202410|11|43110|28110000|1120000000|부산|성남시|인계동|서초1동|APT8698|푸르지오|2818|x|3|0.007|0.007|0.078|0.016|0.262|0.0|0.001|0.032|0.102|0.156|0.044|0.02|0.006|0.163|0.106
202410|45|28110|11200000|1111000000|부산|수원시|서초동|역삼1동|APT8300|래미안|16784|1|2|0.006|0.045|0.066|0.019|0.085|0.097|0.092|0.004|0.158|0.006|0.017|0.182|0.158|0.037|0.027
202410|47|41130|46110000|2614000000|경기|수원시|서초동|서초1동|APT1095|힐스테이트|18316|1|2|0.029|0.151|0.003|0.008|0.071|0.05|0.101|0.023|0.178|0.041|0.137|0.004|0.014|0.015|0.174
202410|27|41130|26140000|4113000000|경기|서초구|역삼동|서초1동|APT6579|푸르지오|2726|1|5|0.093|0.153|0.057|0.063|0.099|0.01|0.038|0.011|0.056|0.009|0.054|0.017|0.155|0.12|0.067
202410|27|44130|42110000|4413000000|인천|성남시|인계동|역삼1동|APT8316|자이|12524|2|3|0.028|0.296|0.043|0.055|0.057|0.046|0.029|0.052|0.197|0.008|0.029|0.004|0.031|0.019|0.107
202410|44|26140|46110000|4413000000|부산|서초구|역삼동|서초1동|APT9312|푸르지오|13772|2|6|0.093|0.02|0.143|0.018|0.108|0.076|0.029|0.103|0.013|0.036|0.12|0.007|0.013|0.093|0.129
202410|47|28110|47110000|4413000000|서울|서초구|인계동|서초1동|APT6217|자이|9209|1|5|0.028|0.031|0.056|0.094|0.022|0.014|0.039|0.009|0.008|0.114|0.22|0.004|0.135|0.106|0.12
202410|44|26140|27110000|2611000000|경기|성남시|서초동|서초1동|APT8076|힐스테이트|19483|1|5|0.115|0.027|0.083|0.016|0.057|0.04|0.03|0.014|0.055|0.001|0.147|0.061|0.016|0.089|0.247
202410|27|11200|26110000|4611000000|부산|수원시|역삼동|역삼1동|APT1258|힐스테이트|18575|1|6|0.023|0.081|0.005|0.035|0.1|0.084|0.061|0.129|0.089|0.039|0.013|0.107|0.109|0.11|0.017
