기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|44|11170|42110000|4413000000|서울|수원시|인계동|역삼1동|APT3963|자이|12597|1|5|0.006|0.065|0.111|0.157|0.027|0.018|0.042|0.125|0.029|0.036|0.069|0.054|0.068|0.07|0.121
202402|26|41110|44130000|4113000000|경기|수원시|서초동|역삼1동|APT4405|자이|11949|2|5|0.006|0.084|0.051|0.043|0.027|0.03|0.026|0.078|0.141|0.01|0.06|0.311|0.111|0.003|0.019
202402|44|26140|47110000|4115000000|인천|수원시|서초동|서초1동|APT1742|자이|11795|1|2|0.119|0.061|0.036|0.021|0.124|0.056|0.018|0.084|0.018|0.001|0.221|0.007|0.062|0.124|0.049
202402|43|26110|11140000|2614000000|경기|성남시|역삼동|서초1동|APT5774|자이|8792|1|3|0.083|0.01|0.109|0.035|0.047|0.033|0.003|0.048|0.001|0.169|0.058|0.015|0.325|0.037|0.027
202402|26|42110|44130000|2811000000|경기|서초구|역삼동|서초1동|APT2031|푸르지오|3229|2|4|0.098|0.001|0.068|0.105|0.034|0.024|0.379|0.041|0.004|0.067|0.016|0.126|0.026|0.005|0.006
202402|27|42110|41110000|4115000000|서울|서초구|인계동|역삼1동|APT3239|푸르지오|3582|2|2|0.01|0.16|0.151|0.065|0.012|0.033|0.026|0.079|0.044|0.025|0.066|0.06|0.095|0.114|0.061
202402|43|47110|11170000|2811000000|부산|강남구|서초동|역삼1동|APT4586|힐스테이트|10519|2|5|0.203|0.018|0.167|0.103|0.111|0.034|0.011|0.036|0.006|0.138|0.045|0.037|0.009|0.064|0.018
202402|27|11200|41130000|1117000000|부산|성남시|서초동|역삼1동|APT1560|힐스테이트|13456|2|3|0.069|0.056|0.005|0.106|0.042|0.128|0.072|0.038|0.136|0.047|0.195|0.028|0.052|0.022|0.004
202402|45|26140|11170000|4211000000|부산|성남시|인계동|서초1동|APT2110|푸르지오|2548|1|5|0.088|0.022|0.073|0.081|0.163|0.005|0.128|0.008|0.043|0.126|0.053|0.044|0.035|0.087|0.044
202402|41|11200|42110000|1120000000|서울|강남구|인계동|역삼1동|APT2932|래미안|17892|2|3|0.093|0.006|0.267|0.006|0.026|0.022|0.093|0.047|0.093|0.049|0.094|0.034|0.099|0.051|0.02
202402|46|27110|41150000|1117000000|경기|서초구|역삼동|역삼1동|APT6468|푸르지오|2319|2|5|0.034|0.172|0.003|0.175|0.118|0.034|0.052|0.075|0.002|0.075|0.011|0.052|0.069|0.098|0.031
202402|11|46110|41130000|2811000000|부산|성남시|역삼동|서초1동|APT2992|푸르지오|3396|2|4|0.026|0.01|0.042|0.124|0.231|0.005|0.081|0.158|0.011|0.006|0.01|0.03|0.101|0.026|0.139
202402|27|44130|26110000|4413000000|서울|강남구|역삼동|서초1동|APT6302|푸르지오|7760|1|5|0.021|0.015|0.009|0.107|0.025|0.152|0.16|0.102|0.062|0.062|0.071|0.125|0.031|0.019|0.039
202402|27|42110|41150000|2614000000|인천|수원시|인계동|역삼1동|APT3885|래미안|16535|1|6|0.035|0.116|0.022|0.015|0.092|0.07|0.011|0.047|0.068|0.093|0.108|0.038|0.219|0.045|0.022
202402|26|28110|42110000|1117000000|경기|수원시|역삼동|역삼1동|APT8728|푸르지오|10269|1|6|0.078|0.088|0.292|0.029|0.051|0.019|0.093|0.005|0.01|0.187|0.051|0.026|0.035|0.026|0.009
202402|11|26140|11200000|2611000000|부산|성남시|서초동|역삼1동|APT8443|래미안|18663|x|6|0.07|0.021|0.049|0.027|0.004|0.181|0.009|0.004|0.07|0.032|0.058|0.227|0.125|0.094|0.031
202402|43|44130|41150000|2614000000|인천|강남구|서초동|역삼1동|APT6549|자이|15084|1|3|0.008|0.016|0.131|0.159|0.122|0.051|0.146|0.003|0.006|0.071|0.009|0.131|0.07|0.008|0.069
202402|47|41130|41150000|4311000000|경기|강남구|인계동|서초1동|APT8102|푸르지오|5033|2|4|0.069|0.073|0.049|0.044|0.153|0.044|0.086|0.103|0.02|0.145|0.042|0.026|0.038|0.088|0.02
202402|42|46110|28110000|4113000000|인천|수원시|서초동|서초1동|APT5087|자이|11345|2|4|0.009|0.002|0.031|0.212|0.034|0.018|0.075|0.065|0.02|0.096|0.155|0.007|0.087|0.143|0.049
202402|11|11140|27110000|2614000000|부산|강남구|인계동|역삼1동|APT8253|푸르지오|12040|1|5|0.032|0.007|0.243|0.039|0.02|0.105|0.186|0.009|0.063|0.146|0.001|0.014|0.081|0.019|0.035
202402|27|46110|41130000|4211000000|서울|강남구|서초동|서초1동|APT5840|힐스테이트|12001|1|5|0.047|0.071|0.001|0.044|0.073|0.028|0.016|0.072|0.146|0.113|0.119|0.088|0.02|0.141|0.023
202402|41|11200|26140000|4211000000|경기|서초구|인계동|역삼1동|APT6067|자이|19373|2|3|0.001|0.004|0.057|0.023|0.081|0.467|0.019|0.065|0.058|0.069|0.043|0.006|0.033|0.065|0.008
202402|42|11140|45110000|4311000000|서울|수원시|서초동|서초1동|APT8196|힐스테이트|9378|1|5|0.104|0.074|0.111|0.035|0.041|0.153|0.004|0.12|0.034|0.091|0.009|0.013|0.014|0.147|0.05
202402|41|26140|26140000|4115000000|부산|강남구|역삼동|역삼1동|APT7728|푸르지오|4591|x|6|0.098|0.065|0.008|0.151|0.015|0.037|0.157|0.068|0.09|0.008|0.056|0.144|0.023|0.064|0.017
202402|43|41130|26110000|4311000000|서울|수원시|역삼동|역삼1동|APT6423|푸르지오|9814|1|5|0.028|0.059|0.075|0.065|0.038|0.145|0.011|0.17|0.085|0.08|0.022|0.08|0.021|0.116|0.006
202402|47|41110|11200000|2611000000|부산|강남구|서초동|역삼1동|APT4441|푸르지오|11365|1|3|0.019|0.046|0.021|0.098|0.052|0.18|0.051|0.002|0.055|0.022|0.041|0.115|0.164|0.093|0.041
202402|47|27110|41110000|2811000000|서울|서초구|서초동|서초1동|APT8523|힐스테이트|16900|1|4|0.0|0.208|0.01|0.006|0.084|0.057|0.02|0.09|0.066|0.058|0.058|0.167|0.063|0.082|0.032
202402|46|27110|27110000|4115000000|서울|서초구|인계동|역삼1동|APT4193|자이|2868|1|5|0.006|0.09|0.002|0.017|0.239|0.04|0.008|0.006|0.137|0.087|0.097|0.044|0.06|0.148|0.017
202402|43|45110|46110000|4111000000|경기|성남시|역삼동|역삼1동|APT4832|힐스테이트|19148|2|3|0.023|0.001|0.108|0.177|0.05|0.16|0.005|0.028|0.13|0.116|0.117|0.012|0.031|0.012|0.031
202402|11|44130|11170000|4113000000|서울|강남구|역삼동|서초1동|APT8786|자이|3258|1|2|0.167|0.003|0.011|0.129|0.034|0.045|0.002|0.016|0.053|0.054|0.088|0.063|0.082|0.178|0.074
202402|27|46110|26140000|2614000000|경기|강남구|서초동|역삼1동|APT2410|힐스테이트|11553|x|6|0.069|0.129|0.032|0.003|0.002|0.092|0.017|0.03|0.041|0.098|0.026|0.071|0.139|0.052|0.198
202402|46|26140|41150000|1114000000|인천|성남시|역삼동|역삼1동|APT5891|푸르지오|4486|2|3|0.065|0.042|0.009|0.081|0.018|0.075|0.045|0.043|0.1|0.116|0.019|0.153|0.044|0.143|0.046
202402|26|43110|11110000|4413000000|부산|수원시|역삼동|역삼1동|APT9380|래미안|5584|1|5|0.009|0.024|0.028|0.054|0.086|0.015|0.282|0.021|0.212|0.045|0.001|0.05|0.102|0.025|0.048
202402|11|41150|45110000|2711000000|부산|성남시|인계동|역삼1동|APT7652|자이|16447|2|6|0.085|0.168|0.092|0.049|0.063|0.004|0.007|0.007|0.006|0.058|0.08|0.134|0.017|0.081|0.151
202402|43|11170|26110000|4211000000|인천|성남시|역삼동|서초1동|APT7462|힐스테이트|3197|1|2|0.014|0.004|0.316|0.015|0.156|0.071|0.01|0.008|0.09|0.062|0.027|0.072|0.016|0.047|0.092
202402|47|42110|43110000|2611000000|부산|강남구|인계동|역삼1동|APT6670|래미안|4508|1|3|0.011|0.019|0.077|0.084|0.085|0.093|0.193|0.112|0.009|0.093|0.056|0.012|0.036|0.038|0.083
202402|43|11170|11110000|2811000000|경기|수원시|인계동|서초1동|APT4192|힐스테이트|19593|1|4|0.094|0.005|0.004|0.041|0.246|0.016|0.001|0.105|0.084|0.004|0.102|0.007|0.248|0.024|0.017
202402|41|43110|11140000|4511000000|인천|수원시|역삼동|서초1동|APT7767|자이|12017|2|4|0.019|0.073|0.044|0.036|0.182|0.096|0.035|0.01|0.012|0.014|0.056|0.054|0.045|0.05|0.274
202402|47|11200|47110000|2611000000|경기|성남시|인계동|역삼1동|APT9760|자이|14969|1|4|0.019|0.015|0.04|0.122|0.043|0.103|0.111|0.015|0.106|0.166|0.014|0.046|0.021|0.172|0.007
202402|43|41130|11140000|4113000000|인천|서초구|역삼동|역삼1동|APT5991|자이|4519|1|3|0.018|0.007|0.098|0.126|0.034|0.083|0.158|0.034|0.182|0.028|0.056|0.074|0.013|0.011|0.079
202402|46|41130|11110000|4111000000|서울|강남구|역삼동|서초1동|APT4318|푸르지오|2179|x|4|0.057|0.036|0.009|0.115|0.106|0.012|0.261|0.064|0.157|0.015|0.039|0.05|0.049|0.028|0.002
202402|42|11140|41150000|4413000000|경기|수원시|서초동|서초1동|APT9805|래미안|17279|1|4|0.044|0.036|0.057|0.11|0.053|0.024|0.038|0.016|0.171|0.002|0.101|0.055|0.26|0.02|0.012
202402|26|41110|11170000|1111000000|서울|성남시|서초동|서초1동|APT2889|래미안|4403|1|6|0.192|0.062|0.102|0.089|0.047|0.058|0.055|0.107|0.013|0.031|0.08|0.028|0.023|0.021|0.093
202402|42|28110|11110000|4711000000|인천|강남구|인계동|서초1동|APT1077|푸르지오|2565|1|5|0.034|0.004|0.007|0.029|0.008|0.006|0.001|0.294|0.012|0.182|0.059|0.025|0.078|0.054|0.207
202402|45|46110|41110000|2611000000|경기|수원시|서초동|역삼1동|APT6681|푸르지오|5163|x|3|0.005|0.286|0.008|0.028|0.008|0.018|0.096|0.012|0.03|0.192|0.214|0.011|0.063|0.022|0.006
202402|45|41130|41130000|1114000000|부산|강남구|서초동|서초1동|APT6086|힐스테이트|17075|2|6|0.024|0.084|0.026|0.009|0.076|0.019|0.063|0.005|0.062|0.035|0.12|0.007|0.19|0.043|0.236
202402|46|26110|11200000|4111000000|부산|성남시|인계동|서초1동|APT2909|래미안|2938|2|4|0.044|0.137|0.048|0.12|0.005|0.121|0.061|0.166|0.029|0.031|0.033|0.047|0.078|0.023|0.058
202402|26|11110|41110000|4711000000|경기|수원시|인계동|서초1동|APT2295|푸르지오|5786|2|5|0.0|0.12|0.028|0.033|0.103|0.062|0.261|0.018|0.07|0.069|0.004|0.024|0.038|0.064|0.104
202402|42|11200|26110000|2711000000|인천|서초구|역삼동|서초1동|APT7318|힐스테이트|2748|2|3|0.026|0.017|0.124|0.026|0.1|0.021|0.156|0.189|0.022|0.051|0.083|0.006|0.03|0.067|0.083
202402|44|11200|11110000|4413000000|경기|강남구|인계동|역삼1동|APT8978|푸르지오|5630|1|4|0.084|0.046|0.049|0.091|0.012|0.059|0.037|0.001|0.009|0.147|0.023|0.154|0.144|0.128|0.015
202402|43|41150|26140000|4611000000|서울|서초구|인계동|역삼1동|APT4923|자이|7777|1|3|0.023|0.282|0.025|0.008|0.041|0.024|0.016|0.059|0.012|0.191|0.051|0.087|0.063|0.093|0.026
202402|27|11170|11170000|1117000000|부산|성남시|역삼동|서초1동|APT1467|힐스테이트|15341|1|6|0.012|0.091|0.035|0.173|0.01|0.169|0.06|0.076|0.013|0.106|0.1|0.049|0.022|0.045|0.039
202402|45|26140|11110000|4111000000|경기|수원시|인계동|역삼1동|APT8732|래미안|13177|1|3|0.031|0.034|0.01|0.122|0.004|0.176|0.001|0.014|0.099|0.032|0.01|0.096|0.22|0.047|0.104
202402|42|44130|11170000|2711000000|경기|수원시|역삼동|서초1동|APT5814|푸르지오|18615|1|4|0.09|0.039|0.026|0.033|0.036|0.064|0.074|0.006|0.108|0.02|0.041|0.158|0.046|0.063|0.196
202402|42|26110|28110000|2811000000|부산|성남시|인계동|서초1동|APT7314|힐스테이트|14621|1|2|0.005|0.008|0.018|0.067|0.132|0.06|0.061|0.047|0.005|0.016|0.067|0.176|0.017|0.053|0.269
202402|41|28110|44130000|4413000000|부산|수원시|역삼동|역삼1동|APT6870|자이|2261|x|3|0.132|0.098|0.217|0.151|0.051|0.053|0.012|0.076|0.008|0.027|0.026|0.0|0.105|0.013|0.029
202402|41|45110|11110000|1120000000|경기|서초구|역삼동|역삼1동|APT3624|자이|5458|1|3|0.01|0.014|0.127|0.006|0.014|0.026|0.057|0.137|0.079|0.175|0.113|0.094|0.016|0.07|0.063
202402|44|11140|11140000|1120000000|경기|서초구|서초동|역삼1동|APT2963|래미안|2565|1|3|0.109|0.104|0.111|0.062|0.009|0.066|0.045|0.102|0.009|0.076|0.01|0.094|0.006|0.1|0.097
202402|11|42110|41130000|2614000000|부산|수원시|서초동|서초1동|APT7296|힐스테이트|17335|1|3|0.112|0.066|0.035|0.034|0.061|0.272|0.05|0.035|0.081|0.103|0.008|0.021|0.073|0.03|0.018
202402|44|28110|41130000|4111000000|부산|성남시|인계동|서초1동|APT9557|푸르지오|14451|1|4|0.157|0.124|0.069|0.115|0.029|0.004|0.118|0.113|0.122|0.013|0.032|0.083|0.001|0.018|0.003
202402|26|43110|28110000|2611000000|인천|성남시|서초동|서초1동|APT3811|자이|15181|1|3|0.022|0.02|0.139|0.07|0.062|0.065|0.293|0.066|0.036|0.031|0.091|0.012|0.013|0.061|0.018
202402|43|41130|41150000|1114000000|인천|성남시|역삼동|서초1동|APT1588|힐스테이트|12319|2|5|0.054|0.052|0.067|0.101|0.002|0.081|0.036|0.019|0.007|0.024|0.287|0.088|0.013|0.168|0.0
202402|11|46110|26110000|1117000000|인천|서초구|서초동|역삼1동|APT3147|래미안|18512|2|4|0.137|0.024|0.079|0.006|0.221|0.103|0.037|0.069|0.085|0.03|0.035|0.004|0.016|0.116|0.04
202402|43|11170|43110000|2614000000|인천|성남시|인계동|역삼1동|APT1028|힐스테이트|15846|x|4|0.048|0.144|0.139|0.044|0.026|0.011|0.061|0.008|0.058|0.063|0.034|0.026|0.269|0.002|0.068
202402|27|11110|11200000|1120000000|경기|수원시|인계동|역삼1동|APT7256|래미안|14138|2|6|0.061|0.015|0.001|0.053|0.031|0.114|0.009|0.004|0.014|0.058|0.053|0.284|0.004|0.176|0.122
202402|26|11170|44130000|4511000000|경기|강남구|서초동|서초1동|APT1567|자이|2823|2|3|0.177|0.023|0.066|0.249|0.04|0.076|0.033|0.059|0.059|0.06|0.039|0.024|0.039|0.032|0.023
202402|45|26110|42110000|4511000000|경기|강남구|서초동|서초1동|APT4814|래미안|2960|1|5|0.003|0.042|0.024|0.138|0.135|0.093|0.057|0.127|0.01|0.069|0.035|0.066|0.021|0.173|0.007
202402|43|27110|42110000|2611000000|서울|성남시|인계동|역삼1동|APT6627|자이|6857|1|5|0.008|0.04|0.097|0.029|0.035|0.007|0.046|0.05|0.13|0.03|0.085|0.088|0.0|0.14|0.215
202402|42|26140|26110000|1120000000|부산|수원시|역삼동|서초1동|APT3661|자이|7986|2|4|0.118|0.052|0.051|0.129|0.138|0.055|0.124|0.013|0.013|0.05|0.135|0.087|0.014|0.006|0.014
202402|11|11200|26110000|1111000000|서울|성남시|역삼동|서초1동|APT6948|힐스테이트|18450|2|4|0.021|0.063|0.126|0.052|0.118|0.085|0.031|0.103|0.111|0.006|0.004|0.082|0.007|0.048|0.144
202402|43|11170|26110000|2711000000|서울|성남시|서초동|서초1동|APT7979|푸르지오|4804|1|5|0.084|0.132|0.047|0.008|0.032|0.025|0.001|0.13|0.01|0.149|0.15|0.048|0.02|0.039|0.125
202402|41|44130|11110000|2811000000|서울|성남시|서초동|역삼1동|APT6001|자이|9429|2|4|0.036|0.111|0.017|0.077|0.064|0.006|0.01|0.029|0.217|0.054|0.007|0.24|0.117|0.01|0.005
202402|45|44130|26110000|4711000000|부산|강남구|역삼동|서초1동|APT7713|푸르지오|8262|2|6|0.085|0.102|0.071|0.007|0.111|0.086|0.082|0.142|0.11|0.023|0.001|0.006|0.014|0.019|0.141
202402|44|41150|11200000|1114000000|경기|서초구|인계동|역삼1동|APT5716|힐스테이트|19304|2|4|0.045|0.004|0.003|0.02|0.213|0.061|0.001|0.113|0.069|0.008|0.083|0.107|0.016|0.08|0.176
202402|27|11170|45110000|2614000000|부산|서초구|인계동|역삼1동|APT8907|힐스테이트|9444|2|6|0.03|0.111|0.005|0.02|0.112|0.171|0.174|0.035|0.01|0.119|0.059|0.038|0.074|0.005|0.037
202402|44|26140|41150000|4611000000|서울|서초구|인계동|서초1동|APT5384|자이|3281|2|3|0.104|0.001|0.014|0.068|0.007|0.003|0.031|0.036|0.021|0.39|0.006|0.004|0.167|0.046|0.102
202402|45|41150|28110000|2711000000|부산|성남시|서초동|서초1동|APT1024|자이|18965|1|3|0.268|0.043|0.092|0.014|0.11|0.247|0.016|0.044|0.003|0.026|0.019|0.035|0.046|0.026|0.01
202402|46|43110|28110000|1111000000|부산|성남시|역삼동|역삼1동|APT6453|힐스테이트|8436|1|2|0.078|0.034|0.011|0.162|0.145|0.124|0.024|0.013|0.071|0.005|0.13|0.069|0.065|0.056|0.015
202402|42|11170|42110000|4711000000|인천|강남구|역삼동|서초1동|APT9848|자이|7131|1|6|0.133|0.014|0.056|0.013|0.158|0.05|0.105|0.138|0.057|0.024|0.094|0.025|0.028|0.054|0.053
202402|27|26140|27110000|2611000000|서울|수원시|서초동|역삼1동|APT9400|푸르지오|5110|1|3|0.205|0.076|0.085|0.151|0.037|0.016|0.061|0.017|0.097|0.038|0.003|0.012|0.023|0.104|0.077
202402|43|41130|11110000|4611000000|경기|수원시|서초동|역삼1동|APT9080|자이|7516|2|5|0.039|0.086|0.076|0.04|0.042|0.087|0.015|0.004|0.184|0.195|0.044|0.0|0.026|0.147|0.014
202402|42|41110|41130000|2711000000|서울|성남시|인계동|서초1동|APT8490|힐스테이트|15452|1|4|0.013|0.016|0.01|0.089|0.125|0.048|0.229|0.108|0.051|0.008|0.0|0.028|0.039|0.028|0.208
202402|27|41110|42110000|4611000000|경기|수원시|인계동|역삼1동|APT9206|힐스테이트|4163|1|4|0.075|0.05|0.077|0.023|0.202|0.125|0.016|0.04|0.024|0.1|0.114|0.01|0.056|0.03|0.059
202402|45|41110|26110000|1120000000|부산|성남시|인계동|서초1동|APT9076|자이|4135|1|3|0.06|0.058|0.022|0.072|0.001|0.079|0.115|0.01|0.006|0.143|0.036|0.0|0.055|0.286|0.056
202402|26|11140|11170000|2611000000|부산|성남시|서초동|역삼1동|APT6172|힐스테이트|5212|1|5|0.019|0.107|0.042|0.05|0.001|0.286|0.149|0.008|0.027|0.03|0.012|0.034|0.002|0.182|0.05
202402|11|46110|43110000|4115000000|인천|성남시|인계동|역삼1동|APT9093|자이|8249|1|5|0.011|0.02|0.086|0.064|0.02|0.104|0.027|0.101|0.097|0.036|0.003|0.017|0.404|0.006|0.006
202402|42|11170|41150000|4111000000|경기|수원시|인계동|역삼1동|APT7632|푸르지오|3335|2|3|0.044|0.002|0.016|0.02|0.012|0.008|0.056|0.017|0.156|0.219|0.164|0.082|0.029|0.161|0.015
202402|46|11170|42110000|4611000000|인천|강남구|역삼동|서초1동|APT4572|자이|7115|1|2|0.041|0.085|0.015|0.06|0.183|0.073|0.042|0.128|0.015|0.147|0.016|0.047|0.101|0.046|0.0
202402|45|46110|41150000|2711000000|부산|수원시|인계동|역삼1동|APT3880|푸르지오|17530|2|4|0.004|0.013|0.006|0.04|0.074|0.004|0.196|0.032|0.033|0.032|0.227|0.022|0.005|0.004|0.308
202402|45|41150|46110000|4511000000|서울|서초구|역삼동|역삼1동|APT1706|푸르지오|11852|1|2|0.031|0.101|0.132|0.169|0.015|0.016|0.021|0.008|0.04|0.115|0.021|0.177|0.018|0.072|0.063
202402|26|41110|41130000|4111000000|서울|수원시|서초동|역삼1동|APT5205|푸르지오|11037|1|3|0.005|0.071|0.058|0.037|0.08|0.007|0.038|0.068|0.072|0.28|0.036|0.044|0.04|0.059|0.104
202402|45|41110|41130000|4511000000|경기|서초구|서초동|역삼1동|APT1387|자이|15444|2|4|0.217|0.017|0.071|0.119|0.052|0.003|0.023|0.047|0.05|0.077|0.014|0.164|0.023|0.086|0.036
202402|44|11140|11110000|1117000000|서울|성남시|역삼동|역삼1동|APT7253|자이|15994|2|3|0.041|0.002|0.052|0.059|0.113|0.129|0.155|0.111|0.126|0.02|0.035|0.016|0.118|0.019|0.005
202402|45|11110|41130000|4113000000|인천|수원시|인계동|서초1동|APT1458|힐스테이트|4636|1|4|0.233|0.07|0.01|0.002|0.014|0.063|0.064|0.034|0.036|0.008|0.214|0.049|0.014|0.008|0.181
202402|42|26140|11200000|1120000000|인천|수원시|서초동|서초1동|APT7172|래미안|16917|1|5|0.031|0.145|0.14|0.031|0.064|0.055|0.013|0.028|0.075|0.104|0.093|0.083|0.009|0.064|0.065
202402|44|45110|11200000|2811000000|서울|강남구|서초동|역삼1동|APT6517|래미안|6869|2|5|0.089|0.15|0.102|0.028|0.01|0.047|0.01|0.065|0.135|0.025|0.023|0.095|0.114|0.029|0.078
202402|45|41110|41150000|4115000000|인천|서초구|역삼동|역삼1동|APT5279|자이|13818|2|6|0.035|0.061|0.018|0.039|0.015|0.234|0.063|0.007|0.134|0.022|0.114|0.087|0.008|0.087|0.077
202402|41|41130|46110000|1114000000|경기|강남구|인계동|역삼1동|APT7303|푸르지오|2993|2|6|0.07|0.111|0.085|0.008|0.021|0.047|0.019|0.008|0.028|0.086|0.268|0.004|0.049|0.09|0.106
202402|43|26110|41150000|1120000000|경기|강남구|역삼동|서초1동|APT8323|힐스테이트|14405|1|4|0.0|0.108|0.001|0.059|0.049|0.199|0.02|0.161|0.03|0.1|0.113|0.101|0.046|0.007|0.005
202402|46|42110|11170000|2611000000|서울|수원시|인계동|역삼1동|APT6050|힐스테이트|13323|1|5|0.05|0.055|0.062|0.042|0.061|0.04|0.018|0.153|0.17|0.072|0.039|0.02|0.027|0.158|0.034
202402|44|42110|11110000|4711000000|경기|서초구|서초동|역삼1동|APT2673|푸르지오|2074|1|6|0.25|0.151|0.068|0.027|0.02|0.103|0.016|0.027|0.061|0.004|0.004|0.162|0.02|0.052|0.035
202402|11|27110|26110000|4113000000|인천|수원시|인계동|서초1동|APT2147|자이|8383|2|6|0.006|0.023|0.164|0.091|0.061|0.093|0.071|0.056|0.081|0.096|0.109|0.021|0.118|0.0|0.01
202402|27|11140|11110000|1114000000|서울|강남구|인계동|역삼1동|APT7575|푸르지오|14696|x|3|0.083|0.029|0.055|0.017|0.014|0.103|0.099|0.146|0.065|0.199|0.006|0.016|0.029|0.008|0.131
202402|44|47110|47110000|2711000000|서울|성남시|인계동|서초1동|APT6532|푸르지오|7453|2|6|0.011|0.167|0.033|0.171|0.0|0.03|0.129|0.085|0.016|0.108|0.017|0.006|0.043|0.175|0.009
202402|11|27110|46110000|4211000000|경기|강남구|서초동|서초1동|APT9549|래미안|16869|x|2|0.13|0.001|0.059|0.037|0.034|0.086|0.007|0.013|0.08|0.169|0.061|0.109|0.149|0.033|0.032
202402|43|43110|26110000|2614000000|서울|강남구|서초동|역삼1동|APT8280|래미안|6486|2|5|0.011|0.004|0.173|0.132|0.032|0.004|0.082|0.028|0.079|0.067|0.093|0.083|0.003|0.034|0.175
202402|27|11200|11140000|4311000000|서울|성남시|인계동|서초1동|APT4389|래미안|11847|2|4|0.082|0.053|0.037|0.103|0.045|0.002|0.109|0.086|0.048|0.051|0.251|0.012|0.06|0.025|0.036
202402|46|41130|42110000|4413000000|경기|성남시|역삼동|서초1동|APT9800|자이|4918|1|4|0.142|0.056|0.023|0.049|0.064|0.075|0.005|0.004|0.027|0.005|0.119|0.087|0.051|0.087|0.206
202402|27|11170|44130000|1111000000|서울|강남구|역삼동|역삼1동|APT4799|래미안|5169|2|5|0.041|0.093|0.103|0.002|0.148|0.048|0.013|0.027|0.086|0.086|0.02|0.057|0.075|0.025|0.178
202402|41|45110|11170000|1111000000|경기|수원시|인계동|서초1동|APT6534|자이|15366|2|4|0.029|0.034|0.045|0.051|0.13|0.008|0.019|0.103|0.051|0.098|0.004|0.239|0.067|0.065|0.058
202402|43|11200|11110000|1111000000|부산|수원시|서초동|서초1동|APT2908|푸르지오|14375|2|4|0.015|0.074|0.027|0.239|0.078|0.082|0.028|0.022|0.006|0.094|0.082|0.054|0.116|0.048|0.036
