기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|42|27110|41110000|2614000000|인천|서초구|인계동|서초1동|APT1926|힐스테이트|9056|x|5|0.13|0.051|0.054|0.019|0.044|0.122|0.011|0.06|0.02|0.003|0.048|0.116|0.196|0.091|0.035
202408|44|41130|26140000|2614000000|경기|성남시|서초동|역삼1동|APT6288|푸르지오|8794|2|4|0.076|0.06|0.042|0.076|0.037|0.034|0.009|0.061|0.015|0.151|0.134|0.025|0.219|0.039|0.024
202408|11|28110|43110000|4711000000|인천|수원시|인계동|서초1동|APT7536|래미안|14456|2|3|0.073|0.028|0.109|0.07|0.159|0.012|0.036|0.157|0.078|0.003|0.025|0.005|0.007|0.152|0.086
202408|44|45110|45110000|2711000000|인천|수원시|역삼동|역삼1동|APT1739|푸르지오|18919|2|5|0.142|0.089|0.044|0.004|0.043|0.017|0.071|0.002|0.066|0.006|0.156|0.08|0.11|0.142|0.028
202408|45|46110|27110000|4511000000|경기|수원시|서초동|역삼1동|APT6932|푸르지오|3943|x|4|0.04|0.025|0.109|0.002|0.185|0.085|0.005|0.027|0.171|0.032|0.004|0.083|0.066|0.081|0.085
202408|45|41130|47110000|4113000000|인천|수원시|인계동|서초1동|APT1666|푸르지오|16894|1|2|0.068|0.032|0.016|0.047|0.039|0.036|0.047|0.109|0.24|0.006|0.131|0.072|0.064|0.005|0.086
202408|11|11170|11200000|2611000000|서울|성남시|서초동|역삼1동|APT4747|푸르지오|3200|x|5|0.003|0.013|0.044|0.07|0.033|0.047|0.237|0.052|0.14|0.135|0.038|0.088|0.003|0.088|0.01
202408|44|26140|26140000|1111000000|부산|서초구|서초동|서초1동|APT7821|래미안|16188|1|3|0.078|0.06|0.023|0.035|0.024|0.002|0.218|0.046|0.084|0.048|0.079|0.119|0.028|0.074|0.081
202408|45|43110|28110000|4311000000|부산|서초구|역삼동|역삼1동|APT5333|래미안|2119|2|3|0.055|0.088|0.272|0.006|0.069|0.072|0.082|0.014|0.102|0.008|0.096|0.031|0.072|0.009|0.024
202408|47|45110|26110000|4413000000|경기|서초구|역삼동|서초1동|APT5881|자이|11613|1|4|0.03|0.041|0.008|0.059|0.024|0.015|0.032|0.065|0.005|0.033|0.014|0.029|0.04|0.266|0.339
202408|11|28110|11140000|1111000000|인천|성남시|인계동|역삼1동|APT4226|푸르지오|2946|2|5|0.009|0.005|0.073|0.026|0.23|0.01|0.039|0.21|0.03|0.031|0.008|0.069|0.09|0.106|0.064
202408|26|44130|47110000|4111000000|인천|강남구|역삼동|역삼1동|APT2537|힐스테이트|7778|1|2|0.011|0.009|0.009|0.211|0.071|0.147|0.114|0.008|0.015|0.022|0.143|0.024|0.081|0.081|0.054
202408|43|41150|46110000|4311000000|인천|서초구|서초동|역삼1동|APT1219|힐스테이트|13941|2|5|0.054|0.125|0.019|0.056|0.094|0.176|0.024|0.033|0.103|0.044|0.005|0.057|0.019|0.019|0.172
202408|42|11170|41110000|2711000000|인천|성남시|역삼동|서초1동|APT6429|힐스테이트|5349|2|6|0.015|0.022|0.054|0.041|0.054|0.043|0.203|0.069|0.002|0.04|0.03|0.093|0.121|0.207|0.005
202408|26|41130|41130000|4311000000|서울|서초구|서초동|서초1동|APT2903|푸르지오|16409|2|2|0.002|0.248|0.015|0.049|0.025|0.091|0.077|0.045|0.022|0.117|0.032|0.094|0.081|0.032|0.07
202408|47|11170|42110000|2614000000|부산|수원시|서초동|역삼1동|APT7753|래미안|6397|2|5|0.007|0.015|0.056|0.12|0.252|0.014|0.051|0.026|0.143|0.156|0.006|0.013|0.065|0.014|0.062
202408|44|11170|26140000|2611000000|부산|강남구|서초동|역삼1동|APT1987|힐스테이트|2613|2|5|0.066|0.109|0.044|0.007|0.187|0.079|0.15|0.037|0.067|0.044|0.001|0.021|0.113|0.062|0.014
202408|27|11110|45110000|4413000000|서울|서초구|역삼동|역삼1동|APT7198|자이|11102|2|6|0.037|0.142|0.086|0.124|0.003|0.03|0.043|0.049|0.15|0.133|0.144|0.027|0.008|0.009|0.015
202408|27|11200|11110000|4115000000|서울|강남구|서초동|서초1동|APT3625|푸르지오|7250|1|4|0.068|0.11|0.028|0.074|0.028|0.064|0.047|0.098|0.02|0.005|0.004|0.092|0.065|0.188|0.108
202408|46|43110|11140000|4113000000|부산|성남시|인계동|역삼1동|APT8755|힐스테이트|14616|2|4|0.061|0.03|0.049|0.28|0.023|0.206|0.003|0.131|0.08|0.035|0.024|0.002|0.058|0.006|0.011
202408|47|28110|43110000|4611000000|경기|성남시|서초동|역삼1동|APT2485|푸르지오|15624|1|6|0.035|0.012|0.084|0.047|0.349|0.012|0.055|0.059|0.03|0.034|0.082|0.016|0.015|0.152|0.02
202408|41|11200|45110000|2614000000|서울|성남시|서초동|서초1동|APT5814|자이|13672|1|5|0.125|0.004|0.02|0.093|0.029|0.014|0.037|0.008|0.063|0.105|0.051|0.362|0.026|0.026|0.036
202408|44|47110|44130000|1111000000|인천|서초구|서초동|역삼1동|APT3724|푸르지오|19075|2|4|0.024|0.081|0.022|0.207|0.02|0.035|0.057|0.072|0.095|0.099|0.042|0.003|0.106|0.005|0.132
202408|42|11170|26110000|4211000000|부산|성남시|역삼동|역삼1동|APT2751|자이|10210|2|5|0.004|0.023|0.027|0.024|0.154|0.074|0.058|0.14|0.123|0.122|0.011|0.092|0.015|0.05|0.084
202408|46|11200|43110000|2611000000|경기|서초구|인계동|역삼1동|APT7969|푸르지오|10655|1|3|0.01|0.041|0.081|0.02|0.134|0.067|0.135|0.014|0.17|0.061|0.103|0.06|0.028|0.071|0.004
202408|11|27110|43110000|4511000000|부산|수원시|인계동|역삼1동|APT7565|힐스테이트|17060|2|4|0.102|0.071|0.002|0.114|0.003|0.07|0.024|0.124|0.079|0.03|0.236|0.047|0.04|0.045|0.014
202408|46|47110|45110000|4311000000|부산|수원시|서초동|서초1동|APT4758|자이|3919|1|3|0.033|0.132|0.005|0.181|0.014|0.011|0.119|0.018|0.086|0.124|0.063|0.05|0.008|0.126|0.03
202408|27|45110|11170000|1114000000|경기|성남시|인계동|서초1동|APT4272|힐스테이트|10235|x|6|0.011|0.013|0.021|0.201|0.062|0.072|0.202|0.067|0.009|0.173|0.03|0.022|0.079|0.021|0.018
202408|46|28110|11200000|2614000000|인천|강남구|역삼동|역삼1동|APT7102|힐스테이트|12263|1|2|0.09|0.085|0.079|0.24|0.025|0.028|0.043|0.005|0.174|0.049|0.067|0.027|0.086|0.0|0.004
202408|45|42110|43110000|1111000000|인천|성남시|인계동|역삼1동|APT5202|래미안|7774|2|5|0.169|0.057|0.049|0.061|0.016|0.111|0.013|0.065|0.044|0.063|0.105|0.027|0.042|0.168|0.011
202408|47|45110|11170000|2811000000|인천|성남시|인계동|서초1동|APT9525|힐스테이트|19399|2|2|0.134|0.038|0.004|0.008|0.03|0.001|0.036|0.061|0.006|0.093|0.363|0.014|0.117|0.063|0.031
202408|27|11110|42110000|2811000000|경기|수원시|역삼동|서초1동|APT8821|힐스테이트|6774|2|6|0.062|0.072|0.043|0.137|0.002|0.038|0.005|0.009|0.016|0.094|0.16|0.053|0.017|0.234|0.058
202408|46|41130|11140000|1114000000|서울|강남구|역삼동|서초1동|APT2248|래미안|8917|2|3|0.008|0.077|0.186|0.015|0.139|0.14|0.048|0.063|0.012|0.018|0.028|0.026|0.098|0.049|0.092
202408|41|41150|11140000|1120000000|경기|서초구|인계동|서초1동|APT1425|자이|18158|1|4|0.024|0.07|0.125|0.122|0.084|0.049|0.161|0.023|0.018|0.002|0.191|0.01|0.053|0.058|0.009
202408|41|27110|11140000|2711000000|부산|강남구|인계동|역삼1동|APT3782|래미안|16567|1|5|0.019|0.083|0.192|0.003|0.017|0.138|0.063|0.112|0.021|0.076|0.053|0.041|0.019|0.041|0.122
202408|47|45110|26140000|1120000000|인천|강남구|역삼동|서초1동|APT9116|자이|16990|2|3|0.074|0.029|0.036|0.012|0.072|0.169|0.034|0.036|0.114|0.134|0.041|0.085|0.04|0.108|0.015
202408|26|44130|11110000|1114000000|부산|성남시|역삼동|역삼1동|APT5211|푸르지오|10969|2|5|0.025|0.004|0.022|0.015|0.023|0.022|0.178|0.001|0.053|0.107|0.163|0.031|0.236|0.038|0.081
202408|46|11110|45110000|2711000000|부산|성남시|역삼동|역삼1동|APT5580|푸르지오|17425|1|4|0.115|0.013|0.04|0.062|0.101|0.055|0.185|0.021|0.01|0.021|0.096|0.189|0.006|0.027|0.059
202408|43|41110|27110000|2811000000|부산|수원시|서초동|역삼1동|APT7844|자이|12080|2|2|0.045|0.039|0.052|0.105|0.052|0.052|0.005|0.03|0.154|0.154|0.059|0.18|0.002|0.021|0.051
202408|11|45110|46110000|4711000000|서울|강남구|서초동|역삼1동|APT5905|힐스테이트|16929|1|5|0.107|0.01|0.026|0.047|0.083|0.071|0.019|0.016|0.061|0.06|0.054|0.267|0.056|0.079|0.046
202408|44|46110|41110000|2614000000|부산|수원시|역삼동|역삼1동|APT4416|힐스테이트|12596|2|5|0.007|0.023|0.01|0.019|0.132|0.084|0.09|0.018|0.086|0.126|0.194|0.143|0.016|0.05|0.003
202408|46|41130|26110000|2614000000|부산|서초구|서초동|서초1동|APT9857|자이|8411|2|6|0.162|0.045|0.044|0.03|0.24|0.043|0.01|0.11|0.006|0.074|0.002|0.047|0.013|0.14|0.035
202408|42|11170|27110000|4113000000|서울|수원시|서초동|서초1동|APT5214|푸르지오|15875|2|3|0.086|0.077|0.074|0.029|0.214|0.041|0.086|0.032|0.022|0.042|0.056|0.0|0.147|0.024|0.069
202408|26|26140|42110000|4311000000|경기|서초구|서초동|역삼1동|APT9757|자이|7796|1|2|0.22|0.054|0.107|0.046|0.008|0.037|0.022|0.039|0.001|0.099|0.029|0.074|0.036|0.106|0.123
202408|43|11110|11140000|1114000000|인천|수원시|역삼동|역삼1동|APT7263|자이|18072|2|3|0.385|0.151|0.002|0.016|0.002|0.002|0.011|0.01|0.06|0.088|0.033|0.093|0.071|0.038|0.036
202408|11|42110|41150000|1114000000|인천|서초구|서초동|서초1동|APT9363|래미안|8487|1|5|0.011|0.22|0.021|0.013|0.107|0.043|0.066|0.015|0.2|0.006|0.04|0.11|0.012|0.069|0.069
202408|26|27110|41130000|2811000000|부산|서초구|역삼동|서초1동|APT5354|힐스테이트|9877|1|4|0.063|0.072|0.018|0.028|0.093|0.208|0.023|0.067|0.027|0.027|0.146|0.081|0.012|0.134|0.001
202408|27|41110|41110000|2811000000|인천|강남구|역삼동|역삼1동|APT2266|푸르지오|5362|2|5|0.037|0.095|0.134|0.035|0.128|0.025|0.189|0.041|0.047|0.01|0.078|0.022|0.068|0.051|0.039
202408|43|27110|11200000|4413000000|서울|서초구|서초동|서초1동|APT9088|래미안|9543|1|4|0.118|0.017|0.066|0.032|0.022|0.044|0.064|0.138|0.094|0.141|0.008|0.035|0.12|0.034|0.067
202408|46|27110|44130000|1114000000|경기|성남시|서초동|서초1동|APT1830|자이|3337|2|6|0.087|0.047|0.04|0.114|0.045|0.009|0.095|0.006|0.036|0.05|0.044|0.064|0.183|0.029|0.152
202408|42|11170|27110000|2611000000|서울|강남구|역삼동|서초1동|APT3421|푸르지오|18676|2|4|0.06|0.047|0.049|0.046|0.145|0.099|0.058|0.064|0.061|0.032|0.039|0.023|0.033|0.111|0.133
202408|42|42110|27110000|4413000000|부산|성남시|역삼동|서초1동|APT2181|푸르지오|13264|1|3|0.088|0.09|0.023|0.085|0.138|0.028|0.011|0.021|0.006|0.02|0.255|0.068|0.018|0.024|0.125
202408|46|26140|41110000|4211000000|서울|수원시|인계동|서초1동|APT6054|푸르지오|19760|x|6|0.102|0.009|0.283|0.009|0.044|0.011|0.046|0.022|0.128|0.06|0.095|0.065|0.021|0.022|0.085
202408|45|11140|47110000|4115000000|부산|서초구|역삼동|역삼1동|APT4712|푸르지오|13970|1|5|0.135|0.024|0.005|0.109|0.183|0.093|0.037|0.004|0.176|0.003|0.059|0.065|0.003|0.027|0.077
202408|47|47110|47110000|4211000000|서울|성남시|역삼동|역삼1동|APT4728|힐스테이트|6364|1|5|0.109|0.067|0.021|0.091|0.012|0.014|0.076|0.121|0.145|0.024|0.088|0.112|0.041|0.057|0.021
202408|44|41130|27110000|2711000000|부산|강남구|인계동|서초1동|APT6106|힐스테이트|18006|1|5|0.017|0.148|0.014|0.003|0.033|0.083|0.004|0.064|0.021|0.091|0.062|0.164|0.208|0.035|0.055
202408|27|43110|41130000|4611000000|부산|서초구|인계동|서초1동|APT1716|푸르지오|6026|1|4|0.039|0.112|0.004|0.232|0.048|0.063|0.088|0.158|0.026|0.005|0.032|0.034|0.005|0.056|0.097
202408|27|42110|47110000|1120000000|경기|수원시|서초동|서초1동|APT5939|힐스테이트|3820|1|6|0.115|0.02|0.094|0.14|0.049|0.115|0.009|0.072|0.079|0.03|0.098|0.043|0.023|0.05|0.062
202408|42|46110|47110000|2811000000|서울|수원시|역삼동|역삼1동|APT1266|푸르지오|16115|1|4|0.09|0.233|0.101|0.023|0.06|0.106|0.152|0.011|0.034|0.087|0.039|0.028|0.004|0.03|0.003
202408|45|45110|11170000|4311000000|인천|수원시|역삼동|서초1동|APT9563|자이|14353|1|5|0.079|0.1|0.013|0.028|0.089|0.013|0.086|0.037|0.047|0.005|0.022|0.315|0.052|0.06|0.055
202408|46|11170|41110000|4711000000|인천|수원시|인계동|서초1동|APT3354|푸르지오|14999|1|4|0.013|0.127|0.076|0.031|0.007|0.041|0.001|0.022|0.22|0.058|0.121|0.112|0.013|0.151|0.008
202408|42|41150|28110000|2711000000|인천|서초구|서초동|역삼1동|APT2916|푸르지오|12017|1|6|0.042|0.159|0.025|0.05|0.014|0.059|0.004|0.021|0.118|0.114|0.002|0.316|0.015|0.03|0.032
202408|11|41150|41110000|4413000000|경기|성남시|서초동|역삼1동|APT6316|래미안|2629|1|2|0.078|0.204|0.038|0.072|0.101|0.007|0.005|0.017|0.021|0.094|0.077|0.046|0.058|0.115|0.067
202408|11|41110|45110000|1111000000|서울|서초구|서초동|서초1동|APT3994|자이|2927|2|4|0.048|0.059|0.016|0.012|0.135|0.025|0.029|0.043|0.15|0.135|0.087|0.024|0.128|0.02|0.086
202408|45|27110|28110000|4311000000|부산|성남시|인계동|역삼1동|APT5501|자이|4790|2|3|0.021|0.065|0.121|0.026|0.077|0.048|0.006|0.038|0.039|0.04|0.203|0.101|0.17|0.036|0.009
202408|44|45110|26110000|4311000000|경기|강남구|역삼동|역삼1동|APT5373|자이|19717|1|4|0.054|0.069|0.017|0.072|0.057|0.008|0.038|0.15|0.003|0.03|0.067|0.017|0.355|0.018|0.044
202408|41|41110|43110000|4115000000|서울|서초구|역삼동|서초1동|APT2333|푸르지오|10965|2|5|0.076|0.007|0.083|0.152|0.104|0.022|0.009|0.063|0.061|0.061|0.274|0.049|0.0|0.029|0.011
202408|44|11200|47110000|1111000000|부산|수원시|역삼동|서초1동|APT4687|힐스테이트|10951|2|2|0.041|0.034|0.031|0.107|0.009|0.004|0.146|0.12|0.047|0.008|0.037|0.106|0.117|0.081|0.113
202408|27|47110|47110000|1111000000|인천|서초구|서초동|서초1동|APT7491|자이|2882|2|4|0.066|0.215|0.062|0.018|0.082|0.035|0.075|0.113|0.043|0.081|0.011|0.035|0.011|0.102|0.049
202408|27|11170|11200000|4113000000|경기|성남시|역삼동|서초1동|APT6055|힐스테이트|14729|2|4|0.055|0.033|0.086|0.057|0.047|0.001|0.033|0.117|0.042|0.028|0.001|0.124|0.171|0.199|0.006
202408|44|26110|27110000|2811000000|부산|수원시|역삼동|서초1동|APT4416|힐스테이트|17955|2|5|0.239|0.023|0.031|0.083|0.076|0.04|0.091|0.047|0.001|0.119|0.016|0.115|0.081|0.018|0.02
202408|26|46110|11140000|4611000000|인천|강남구|역삼동|역삼1동|APT2204|래미안|13549|2|4|0.013|0.022|0.016|0.052|0.006|0.069|0.094|0.028|0.07|0.005|0.038|0.155|0.065|0.037|0.329
202408|27|28110|11170000|2711000000|경기|서초구|서초동|역삼1동|APT5687|푸르지오|10493|x|4|0.027|0.02|0.137|0.189|0.026|0.24|0.076|0.09|0.012|0.032|0.003|0.056|0.035|0.055|0.001
202408|11|43110|26110000|4413000000|인천|성남시|서초동|역삼1동|APT9959|자이|18798|1|5|0.017|0.019|0.045|0.027|0.105|0.153|0.033|0.02|0.252|0.062|0.005|0.051|0.175|0.013|0.023
202408|46|11110|41150000|4115000000|경기|강남구|역삼동|서초1동|APT5514|힐스테이트|17863|2|5|0.097|0.113|0.104|0.064|0.015|0.06|0.026|0.083|0.129|0.15|0.031|0.064|0.007|0.028|0.029
202408|42|44130|44130000|4113000000|부산|수원시|역삼동|역삼1동|APT4039|푸르지오|10925|1|3|0.034|0.024|0.053|0.009|0.208|0.034|0.037|0.012|0.001|0.019|0.382|0.074|0.026|0.059|0.028
202408|41|41110|44130000|4115000000|인천|서초구|인계동|역삼1동|APT1700|힐스테이트|10488|2|6|0.077|0.015|0.062|0.002|0.171|0.055|0.101|0.177|0.0|0.033|0.03|0.046|0.032|0.133|0.065
202408|44|44130|45110000|4611000000|인천|수원시|서초동|서초1동|APT1058|래미안|15409|2|4|0.035|0.092|0.037|0.023|0.015|0.04|0.029|0.013|0.085|0.036|0.006|0.388|0.125|0.016|0.06
202408|45|47110|41110000|1114000000|부산|강남구|서초동|역삼1동|APT9273|푸르지오|19363|2|5|0.098|0.008|0.076|0.043|0.147|0.081|0.029|0.094|0.005|0.044|0.019|0.008|0.111|0.073|0.165
202408|11|41110|47110000|4113000000|서울|수원시|인계동|서초1동|APT1694|힐스테이트|16865|1|3|0.096|0.026|0.056|0.052|0.025|0.004|0.038|0.053|0.079|0.067|0.139|0.058|0.114|0.106|0.087
202408|45|26140|11140000|4711000000|부산|수원시|인계동|서초1동|APT9955|래미안|10328|2|3|0.055|0.057|0.015|0.014|0.083|0.03|0.01|0.041|0.025|0.216|0.132|0.077|0.013|0.074|0.155
202408|42|11200|27110000|4211000000|부산|강남구|인계동|서초1동|APT6834|자이|15673|1|4|0.119|0.014|0.039|0.09|0.025|0.0|0.212|0.004|0.028|0.202|0.172|0.018|0.055|0.001|0.021
202408|46|26140|11110000|4111000000|인천|수원시|인계동|역삼1동|APT9685|힐스테이트|5898|1|4|0.016|0.075|0.006|0.345|0.055|0.015|0.0|0.023|0.076|0.033|0.048|0.182|0.041|0.03|0.054
202408|44|27110|46110000|4611000000|인천|수원시|서초동|역삼1동|APT4318|자이|13789|1|3|0.003|0.021|0.052|0.01|0.062|0.216|0.023|0.089|0.081|0.016|0.012|0.24|0.04|0.133|0.002
202408|43|11110|44130000|2811000000|경기|수원시|인계동|서초1동|APT4052|푸르지오|10692|2|2|0.004|0.035|0.02|0.11|0.083|0.035|0.07|0.024|0.133|0.152|0.027|0.021|0.111|0.132|0.044
202408|47|11200|11110000|2611000000|부산|서초구|인계동|서초1동|APT3903|자이|17060|2|4|0.07|0.033|0.171|0.172|0.021|0.061|0.125|0.007|0.025|0.062|0.019|0.025|0.153|0.04|0.017
202408|45|41150|27110000|2614000000|경기|서초구|서초동|서초1동|APT6300|푸르지오|16077|2|6|0.044|0.018|0.079|0.097|0.05|0.033|0.007|0.021|0.154|0.219|0.038|0.104|0.049|0.028|0.06
202408|43|44130|42110000|2811000000|서울|성남시|서초동|서초1동|APT4896|래미안|7512|1|5|0.105|0.096|0.047|0.083|0.009|0.028|0.059|0.152|0.073|0.046|0.022|0.067|0.102|0.104|0.008
202408|42|28110|28110000|4111000000|인천|강남구|역삼동|역삼1동|APT6170|힐스테이트|9600|2|5|0.093|0.054|0.034|0.071|0.064|0.01|0.1|0.023|0.173|0.185|0.063|0.031|0.031|0.057|0.011
202408|26|26140|46110000|4711000000|인천|수원시|인계동|서초1동|APT3810|자이|15902|1|6|0.006|0.012|0.044|0.018|0.141|0.094|0.106|0.217|0.037|0.099|0.038|0.076|0.033|0.061|0.019
202408|44|45110|46110000|2711000000|인천|성남시|인계동|서초1동|APT2589|힐스테이트|3703|1|4|0.073|0.076|0.094|0.044|0.072|0.059|0.212|0.03|0.064|0.05|0.034|0.101|0.001|0.089|0.0
202408|42|11110|26110000|4413000000|부산|강남구|서초동|서초1동|APT2088|푸르지오|18309|2|5|0.013|0.032|0.178|0.003|0.183|0.004|0.006|0.051|0.083|0.012|0.074|0.202|0.09|0.058|0.011
202408|44|46110|42110000|4115000000|서울|강남구|서초동|역삼1동|APT2609|힐스테이트|4705|2|4|0.093|0.266|0.01|0.006|0.107|0.001|0.004|0.009|0.075|0.129|0.067|0.002|0.094|0.114|0.024
202408|46|11200|44130000|4113000000|부산|강남구|역삼동|서초1동|APT9507|힐스테이트|9253|1|5|0.053|0.419|0.057|0.013|0.09|0.063|0.042|0.15|0.038|0.022|0.036|0.007|0.004|0.002|0.004
202408|46|44130|11140000|4115000000|경기|강남구|역삼동|역삼1동|APT7193|힐스테이트|11262|2|4|0.176|0.019|0.083|0.232|0.022|0.108|0.059|0.001|0.074|0.016|0.046|0.007|0.008|0.083|0.065
202408|26|11200|45110000|4311000000|부산|강남구|역삼동|역삼1동|APT9793|래미안|5133|1|4|0.113|0.077|0.05|0.07|0.029|0.188|0.081|0.013|0.033|0.004|0.009|0.004|0.1|0.135|0.093
202408|46|26140|11110000|1114000000|경기|서초구|역삼동|역삼1동|APT6144|힐스테이트|19754|2|2|0.005|0.035|0.197|0.015|0.124|0.137|0.055|0.065|0.066|0.017|0.052|0.088|0.026|0.102|0.015
202408|11|11170|47110000|2811000000|인천|수원시|인계동|역삼1동|APT8146|래미안|16925|2|6|0.048|0.035|0.005|0.142|0.242|0.022|0.025|0.141|0.018|0.034|0.012|0.072|0.184|0.006|0.014
202408|43|11170|26140000|2611000000|경기|성남시|역삼동|서초1동|APT2415|힐스테이트|16221|2|5|0.005|0.038|0.021|0.078|0.029|0.094|0.135|0.073|0.083|0.164|0.095|0.061|0.01|0.097|0.018
202408|26|11170|41150000|1111000000|경기|서초구|역삼동|서초1동|APT5864|자이|15585|1|6|0.134|0.111|0.162|0.054|0.06|0.042|0.002|0.077|0.011|0.028|0.12|0.065|0.014|0.094|0.025
202408|46|27110|28110000|1111000000|인천|서초구|서초동|서초1동|APT2901|자이|3662|2|2|0.048|0.045|0.172|0.011|0.163|0.045|0.055|0.05|0.116|0.014|0.042|0.05|0.133|0.041|0.014
202408|44|11200|46110000|4611000000|인천|서초구|서초동|역삼1동|APT3275|래미안|12591|1|4|0.021|0.014|0.11|0.166|0.064|0.132|0.041|0.011|0.086|0.036|0.021|0.056|0.034|0.093|0.114
202408|26|26110|41130000|2611000000|경기|강남구|서초동|서초1동|APT9821|래미안|18410|2|3|0.137|0.013|0.156|0.01|0.075|0.103|0.125|0.125|0.011|0.034|0.037|0.005|0.089|0.016|0.065
202408|46|11140|27110000|4611000000|부산|성남시|인계동|역삼1동|APT7618|자이|3761|1|2|0.074|0.023|0.286|0.12|0.06|0.087|0.019|0.025|0.018|0.001|0.041|0.146|0.086|0.01|0.004
202408|43|41110|47110000|4115000000|부산|강남구|역삼동|역삼1동|APT5970|래미안|5002|1|4|0.025|0.037|0.093|0.22|0.057|0.0|0.055|0.067|0.057|0.009|0.041|0.016|0.178|0.137|0.007
202408|46|42110|41130000|4115000000|인천|강남구|서초동|서초1동|APT2856|자이|7327|1|5|0.004|0.181|0.023|0.101|0.054|0.029|0.028|0.013|0.026|0.188|0.005|0.113|0.027|0.098|0.111
202408|42|11200|27110000|4413000000|경기|수원시|역삼동|역삼1동|APT5739|푸르지오|8631|1|6|0.037|0.004|0.058|0.001|0.128|0.075|0.145|0.025|0.065|0.086|0.192|0.073|0.074|0.014|0.023
202408|44|27110|11200000|4511000000|서울|서초구|인계동|역삼1동|APT4606|래미안|9414|1|4|0.054|0.083|0.061|0.033|0.13|0.081|0.062|0.013|0.003|0.192|0.117|0.06|0.055|0.049|0.006
202408|43|11170|46110000|4711000000|인천|강남구|역삼동|서초1동|APT7629|힐스테이트|12942|1|5|0.087|0.025|0.006|0.165|0.032|0.044|0.208|0.07|0.039|0.069|0.137|0.037|0.026|0.037|0.019
202408|27|11140|46110000|2811000000|경기|서초구|인계동|역삼1동|APT1152|자이|5157|2|2|0.021|0.002|0.088|0.023|0.018|0.157|0.105|0.213|0.003|0.023|0.013|0.079|0.006|0.144|0.105
202408|11|47110|26110000|4115000000|경기|수원시|역삼동|역삼1동|APT3617|자이|11659|1|4|0.004|0.002|0.041|0.031|0.062|0.0|0.14|0.074|0.393|0.091|0.059|0.043|0.004|0.002|0.055
