기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|43|46110|26140000|2614000000|경기|강남구|역삼동|서초1동|APT1739|푸르지오|14216|2|3|0.03|0.107|0.246|0.037|0.054|0.027|0.013|0.108|0.051|0.058|0.052|0.083|0.061|0.029|0.044
202409|47|45110|11140000|4611000000|경기|성남시|서초동|서초1동|APT4919|래미안|8797|1|3|0.052|0.089|0.284|0.089|0.03|0.046|0.015|0.037|0.026|0.127|0.048|0.003|0.066|0.033|0.054
202409|42|11200|28110000|4311000000|서울|강남구|인계동|서초1동|APT4157|래미안|18843|1|6|0.031|0.012|0.048|0.105|0.024|0.189|0.054|0.053|0.019|0.06|0.025|0.006|0.063|0.123|0.188
202409|27|47110|45110000|1114000000|인천|성남시|역삼동|서초1동|APT1023|푸르지오|4154|2|5|0.001|0.026|0.084|0.055|0.092|0.198|0.133|0.063|0.017|0.117|0.08|0.047|0.019|0.003|0.065
202409|43|11170|41130000|2611000000|서울|서초구|서초동|서초1동|APT1696|힐스테이트|18137|1|5|0.078|0.138|0.033|0.115|0.063|0.026|0.077|0.006|0.098|0.022|0.124|0.039|0.152|0.005|0.022
202409|27|41150|43110000|1111000000|부산|강남구|서초동|역삼1동|APT6330|힐스테이트|8960|1|2|0.054|0.025|0.187|0.008|0.267|0.065|0.008|0.039|0.021|0.051|0.053|0.01|0.068|0.067|0.077
202409|47|44130|11170000|4413000000|부산|서초구|서초동|역삼1동|APT6973|힐스테이트|16265|1|2|0.032|0.123|0.02|0.173|0.047|0.247|0.023|0.116|0.07|0.01|0.06|0.023|0.016|0.02|0.021
202409|46|11200|26110000|4211000000|경기|서초구|역삼동|역삼1동|APT2344|힐스테이트|4438|1|3|0.148|0.08|0.097|0.134|0.025|0.05|0.022|0.035|0.098|0.012|0.003|0.057|0.01|0.092|0.138
202409|44|26140|11140000|2811000000|경기|강남구|서초동|역삼1동|APT6028|래미안|15079|2|3|0.049|0.003|0.139|0.145|0.012|0.015|0.022|0.122|0.023|0.038|0.001|0.078|0.332|0.001|0.019
202409|47|41110|11200000|4413000000|경기|성남시|서초동|역삼1동|APT8734|힐스테이트|5853|1|5|0.03|0.014|0.011|0.096|0.003|0.044|0.088|0.03|0.002|0.039|0.007|0.063|0.185|0.028|0.36
202409|41|41110|41130000|4413000000|경기|서초구|역삼동|서초1동|APT9235|힐스테이트|12071|2|3|0.048|0.04|0.121|0.049|0.119|0.056|0.004|0.066|0.192|0.147|0.022|0.02|0.031|0.019|0.065
202409|26|47110|44130000|2711000000|경기|강남구|역삼동|서초1동|APT9729|래미안|13386|1|6|0.0|0.013|0.095|0.041|0.013|0.021|0.004|0.271|0.108|0.009|0.089|0.063|0.035|0.058|0.178
202409|26|44130|11140000|4413000000|경기|강남구|인계동|서초1동|APT8138|자이|14899|2|2|0.107|0.026|0.059|0.108|0.051|0.086|0.022|0.008|0.101|0.014|0.015|0.02|0.018|0.038|0.327
202409|44|45110|28110000|4115000000|서울|강남구|서초동|역삼1동|APT2600|힐스테이트|11938|2|5|0.031|0.031|0.063|0.381|0.092|0.0|0.127|0.005|0.1|0.008|0.013|0.059|0.011|0.078|0.0
202409|47|26140|11110000|4311000000|인천|성남시|서초동|역삼1동|APT8248|래미안|6029|x|6|0.133|0.055|0.032|0.002|0.035|0.048|0.039|0.241|0.067|0.036|0.038|0.068|0.178|0.013|0.013
202409|44|46110|42110000|4211000000|경기|수원시|서초동|역삼1동|APT6053|자이|5818|1|5|0.067|0.093|0.143|0.054|0.092|0.112|0.021|0.009|0.003|0.091|0.013|0.128|0.11|0.008|0.058
202409|45|11170|28110000|4611000000|인천|성남시|역삼동|서초1동|APT6787|힐스테이트|3548|1|6|0.053|0.134|0.012|0.028|0.153|0.017|0.071|0.081|0.284|0.052|0.001|0.016|0.005|0.02|0.073
202409|27|41130|41110000|4413000000|경기|강남구|인계동|서초1동|APT4565|래미안|9598|1|5|0.005|0.127|0.099|0.183|0.051|0.002|0.026|0.049|0.065|0.005|0.06|0.057|0.081|0.102|0.088
202409|46|41150|47110000|4413000000|서울|서초구|인계동|역삼1동|APT5611|힐스테이트|10853|2|4|0.042|0.022|0.026|0.136|0.002|0.106|0.103|0.102|0.03|0.066|0.023|0.065|0.126|0.011|0.141
202409|47|46110|44130000|4413000000|서울|성남시|역삼동|역삼1동|APT1141|래미안|10096|1|5|0.001|0.018|0.06|0.025|0.014|0.0|0.124|0.028|0.07|0.142|0.023|0.077|0.267|0.094|0.056
202409|43|27110|41150000|1114000000|인천|강남구|인계동|서초1동|APT3875|힐스테이트|7004|2|4|0.023|0.047|0.084|0.129|0.016|0.053|0.127|0.031|0.014|0.027|0.011|0.073|0.058|0.287|0.019
202409|44|43110|11140000|2611000000|경기|수원시|역삼동|역삼1동|APT5330|자이|11932|2|3|0.032|0.039|0.021|0.092|0.134|0.061|0.17|0.012|0.019|0.122|0.059|0.025|0.143|0.052|0.018
202409|43|27110|44130000|2614000000|서울|성남시|역삼동|서초1동|APT2124|푸르지오|2558|2|3|0.087|0.039|0.023|0.022|0.032|0.033|0.235|0.002|0.04|0.248|0.022|0.041|0.027|0.087|0.063
202409|26|11140|11110000|4111000000|경기|강남구|역삼동|역삼1동|APT9227|힐스테이트|7618|2|3|0.16|0.189|0.001|0.039|0.024|0.162|0.094|0.03|0.035|0.046|0.058|0.021|0.093|0.02|0.029
202409|43|44130|41110000|2611000000|서울|성남시|역삼동|역삼1동|APT6596|힐스테이트|16902|2|2|0.003|0.123|0.099|0.062|0.016|0.014|0.052|0.127|0.081|0.108|0.007|0.103|0.005|0.152|0.048
202409|42|11170|41150000|4611000000|서울|강남구|인계동|서초1동|APT1642|힐스테이트|13127|1|3|0.141|0.185|0.062|0.056|0.041|0.04|0.092|0.021|0.085|0.067|0.023|0.041|0.019|0.056|0.07
202409|27|42110|11110000|1111000000|인천|강남구|인계동|역삼1동|APT5926|래미안|9425|1|6|0.03|0.049|0.077|0.017|0.016|0.126|0.007|0.047|0.003|0.016|0.039|0.086|0.119|0.139|0.229
202409|44|11140|46110000|4611000000|경기|강남구|역삼동|서초1동|APT1267|래미안|12826|1|3|0.06|0.04|0.042|0.009|0.134|0.043|0.172|0.222|0.045|0.02|0.0|0.029|0.018|0.154|0.012
202409|43|41150|11110000|4115000000|경기|성남시|인계동|역삼1동|APT5125|힐스테이트|8558|1|3|0.103|0.032|0.069|0.013|0.036|0.115|0.038|0.083|0.063|0.029|0.277|0.044|0.074|0.002|0.022
202409|46|47110|11200000|4311000000|부산|서초구|역삼동|서초1동|APT8101|자이|4778|2|3|0.045|0.023|0.194|0.099|0.004|0.128|0.037|0.063|0.046|0.054|0.11|0.032|0.089|0.0|0.074
202409|47|11170|26140000|4511000000|서울|성남시|역삼동|역삼1동|APT5460|자이|13446|1|3|0.172|0.185|0.034|0.001|0.05|0.02|0.012|0.134|0.048|0.013|0.04|0.145|0.027|0.113|0.006
202409|44|45110|41150000|4311000000|부산|강남구|인계동|서초1동|APT4055|힐스테이트|17728|2|4|0.001|0.028|0.061|0.088|0.186|0.009|0.091|0.167|0.001|0.036|0.038|0.126|0.066|0.062|0.039
202409|45|11110|11140000|4711000000|경기|수원시|서초동|역삼1동|APT4906|래미안|8492|2|4|0.073|0.014|0.159|0.008|0.053|0.122|0.064|0.019|0.108|0.051|0.071|0.058|0.133|0.049|0.017
202409|47|43110|11200000|2711000000|인천|성남시|인계동|역삼1동|APT6847|푸르지오|5481|1|4|0.042|0.053|0.03|0.046|0.008|0.035|0.143|0.157|0.045|0.187|0.065|0.017|0.013|0.025|0.132
202409|42|41130|11140000|2611000000|부산|강남구|서초동|역삼1동|APT4423|힐스테이트|15285|2|5|0.03|0.003|0.191|0.062|0.03|0.056|0.052|0.128|0.017|0.252|0.07|0.035|0.006|0.065|0.005
202409|45|11110|46110000|4113000000|경기|수원시|서초동|서초1동|APT6859|푸르지오|4004|2|4|0.083|0.005|0.008|0.039|0.088|0.13|0.166|0.013|0.158|0.033|0.085|0.0|0.045|0.048|0.099
202409|41|11200|44130000|4211000000|서울|수원시|역삼동|역삼1동|APT8990|푸르지오|11341|2|3|0.076|0.109|0.057|0.03|0.01|0.021|0.004|0.052|0.108|0.019|0.073|0.225|0.055|0.122|0.038
202409|42|11200|11200000|2611000000|경기|서초구|인계동|역삼1동|APT5029|래미안|5011|1|5|0.167|0.014|0.031|0.036|0.105|0.073|0.047|0.059|0.089|0.144|0.002|0.071|0.017|0.1|0.045
202409|26|11110|41150000|4311000000|서울|수원시|인계동|역삼1동|APT2869|래미안|4703|x|5|0.051|0.125|0.125|0.021|0.04|0.089|0.032|0.031|0.209|0.013|0.041|0.036|0.024|0.053|0.11
202409|44|41110|46110000|4511000000|인천|강남구|서초동|서초1동|APT6236|힐스테이트|19490|2|6|0.08|0.074|0.048|0.081|0.007|0.099|0.114|0.012|0.083|0.137|0.024|0.022|0.115|0.07|0.034
202409|41|43110|46110000|4211000000|인천|수원시|서초동|서초1동|APT8292|힐스테이트|14190|1|5|0.034|0.052|0.014|0.017|0.116|0.031|0.003|0.016|0.285|0.049|0.094|0.142|0.066|0.028|0.052
202409|42|11200|41150000|4113000000|부산|강남구|역삼동|역삼1동|APT1731|힐스테이트|11413|2|5|0.02|0.145|0.002|0.023|0.098|0.08|0.073|0.004|0.131|0.05|0.027|0.236|0.001|0.084|0.026
202409|43|43110|11110000|1117000000|서울|강남구|서초동|서초1동|APT9616|힐스테이트|6310|x|5|0.061|0.066|0.002|0.033|0.081|0.108|0.161|0.001|0.118|0.116|0.097|0.138|0.003|0.014|0.0
202409|46|26140|27110000|4413000000|서울|성남시|인계동|역삼1동|APT3574|래미안|18589|2|4|0.0|0.182|0.025|0.008|0.065|0.039|0.009|0.031|0.088|0.037|0.071|0.171|0.01|0.009|0.253
202409|43|11110|11110000|1114000000|부산|서초구|서초동|역삼1동|APT7940|힐스테이트|6906|1|2|0.138|0.069|0.019|0.008|0.098|0.005|0.087|0.156|0.046|0.07|0.054|0.017|0.0|0.14|0.094
202409|11|26140|27110000|2611000000|인천|수원시|인계동|역삼1동|APT2749|힐스테이트|7455|1|5|0.049|0.32|0.05|0.08|0.097|0.029|0.006|0.016|0.024|0.04|0.06|0.034|0.137|0.039|0.02
202409|47|41130|42110000|4113000000|경기|서초구|역삼동|역삼1동|APT6812|푸르지오|18825|x|6|0.03|0.066|0.008|0.067|0.001|0.101|0.323|0.068|0.008|0.096|0.076|0.118|0.002|0.014|0.022
202409|41|11170|42110000|4113000000|부산|서초구|역삼동|역삼1동|APT4745|래미안|17253|2|5|0.017|0.034|0.083|0.035|0.093|0.077|0.154|0.013|0.135|0.041|0.224|0.011|0.031|0.024|0.029
202409|45|11170|41130000|4711000000|부산|수원시|역삼동|서초1동|APT5592|푸르지오|17982|1|4|0.014|0.001|0.061|0.038|0.011|0.084|0.365|0.002|0.073|0.154|0.151|0.031|0.002|0.012|0.0
202409|43|28110|43110000|4115000000|부산|성남시|역삼동|서초1동|APT5763|자이|19944|2|5|0.018|0.092|0.022|0.028|0.123|0.031|0.005|0.143|0.076|0.052|0.046|0.014|0.12|0.052|0.177
202409|11|11140|27110000|4211000000|인천|성남시|인계동|서초1동|APT2932|자이|6417|1|5|0.069|0.015|0.005|0.143|0.226|0.007|0.027|0.157|0.025|0.011|0.014|0.006|0.007|0.233|0.055
202409|42|43110|11140000|4711000000|서울|강남구|인계동|서초1동|APT6877|래미안|4487|1|5|0.209|0.006|0.046|0.114|0.026|0.027|0.084|0.043|0.082|0.039|0.119|0.091|0.038|0.007|0.071
202409|41|46110|11140000|2611000000|부산|성남시|역삼동|서초1동|APT9192|힐스테이트|8581|1|6|0.025|0.014|0.074|0.05|0.073|0.065|0.009|0.063|0.003|0.114|0.045|0.09|0.158|0.195|0.022
202409|47|46110|45110000|4711000000|경기|수원시|서초동|역삼1동|APT8637|힐스테이트|17110|2|3|0.07|0.081|0.083|0.047|0.006|0.166|0.244|0.006|0.034|0.029|0.016|0.001|0.022|0.136|0.059
202409|42|46110|44130000|1120000000|인천|수원시|역삼동|역삼1동|APT4969|래미안|4132|1|3|0.057|0.05|0.054|0.051|0.109|0.248|0.318|0.014|0.003|0.029|0.02|0.003|0.02|0.016|0.008
202409|43|28110|46110000|2611000000|부산|수원시|서초동|역삼1동|APT8734|힐스테이트|15972|1|3|0.018|0.056|0.058|0.077|0.025|0.04|0.033|0.006|0.142|0.02|0.123|0.131|0.116|0.087|0.069
202409|26|11140|41110000|4111000000|인천|강남구|역삼동|서초1동|APT8377|래미안|16850|2|5|0.164|0.005|0.037|0.087|0.252|0.003|0.065|0.021|0.027|0.045|0.026|0.033|0.052|0.095|0.087
202409|42|27110|42110000|4111000000|경기|성남시|역삼동|서초1동|APT5301|힐스테이트|11515|1|3|0.026|0.007|0.007|0.118|0.005|0.14|0.015|0.259|0.012|0.007|0.066|0.202|0.036|0.017|0.082
202409|43|26110|41130000|1120000000|인천|서초구|역삼동|서초1동|APT8211|자이|18203|2|6|0.127|0.014|0.013|0.149|0.056|0.067|0.021|0.156|0.026|0.117|0.022|0.084|0.039|0.107|0.004
202409|11|11110|11140000|4311000000|서울|수원시|역삼동|역삼1동|APT5695|래미안|18252|2|4|0.049|0.038|0.021|0.099|0.1|0.029|0.036|0.249|0.09|0.087|0.047|0.041|0.079|0.017|0.017
202409|43|11110|41130000|4711000000|부산|강남구|역삼동|역삼1동|APT6463|푸르지오|18457|2|5|0.093|0.039|0.032|0.117|0.154|0.012|0.133|0.07|0.003|0.02|0.047|0.112|0.158|0.01|0.001
202409|26|28110|11140000|4511000000|서울|강남구|인계동|서초1동|APT1548|푸르지오|10857|2|5|0.003|0.015|0.104|0.049|0.002|0.031|0.073|0.016|0.005|0.092|0.148|0.166|0.123|0.15|0.023
202409|46|11200|11170000|2614000000|서울|수원시|서초동|역삼1동|APT4375|푸르지오|5442|2|5|0.127|0.077|0.064|0.016|0.02|0.144|0.1|0.115|0.019|0.114|0.037|0.038|0.026|0.086|0.017
202409|43|44130|41150000|4413000000|경기|서초구|역삼동|서초1동|APT1349|힐스테이트|17178|2|2|0.178|0.016|0.095|0.074|0.107|0.004|0.001|0.052|0.082|0.064|0.218|0.045|0.021|0.036|0.007
202409|47|43110|46110000|2711000000|경기|수원시|인계동|서초1동|APT3930|힐스테이트|2687|1|2|0.033|0.05|0.006|0.092|0.069|0.033|0.085|0.103|0.026|0.097|0.058|0.26|0.071|0.018|0.001
202409|47|45110|27110000|4413000000|경기|수원시|역삼동|서초1동|APT9276|자이|7398|2|3|0.078|0.067|0.146|0.037|0.193|0.06|0.011|0.035|0.02|0.042|0.142|0.062|0.086|0.005|0.017
202409|42|41150|41110000|2711000000|경기|성남시|서초동|역삼1동|APT7781|푸르지오|6613|2|2|0.024|0.042|0.09|0.013|0.146|0.044|0.006|0.015|0.035|0.19|0.002|0.254|0.084|0.042|0.012
202409|46|11200|42110000|1117000000|인천|강남구|서초동|역삼1동|APT4769|푸르지오|7839|2|2|0.038|0.055|0.002|0.117|0.029|0.032|0.079|0.017|0.022|0.122|0.125|0.205|0.099|0.006|0.051
202409|26|26110|44130000|2811000000|인천|성남시|서초동|역삼1동|APT9350|힐스테이트|4724|2|5|0.012|0.032|0.051|0.012|0.05|0.012|0.055|0.074|0.004|0.116|0.022|0.291|0.074|0.182|0.012
202409|27|41130|11140000|4413000000|인천|서초구|인계동|역삼1동|APT7458|힐스테이트|7252|1|4|0.001|0.101|0.024|0.133|0.026|0.005|0.007|0.133|0.323|0.004|0.092|0.011|0.04|0.034|0.067
202409|27|45110|26110000|1117000000|인천|서초구|서초동|서초1동|APT4393|래미안|14091|1|6|0.073|0.05|0.051|0.03|0.169|0.074|0.033|0.006|0.024|0.033|0.026|0.109|0.169|0.138|0.019
202409|47|27110|46110000|2711000000|부산|서초구|역삼동|서초1동|APT5933|자이|12388|1|6|0.225|0.037|0.084|0.031|0.011|0.063|0.06|0.065|0.045|0.042|0.014|0.086|0.075|0.138|0.025
202409|27|45110|45110000|4611000000|부산|수원시|인계동|서초1동|APT2621|힐스테이트|16029|1|5|0.04|0.018|0.032|0.085|0.047|0.006|0.126|0.067|0.097|0.112|0.074|0.081|0.022|0.033|0.159
202409|47|11200|41150000|2611000000|부산|성남시|역삼동|역삼1동|APT7304|자이|16092|1|4|0.047|0.047|0.008|0.212|0.236|0.045|0.012|0.224|0.046|0.016|0.017|0.018|0.029|0.008|0.034
202409|27|28110|26140000|4511000000|경기|수원시|역삼동|역삼1동|APT3854|자이|19720|2|3|0.21|0.013|0.035|0.012|0.003|0.093|0.035|0.056|0.055|0.002|0.059|0.005|0.326|0.077|0.019
202409|27|28110|47110000|1114000000|인천|성남시|서초동|역삼1동|APT8848|래미안|8892|2|3|0.018|0.108|0.052|0.138|0.011|0.065|0.008|0.03|0.019|0.118|0.036|0.187|0.021|0.057|0.133
202409|41|44130|41130000|2811000000|인천|성남시|서초동|역삼1동|APT5693|힐스테이트|12557|2|3|0.055|0.013|0.015|0.055|0.224|0.001|0.039|0.07|0.052|0.105|0.082|0.034|0.009|0.238|0.007
202409|47|41110|11110000|2711000000|경기|수원시|인계동|서초1동|APT7852|자이|5469|1|6|0.091|0.015|0.039|0.077|0.071|0.023|0.021|0.01|0.059|0.068|0.007|0.208|0.013|0.278|0.021
202409|43|41150|41110000|4115000000|경기|서초구|서초동|역삼1동|APT9115|푸르지오|7300|1|5|0.076|0.121|0.159|0.011|0.001|0.111|0.012|0.029|0.014|0.057|0.079|0.002|0.179|0.13|0.019
202409|45|43110|41130000|2611000000|서울|수원시|서초동|서초1동|APT7316|자이|17524|2|5|0.008|0.015|0.01|0.086|0.066|0.057|0.029|0.005|0.018|0.106|0.183|0.015|0.015|0.366|0.021
202409|44|42110|41130000|4211000000|부산|성남시|서초동|서초1동|APT1684|자이|3988|2|4|0.019|0.019|0.005|0.163|0.027|0.021|0.146|0.036|0.021|0.138|0.174|0.048|0.026|0.057|0.099
202409|41|43110|11170000|1111000000|서울|수원시|역삼동|서초1동|APT3081|푸르지오|9144|1|6|0.032|0.12|0.046|0.14|0.022|0.054|0.024|0.04|0.166|0.018|0.006|0.12|0.014|0.078|0.12
202409|43|42110|28110000|1114000000|부산|수원시|인계동|서초1동|APT7908|래미안|18836|2|6|0.11|0.06|0.119|0.007|0.004|0.039|0.193|0.02|0.046|0.06|0.025|0.009|0.16|0.147|0.003
202409|26|27110|47110000|1120000000|경기|서초구|인계동|서초1동|APT9915|푸르지오|18309|1|6|0.012|0.008|0.017|0.021|0.099|0.27|0.072|0.119|0.031|0.082|0.04|0.033|0.018|0.062|0.118
202409|44|41110|41130000|2611000000|경기|강남구|서초동|서초1동|APT4155|래미안|11648|2|6|0.086|0.063|0.027|0.007|0.118|0.143|0.168|0.118|0.046|0.091|0.022|0.032|0.022|0.005|0.051
202409|41|42110|28110000|2611000000|부산|서초구|역삼동|역삼1동|APT4691|힐스테이트|2115|2|6|0.029|0.118|0.017|0.117|0.081|0.051|0.187|0.003|0.127|0.018|0.034|0.049|0.002|0.164|0.001
202409|41|44130|46110000|4511000000|인천|성남시|역삼동|서초1동|APT5141|래미안|9936|2|5|0.021|0.096|0.011|0.01|0.088|0.01|0.011|0.019|0.116|0.233|0.045|0.086|0.072|0.099|0.084
202409|41|11110|11140000|4311000000|부산|서초구|서초동|서초1동|APT8158|푸르지오|15761|2|6|0.025|0.247|0.008|0.018|0.064|0.01|0.087|0.103|0.097|0.184|0.034|0.006|0.087|0.017|0.014
202409|41|41110|11110000|4113000000|경기|강남구|서초동|서초1동|APT7102|래미안|4406|2|3|0.01|0.05|0.178|0.143|0.176|0.019|0.061|0.02|0.091|0.031|0.092|0.025|0.007|0.035|0.061
202409|41|44130|26110000|1120000000|부산|성남시|인계동|서초1동|APT8567|래미안|7250|1|2|0.06|0.008|0.121|0.144|0.144|0.097|0.0|0.057|0.067|0.012|0.05|0.057|0.024|0.078|0.08
202409|45|11110|43110000|4311000000|경기|서초구|서초동|서초1동|APT6843|힐스테이트|14760|2|4|0.088|0.083|0.038|0.047|0.007|0.046|0.135|0.062|0.248|0.01|0.107|0.049|0.014|0.041|0.026
202409|27|26140|44130000|4413000000|인천|서초구|인계동|서초1동|APT4043|힐스테이트|18546|1|4|0.01|0.004|0.053|0.061|0.011|0.156|0.114|0.001|0.115|0.038|0.105|0.003|0.068|0.186|0.076
202409|26|26140|28110000|1120000000|서울|서초구|역삼동|서초1동|APT7736|자이|9774|x|3|0.005|0.138|0.003|0.103|0.028|0.045|0.123|0.057|0.025|0.021|0.077|0.038|0.245|0.073|0.017
202409|26|27110|27110000|4113000000|경기|수원시|역삼동|서초1동|APT6060|힐스테이트|17224|1|6|0.06|0.023|0.001|0.046|0.025|0.13|0.013|0.145|0.082|0.095|0.066|0.198|0.045|0.009|0.059
202409|43|26110|26140000|4113000000|서울|성남시|역삼동|역삼1동|APT9090|래미안|6407|2|6|0.019|0.127|0.037|0.002|0.05|0.07|0.025|0.15|0.076|0.04|0.01|0.011|0.242|0.028|0.113
202409|41|41130|11140000|4413000000|부산|성남시|역삼동|역삼1동|APT5163|자이|6829|2|3|0.107|0.016|0.107|0.045|0.114|0.01|0.083|0.049|0.052|0.083|0.02|0.226|0.012|0.051|0.024
202409|43|42110|26110000|4511000000|경기|서초구|인계동|서초1동|APT2468|자이|16678|x|3|0.175|0.1|0.02|0.12|0.007|0.203|0.026|0.137|0.014|0.009|0.042|0.004|0.075|0.054|0.013
202409|44|41150|11140000|4111000000|서울|수원시|서초동|역삼1동|APT1577|푸르지오|14707|2|5|0.045|0.032|0.003|0.004|0.054|0.165|0.163|0.012|0.028|0.043|0.114|0.248|0.01|0.007|0.073
202409|26|44130|11200000|4711000000|부산|성남시|역삼동|서초1동|APT5347|래미안|16462|1|5|0.078|0.038|0.018|0.089|0.016|0.133|0.035|0.004|0.043|0.011|0.098|0.083|0.026|0.322|0.006
202409|45|28110|43110000|4211000000|부산|강남구|역삼동|역삼1동|APT4772|힐스테이트|16529|1|3|0.192|0.016|0.104|0.011|0.11|0.093|0.1|0.019|0.051|0.113|0.03|0.031|0.053|0.032|0.045
202409|43|27110|28110000|2614000000|경기|서초구|인계동|역삼1동|APT5357|힐스테이트|6405|2|2|0.055|0.065|0.115|0.097|0.12|0.105|0.032|0.098|0.103|0.041|0.062|0.004|0.038|0.018|0.046
202409|47|11200|44130000|4611000000|인천|강남구|역삼동|역삼1동|APT6566|푸르지오|14521|1|5|0.132|0.022|0.029|0.031|0.033|0.089|0.032|0.104|0.136|0.007|0.071|0.042|0.028|0.019|0.225
202409|42|11140|11170000|1114000000|서울|수원시|인계동|서초1동|APT5835|힐스테이트|9826|1|6|0.002|0.208|0.001|0.016|0.01|0.256|0.049|0.003|0.124|0.065|0.044|0.008|0.057|0.119|0.04
202409|44|42110|28110000|4113000000|경기|서초구|역삼동|역삼1동|APT4481|자이|12920|1|6|0.004|0.054|0.092|0.098|0.037|0.108|0.122|0.026|0.089|0.136|0.041|0.014|0.044|0.099|0.037
202409|47|45110|44130000|4311000000|경기|성남시|역삼동|역삼1동|APT6268|자이|14398|1|3|0.078|0.04|0.058|0.022|0.124|0.023|0.108|0.038|0.069|0.072|0.004|0.107|0.142|0.028|0.086
202409|45|42110|47110000|4111000000|서울|수원시|서초동|역삼1동|APT9819|래미안|3110|1|4|0.041|0.023|0.065|0.005|0.072|0.087|0.003|0.029|0.12|0.124|0.106|0.149|0.037|0.038|0.102
202409|42|47110|11170000|1120000000|경기|성남시|역삼동|역삼1동|APT6038|래미안|10884|1|6|0.07|0.327|0.01|0.008|0.038|0.08|0.033|0.005|0.0|0.062|0.016|0.063|0.092|0.034|0.16
202409|27|11140|27110000|4413000000|부산|성남시|서초동|역삼1동|APT2043|래미안|7093|1|4|0.013|0.156|0.021|0.138|0.184|0.056|0.0|0.006|0.011|0.046|0.104|0.003|0.036|0.143|0.083
202409|45|41150|11200000|4111000000|경기|성남시|서초동|서초1동|APT1304|래미안|18587|2|3|0.012|0.007|0.101|0.153|0.145|0.015|0.033|0.037|0.005|0.13|0.059|0.046|0.113|0.094|0.049
202409|42|11140|44130000|1117000000|경기|서초구|인계동|서초1동|APT7319|푸르지오|16224|x|6|0.01|0.144|0.036|0.191|0.073|0.016|0.099|0.121|0.086|0.012|0.07|0.023|0.037|0.013|0.07
