기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202407|47|41150|26110000|2711000000|인천|강남구|역삼동|서초1동|APT7370|래미안|18746|2|5|0.107|0.018|0.132|0.032|0.012|0.053|0.007|0.244|0.001|0.058|0.053|0.014|0.08|0.105|0.083
202407|47|27110|42110000|4611000000|경기|수원시|서초동|서초1동|APT7683|푸르지오|7101|1|2|0.083|0.036|0.009|0.155|0.076|0.092|0.09|0.146|0.083|0.04|0.114|0.004|0.022|0.01|0.038
202407|43|45110|11140000|2611000000|서울|수원시|인계동|서초1동|APT9118|푸르지오|11898|2|2|0.17|0.002|0.04|0.01|0.057|0.034|0.05|0.04|0.006|0.182|0.103|0.06|0.05|0.111|0.086
202407|11|26110|43110000|1120000000|서울|서초구|역삼동|역삼1동|APT5885|힐스테이트|15825|1|4|0.065|0.045|0.221|0.069|0.199|0.022|0.074|0.114|0.017|0.068|0.004|0.006|0.064|0.01|0.023
202407|11|47110|26110000|1111000000|서울|성남시|역삼동|역삼1동|APT2493|자이|18965|2|2|0.002|0.03|0.12|0.055|0.049|0.036|0.062|0.09|0.083|0.017|0.032|0.235|0.127|0.008|0.054
202407|46|43110|11140000|4511000000|서울|성남시|서초동|역삼1동|APT7817|자이|19686|2|4|0.002|0.034|0.213|0.015|0.006|0.069|0.111|0.043|0.017|0.218|0.044|0.045|0.003|0.138|0.041
202407|46|47110|11110000|1120000000|경기|강남구|인계동|역삼1동|APT7020|힐스테이트|7095|2|6|0.274|0.062|0.007|0.141|0.02|0.071|0.053|0.096|0.032|0.006|0.008|0.017|0.146|0.032|0.035
202407|43|46110|27110000|2711000000|서울|수원시|서초동|역삼1동|APT7570|푸르지오|4879|2|3|0.107|0.017|0.119|0.047|0.258|0.063|0.008|0.003|0.089|0.001|0.03|0.096|0.007|0.066|0.088
202407|27|41110|45110000|2711000000|경기|서초구|인계동|서초1동|APT5272|힐스테이트|4316|2|3|0.038|0.019|0.115|0.017|0.001|0.004|0.006|0.072|0.048|0.164|0.036|0.01|0.013|0.092|0.366
202407|45|11170|47110000|1114000000|인천|서초구|역삼동|서초1동|APT3764|힐스테이트|3394|1|4|0.044|0.06|0.035|0.333|0.07|0.052|0.036|0.005|0.013|0.004|0.176|0.028|0.012|0.133|0.001
202407|47|43110|27110000|4511000000|경기|성남시|서초동|역삼1동|APT6627|힐스테이트|7220|1|4|0.036|0.035|0.016|0.078|0.075|0.12|0.029|0.027|0.115|0.01|0.035|0.008|0.148|0.172|0.095
202407|11|11170|26110000|1114000000|인천|서초구|인계동|서초1동|APT1416|힐스테이트|15839|2|4|0.084|0.011|0.015|0.098|0.025|0.041|0.049|0.019|0.017|0.002|0.262|0.24|0.018|0.09|0.027
202407|45|47110|11110000|1111000000|경기|서초구|인계동|서초1동|APT9777|푸르지오|6718|2|4|0.055|0.235|0.049|0.138|0.067|0.027|0.029|0.036|0.003|0.016|0.089|0.14|0.06|0.01|0.046
202407|43|46110|11200000|4413000000|경기|수원시|인계동|역삼1동|APT1764|자이|19909|1|2|0.192|0.049|0.048|0.016|0.096|0.023|0.021|0.135|0.096|0.004|0.007|0.056|0.039|0.13|0.089
202407|45|43110|41150000|4113000000|인천|수원시|인계동|역삼1동|APT1524|푸르지오|9407|x|6|0.114|0.028|0.016|0.138|0.073|0.034|0.065|0.005|0.018|0.0|0.027|0.04|0.079|0.236|0.125
202407|44|27110|43110000|2711000000|부산|수원시|서초동|서초1동|APT3400|푸르지오|13840|1|5|0.148|0.038|0.057|0.044|0.005|0.098|0.005|0.024|0.11|0.159|0.003|0.038|0.023|0.085|0.164
202407|47|11170|11170000|4711000000|부산|서초구|인계동|서초1동|APT1041|자이|13924|1|3|0.025|0.034|0.079|0.026|0.112|0.121|0.019|0.163|0.06|0.082|0.011|0.114|0.077|0.053|0.025
202407|45|47110|28110000|1120000000|부산|강남구|역삼동|역삼1동|APT8882|자이|13969|1|6|0.091|0.256|0.009|0.064|0.074|0.014|0.096|0.081|0.01|0.03|0.025|0.028|0.069|0.017|0.137
202407|47|41130|11110000|4311000000|부산|서초구|인계동|서초1동|APT1680|자이|2433|1|5|0.002|0.093|0.103|0.15|0.035|0.031|0.086|0.172|0.035|0.019|0.062|0.011|0.028|0.045|0.128
202407|45|43110|26110000|2611000000|인천|수원시|서초동|역삼1동|APT2104|자이|5053|2|5|0.009|0.061|0.005|0.012|0.015|0.001|0.117|0.007|0.011|0.096|0.004|0.151|0.099|0.408|0.003
202407|11|41110|41150000|2611000000|서울|강남구|인계동|서초1동|APT8138|힐스테이트|18664|2|4|0.18|0.0|0.21|0.114|0.024|0.027|0.075|0.06|0.087|0.029|0.04|0.044|0.017|0.013|0.08
202407|43|47110|46110000|4711000000|인천|서초구|역삼동|역삼1동|APT3202|래미안|2779|2|5|0.139|0.009|0.005|0.029|0.001|0.026|0.048|0.27|0.037|0.037|0.147|0.019|0.046|0.174|0.014
202407|46|11140|11140000|2611000000|부산|강남구|역삼동|서초1동|APT5430|자이|3086|2|4|0.003|0.032|0.198|0.005|0.096|0.049|0.062|0.094|0.055|0.026|0.033|0.192|0.079|0.058|0.019
202407|46|47110|44130000|4413000000|인천|수원시|인계동|서초1동|APT3640|자이|4540|2|6|0.058|0.011|0.018|0.066|0.06|0.002|0.152|0.017|0.21|0.037|0.017|0.158|0.111|0.032|0.053
202407|41|26140|28110000|4711000000|서울|강남구|서초동|역삼1동|APT1227|자이|8109|x|3|0.024|0.033|0.093|0.076|0.026|0.189|0.084|0.004|0.223|0.061|0.08|0.028|0.015|0.043|0.022
202407|26|46110|11200000|4211000000|서울|서초구|역삼동|서초1동|APT4959|래미안|19533|1|5|0.103|0.008|0.034|0.032|0.131|0.058|0.024|0.119|0.022|0.054|0.218|0.01|0.036|0.142|0.01
202407|11|44130|27110000|4111000000|인천|서초구|인계동|서초1동|APT7012|자이|19984|1|5|0.018|0.214|0.009|0.071|0.148|0.1|0.031|0.016|0.027|0.154|0.044|0.065|0.027|0.07|0.005
202407|26|44130|42110000|2611000000|서울|강남구|인계동|역삼1동|APT7783|래미안|10313|1|5|0.02|0.008|0.029|0.004|0.038|0.209|0.014|0.163|0.024|0.118|0.069|0.039|0.051|0.121|0.094
202407|27|42110|47110000|4611000000|경기|수원시|서초동|서초1동|APT4453|푸르지오|9745|2|6|0.152|0.013|0.07|0.043|0.01|0.084|0.003|0.017|0.066|0.164|0.022|0.171|0.049|0.098|0.039
202407|46|41130|43110000|2614000000|경기|성남시|역삼동|역삼1동|APT2257|힐스테이트|2924|x|3|0.032|0.015|0.014|0.21|0.081|0.028|0.031|0.072|0.093|0.0|0.069|0.118|0.16|0.049|0.029
202407|26|11140|44130000|4211000000|경기|강남구|인계동|서초1동|APT3274|래미안|10467|2|6|0.118|0.007|0.002|0.002|0.011|0.185|0.088|0.044|0.059|0.082|0.192|0.101|0.033|0.016|0.059
202407|41|42110|47110000|2711000000|인천|서초구|서초동|역삼1동|APT5521|자이|4325|2|5|0.053|0.01|0.082|0.046|0.095|0.127|0.054|0.018|0.122|0.033|0.001|0.124|0.047|0.05|0.138
202407|43|43110|27110000|4413000000|경기|강남구|역삼동|역삼1동|APT6665|자이|10068|x|3|0.068|0.002|0.1|0.015|0.007|0.238|0.024|0.079|0.171|0.087|0.015|0.083|0.084|0.015|0.012
202407|27|11140|27110000|1114000000|경기|수원시|역삼동|서초1동|APT6063|힐스테이트|3041|1|5|0.081|0.015|0.014|0.18|0.003|0.001|0.008|0.084|0.153|0.058|0.082|0.177|0.053|0.027|0.066
202407|45|11140|47110000|1114000000|서울|서초구|서초동|역삼1동|APT5481|힐스테이트|7628|2|3|0.003|0.144|0.133|0.11|0.038|0.051|0.045|0.051|0.11|0.146|0.007|0.086|0.036|0.011|0.029
202407|41|11200|43110000|4511000000|인천|서초구|역삼동|역삼1동|APT3512|래미안|9338|2|6|0.075|0.026|0.043|0.052|0.091|0.003|0.185|0.031|0.043|0.122|0.0|0.053|0.038|0.025|0.212
202407|44|28110|42110000|1114000000|부산|성남시|인계동|서초1동|APT4313|래미안|6202|x|5|0.041|0.017|0.137|0.059|0.136|0.093|0.081|0.025|0.063|0.137|0.077|0.084|0.011|0.008|0.032
202407|26|11110|45110000|2711000000|인천|서초구|인계동|역삼1동|APT4225|자이|15418|1|4|0.021|0.007|0.023|0.111|0.018|0.009|0.082|0.018|0.042|0.001|0.115|0.08|0.308|0.083|0.083
202407|11|26140|41130000|1120000000|서울|서초구|인계동|서초1동|APT9667|힐스테이트|5151|2|6|0.072|0.119|0.024|0.028|0.067|0.235|0.052|0.018|0.017|0.018|0.006|0.008|0.009|0.091|0.234
202407|44|41150|41130000|4711000000|부산|성남시|서초동|역삼1동|APT9245|래미안|9852|2|6|0.229|0.118|0.014|0.012|0.062|0.002|0.08|0.003|0.011|0.033|0.037|0.078|0.108|0.161|0.053
202407|43|46110|11110000|1114000000|경기|성남시|역삼동|서초1동|APT4685|푸르지오|6188|1|6|0.021|0.061|0.121|0.208|0.062|0.097|0.113|0.01|0.02|0.063|0.026|0.033|0.033|0.115|0.018
202407|11|42110|41110000|4711000000|서울|성남시|역삼동|서초1동|APT3254|푸르지오|12486|2|3|0.065|0.035|0.059|0.017|0.174|0.088|0.001|0.074|0.097|0.032|0.084|0.029|0.033|0.026|0.185
202407|42|41130|45110000|1117000000|인천|성남시|서초동|역삼1동|APT5633|래미안|3842|1|5|0.045|0.003|0.01|0.025|0.006|0.123|0.258|0.026|0.001|0.008|0.084|0.157|0.194|0.042|0.017
202407|43|41130|41150000|1120000000|부산|서초구|인계동|서초1동|APT9424|자이|17353|1|6|0.034|0.052|0.026|0.345|0.038|0.086|0.063|0.066|0.004|0.065|0.025|0.029|0.098|0.026|0.044
202407|11|11170|11170000|1111000000|부산|수원시|역삼동|역삼1동|APT3115|푸르지오|12040|2|3|0.028|0.008|0.03|0.044|0.006|0.12|0.036|0.032|0.094|0.098|0.013|0.051|0.114|0.169|0.158
202407|47|46110|11170000|1114000000|부산|수원시|서초동|서초1동|APT6194|힐스테이트|17376|1|5|0.092|0.144|0.072|0.02|0.012|0.063|0.031|0.058|0.007|0.162|0.049|0.02|0.027|0.041|0.203
202407|41|41110|11140000|4711000000|경기|성남시|인계동|역삼1동|APT7759|래미안|10698|1|4|0.028|0.065|0.035|0.014|0.05|0.052|0.066|0.02|0.066|0.062|0.246|0.042|0.108|0.04|0.106
202407|43|45110|27110000|2614000000|경기|수원시|서초동|역삼1동|APT9721|래미안|15273|2|3|0.056|0.037|0.066|0.056|0.055|0.019|0.072|0.117|0.034|0.008|0.205|0.049|0.1|0.061|0.065
202407|47|41130|11140000|2711000000|부산|수원시|역삼동|역삼1동|APT9064|푸르지오|3075|1|5|0.103|0.16|0.012|0.077|0.026|0.105|0.067|0.008|0.09|0.113|0.023|0.012|0.007|0.026|0.17
202407|44|41110|11200000|4711000000|서울|수원시|역삼동|역삼1동|APT3884|힐스테이트|10266|x|2|0.029|0.028|0.107|0.115|0.094|0.037|0.074|0.036|0.05|0.061|0.109|0.028|0.155|0.014|0.062
202407|11|44130|27110000|4113000000|경기|수원시|역삼동|역삼1동|APT4774|자이|9752|2|5|0.05|0.031|0.028|0.156|0.186|0.01|0.034|0.117|0.056|0.048|0.011|0.068|0.03|0.168|0.008
202407|45|11140|43110000|2811000000|인천|성남시|인계동|서초1동|APT3906|푸르지오|2131|1|3|0.03|0.101|0.014|0.064|0.038|0.263|0.031|0.042|0.059|0.043|0.049|0.046|0.026|0.054|0.14
202407|41|41150|28110000|1120000000|경기|서초구|인계동|역삼1동|APT4901|힐스테이트|4687|2|3|0.089|0.042|0.165|0.048|0.021|0.017|0.041|0.198|0.1|0.036|0.043|0.049|0.078|0.056|0.018
202407|11|11200|41110000|4115000000|서울|성남시|역삼동|서초1동|APT9743|푸르지오|19417|1|6|0.091|0.137|0.027|0.014|0.093|0.009|0.199|0.024|0.021|0.017|0.042|0.076|0.01|0.239|0.001
202407|44|46110|11170000|4413000000|부산|수원시|서초동|역삼1동|APT4358|힐스테이트|7532|x|3|0.077|0.045|0.021|0.012|0.013|0.027|0.033|0.032|0.034|0.18|0.097|0.121|0.015|0.159|0.133
202407|26|11200|47110000|4113000000|부산|성남시|인계동|역삼1동|APT9744|힐스테이트|19546|1|3|0.062|0.14|0.032|0.046|0.076|0.055|0.094|0.064|0.019|0.003|0.142|0.049|0.108|0.081|0.03
202407|41|46110|41110000|4115000000|경기|서초구|인계동|서초1동|APT8288|래미안|6623|2|6|0.049|0.228|0.013|0.005|0.028|0.101|0.063|0.031|0.175|0.015|0.066|0.002|0.099|0.113|0.011
202407|42|44130|11170000|4511000000|부산|성남시|서초동|서초1동|APT6346|힐스테이트|3404|2|4|0.055|0.039|0.002|0.108|0.059|0.071|0.022|0.072|0.052|0.175|0.02|0.1|0.008|0.109|0.108
202407|43|41130|42110000|4113000000|서울|서초구|서초동|서초1동|APT3163|힐스테이트|18386|1|5|0.116|0.24|0.07|0.035|0.002|0.105|0.053|0.034|0.041|0.072|0.075|0.039|0.003|0.037|0.078
202407|27|47110|41130000|2611000000|부산|강남구|역삼동|서초1동|APT1515|자이|6109|1|5|0.029|0.055|0.004|0.119|0.041|0.029|0.059|0.023|0.044|0.282|0.054|0.033|0.019|0.124|0.085
202407|42|11140|11140000|4511000000|부산|서초구|서초동|역삼1동|APT4653|힐스테이트|8751|1|5|0.039|0.059|0.017|0.107|0.087|0.184|0.15|0.064|0.067|0.001|0.021|0.095|0.011|0.083|0.015
202407|27|47110|11170000|4111000000|서울|강남구|역삼동|역삼1동|APT1593|자이|17128|2|4|0.019|0.015|0.106|0.007|0.003|0.021|0.17|0.135|0.192|0.052|0.07|0.005|0.038|0.058|0.108
202407|27|43110|45110000|4211000000|부산|강남구|역삼동|서초1동|APT9350|래미안|9880|1|6|0.019|0.202|0.265|0.009|0.001|0.019|0.044|0.215|0.024|0.073|0.034|0.018|0.033|0.016|0.028
202407|45|42110|43110000|4111000000|경기|서초구|서초동|역삼1동|APT4381|푸르지오|17728|2|6|0.03|0.031|0.005|0.024|0.036|0.111|0.044|0.205|0.041|0.013|0.193|0.054|0.038|0.164|0.01
202407|46|43110|11200000|4211000000|부산|서초구|인계동|서초1동|APT8113|자이|10742|1|3|0.098|0.031|0.076|0.135|0.065|0.073|0.008|0.035|0.057|0.083|0.019|0.065|0.013|0.015|0.226
202407|26|42110|26110000|2711000000|서울|강남구|서초동|서초1동|APT8232|자이|13807|1|6|0.078|0.039|0.017|0.101|0.005|0.152|0.21|0.075|0.005|0.013|0.008|0.115|0.09|0.021|0.072
202407|43|27110|11170000|2611000000|경기|강남구|역삼동|역삼1동|APT2816|힐스테이트|9300|2|2|0.084|0.01|0.022|0.115|0.019|0.079|0.008|0.156|0.019|0.021|0.158|0.091|0.085|0.118|0.014
202407|44|11170|41110000|4611000000|인천|서초구|인계동|역삼1동|APT7761|자이|11352|x|5|0.183|0.012|0.11|0.068|0.066|0.019|0.009|0.058|0.126|0.095|0.13|0.042|0.08|0.001|0.001
202407|27|46110|27110000|2711000000|서울|성남시|서초동|역삼1동|APT7491|자이|5592|2|6|0.062|0.005|0.035|0.153|0.029|0.053|0.031|0.076|0.012|0.005|0.095|0.022|0.027|0.362|0.033
202407|26|46110|42110000|2614000000|서울|수원시|서초동|역삼1동|APT7844|자이|15449|2|3|0.101|0.008|0.045|0.022|0.004|0.198|0.027|0.033|0.13|0.208|0.038|0.03|0.01|0.049|0.097
202407|45|26110|11200000|2811000000|부산|강남구|인계동|서초1동|APT2948|래미안|13365|1|3|0.037|0.006|0.004|0.002|0.154|0.003|0.066|0.073|0.225|0.043|0.006|0.265|0.074|0.035|0.006
202407|46|11200|47110000|4413000000|부산|수원시|역삼동|서초1동|APT9874|힐스테이트|3069|2|3|0.077|0.02|0.149|0.044|0.054|0.093|0.011|0.061|0.001|0.014|0.01|0.018|0.171|0.168|0.111
202407|47|43110|45110000|4211000000|인천|성남시|인계동|역삼1동|APT7302|푸르지오|2392|1|6|0.064|0.094|0.105|0.081|0.115|0.056|0.131|0.06|0.075|0.046|0.034|0.079|0.031|0.006|0.022
202407|27|44130|11170000|4511000000|인천|강남구|인계동|역삼1동|APT6248|래미안|15917|2|2|0.071|0.045|0.002|0.045|0.077|0.125|0.048|0.001|0.002|0.039|0.148|0.027|0.262|0.009|0.099
202407|11|11200|43110000|4611000000|부산|강남구|서초동|서초1동|APT8577|푸르지오|14175|1|2|0.015|0.164|0.101|0.015|0.031|0.017|0.005|0.056|0.069|0.091|0.182|0.085|0.009|0.039|0.121
202407|47|11170|11200000|1120000000|인천|수원시|인계동|역삼1동|APT8112|푸르지오|19328|1|6|0.044|0.101|0.021|0.004|0.091|0.097|0.256|0.011|0.042|0.021|0.041|0.025|0.024|0.18|0.042
202407|44|42110|46110000|4211000000|부산|성남시|서초동|서초1동|APT9913|자이|5388|2|4|0.077|0.097|0.096|0.029|0.085|0.024|0.101|0.163|0.045|0.037|0.036|0.032|0.083|0.039|0.054
202407|26|45110|44130000|2711000000|서울|강남구|역삼동|서초1동|APT5493|래미안|17695|1|5|0.044|0.17|0.074|0.068|0.12|0.056|0.11|0.17|0.017|0.01|0.041|0.018|0.044|0.012|0.044
202407|43|26110|28110000|4413000000|인천|성남시|서초동|서초1동|APT5091|푸르지오|17567|2|5|0.089|0.007|0.04|0.046|0.008|0.054|0.202|0.061|0.072|0.024|0.11|0.012|0.147|0.114|0.012
202407|41|11200|41130000|4115000000|경기|서초구|인계동|서초1동|APT5926|푸르지오|11018|1|3|0.0|0.01|0.049|0.212|0.123|0.106|0.082|0.0|0.225|0.094|0.007|0.017|0.015|0.018|0.04
202407|41|41150|42110000|1117000000|서울|강남구|역삼동|서초1동|APT3362|자이|10421|1|3|0.065|0.102|0.043|0.075|0.057|0.066|0.055|0.152|0.194|0.077|0.002|0.001|0.005|0.096|0.009
202407|43|46110|47110000|4111000000|서울|수원시|인계동|서초1동|APT3921|푸르지오|12108|1|6|0.069|0.001|0.024|0.016|0.009|0.011|0.05|0.034|0.021|0.213|0.112|0.018|0.046|0.247|0.128
202407|41|41110|27110000|4711000000|인천|강남구|서초동|서초1동|APT6681|자이|8623|1|6|0.211|0.033|0.023|0.004|0.146|0.018|0.22|0.011|0.046|0.01|0.028|0.042|0.08|0.085|0.043
202407|47|43110|44130000|4113000000|서울|성남시|역삼동|서초1동|APT8427|힐스테이트|15795|2|3|0.13|0.216|0.007|0.147|0.004|0.023|0.04|0.022|0.022|0.249|0.069|0.045|0.002|0.007|0.017
202407|27|11110|41150000|4413000000|부산|서초구|서초동|서초1동|APT6449|힐스테이트|6545|1|2|0.106|0.003|0.069|0.031|0.018|0.0|0.051|0.066|0.027|0.001|0.235|0.071|0.255|0.054|0.011
202407|47|11200|42110000|1114000000|서울|성남시|서초동|서초1동|APT2050|자이|15840|2|5|0.179|0.022|0.142|0.073|0.063|0.02|0.037|0.067|0.012|0.096|0.03|0.003|0.013|0.147|0.096
202407|11|28110|45110000|4115000000|부산|수원시|역삼동|역삼1동|APT8662|래미안|19251|x|4|0.04|0.04|0.069|0.098|0.041|0.094|0.011|0.032|0.219|0.032|0.026|0.081|0.083|0.043|0.09
202407|44|47110|46110000|1114000000|서울|서초구|인계동|서초1동|APT3224|푸르지오|7788|1|2|0.034|0.138|0.023|0.024|0.009|0.023|0.046|0.169|0.099|0.009|0.166|0.147|0.028|0.019|0.065
202407|42|41130|46110000|4413000000|부산|서초구|인계동|역삼1동|APT4063|래미안|2334|2|5|0.006|0.044|0.019|0.008|0.077|0.132|0.002|0.04|0.234|0.066|0.078|0.085|0.009|0.088|0.11
202407|41|11170|44130000|4111000000|서울|서초구|인계동|서초1동|APT4459|푸르지오|5730|2|4|0.008|0.068|0.012|0.072|0.013|0.082|0.022|0.138|0.159|0.01|0.078|0.049|0.1|0.148|0.041
202407|43|46110|41150000|4115000000|부산|서초구|서초동|서초1동|APT6299|자이|15232|1|4|0.055|0.193|0.01|0.075|0.008|0.077|0.124|0.15|0.015|0.074|0.037|0.05|0.071|0.054|0.007
202407|45|28110|47110000|2614000000|경기|서초구|인계동|역삼1동|APT6510|래미안|17128|2|2|0.128|0.078|0.007|0.172|0.009|0.017|0.016|0.098|0.008|0.004|0.041|0.012|0.265|0.13|0.015
202407|41|26140|11200000|4611000000|경기|서초구|인계동|서초1동|APT6059|푸르지오|17547|1|6|0.004|0.011|0.256|0.041|0.11|0.021|0.022|0.161|0.057|0.113|0.041|0.077|0.048|0.029|0.01
202407|11|11140|26140000|1120000000|서울|수원시|인계동|역삼1동|APT9445|자이|5462|2|5|0.269|0.049|0.049|0.003|0.009|0.03|0.038|0.194|0.011|0.026|0.085|0.121|0.032|0.004|0.079
202407|27|42110|46110000|4413000000|부산|서초구|역삼동|서초1동|APT5837|푸르지오|16205|2|6|0.028|0.14|0.105|0.031|0.084|0.054|0.002|0.226|0.025|0.076|0.028|0.019|0.024|0.117|0.042
202407|44|43110|41150000|1111000000|부산|수원시|역삼동|역삼1동|APT8408|힐스테이트|8008|1|6|0.063|0.097|0.045|0.132|0.014|0.039|0.045|0.011|0.024|0.057|0.07|0.172|0.085|0.095|0.051
202407|44|42110|27110000|1111000000|경기|성남시|서초동|역삼1동|APT1565|자이|2723|2|6|0.096|0.016|0.021|0.075|0.007|0.059|0.087|0.136|0.029|0.039|0.003|0.006|0.256|0.01|0.161
202407|41|11140|41130000|1111000000|부산|성남시|인계동|역삼1동|APT1200|힐스테이트|17113|2|6|0.128|0.166|0.04|0.055|0.207|0.054|0.041|0.058|0.016|0.02|0.018|0.042|0.137|0.0|0.018
202407|27|27110|41150000|4511000000|경기|서초구|인계동|역삼1동|APT5077|래미안|19386|1|4|0.171|0.121|0.016|0.01|0.061|0.011|0.042|0.058|0.021|0.073|0.015|0.096|0.113|0.077|0.115
202407|27|41130|11140000|2611000000|경기|수원시|역삼동|역삼1동|APT6081|푸르지오|17922|1|5|0.024|0.114|0.016|0.016|0.185|0.001|0.121|0.092|0.038|0.084|0.044|0.113|0.002|0.105|0.045
202407|26|41150|28110000|2811000000|인천|수원시|역삼동|서초1동|APT1155|자이|6539|1|3|0.03|0.022|0.025|0.283|0.009|0.014|0.214|0.045|0.052|0.021|0.011|0.059|0.075|0.119|0.02
202407|43|28110|41110000|2711000000|부산|성남시|역삼동|역삼1동|APT9983|자이|9617|1|6|0.003|0.082|0.059|0.133|0.052|0.058|0.049|0.023|0.143|0.03|0.038|0.032|0.174|0.037|0.087
202407|43|47110|41150000|1111000000|부산|서초구|역삼동|서초1동|APT5115|힐스테이트|3745|1|3|0.005|0.04|0.088|0.046|0.101|0.103|0.179|0.009|0.02|0.03|0.228|0.008|0.011|0.053|0.079
202407|27|41130|42110000|4111000000|인천|수원시|서초동|역삼1동|APT7793|힐스테이트|5553|2|2|0.054|0.067|0.018|0.148|0.252|0.005|0.102|0.082|0.175|0.031|0.019|0.02|0.003|0.006|0.017
202407|26|42110|41130000|4115000000|서울|수원시|인계동|역삼1동|APT3577|힐스테이트|10278|x|3|0.153|0.098|0.04|0.015|0.135|0.055|0.002|0.037|0.057|0.011|0.073|0.05|0.091|0.001|0.182
202407|27|41110|11170000|4211000000|서울|성남시|서초동|역삼1동|APT3876|힐스테이트|11484|x|2|0.037|0.045|0.021|0.006|0.09|0.056|0.173|0.071|0.1|0.009|0.048|0.016|0.085|0.138|0.104
202407|42|26110|41130000|4111000000|부산|성남시|서초동|역삼1동|APT8067|자이|4450|2|3|0.016|0.055|0.079|0.007|0.187|0.036|0.012|0.108|0.124|0.171|0.049|0.002|0.007|0.085|0.063
202407|27|41150|28110000|4511000000|서울|서초구|역삼동|역삼1동|APT9426|래미안|18443|1|5|0.168|0.011|0.052|0.001|0.095|0.133|0.0|0.009|0.117|0.102|0.021|0.053|0.128|0.028|0.082
202407|46|44130|11200000|4111000000|경기|성남시|역삼동|서초1동|APT3359|자이|15495|2|2|0.007|0.034|0.027|0.049|0.154|0.005|0.027|0.131|0.186|0.023|0.07|0.078|0.165|0.015|0.029
202407|26|27110|44130000|1120000000|경기|성남시|인계동|서초1동|APT1361|힐스테이트|9932|2|4|0.071|0.026|0.164|0.098|0.064|0.001|0.108|0.106|0.104|0.045|0.07|0.024|0.044|0.075|0.001
202407|42|41130|11110000|2711000000|인천|서초구|서초동|서초1동|APT2021|자이|2292|1|4|0.253|0.012|0.083|0.184|0.057|0.033|0.017|0.072|0.012|0.012|0.13|0.063|0.003|0.06|0.009
