기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202407|CNTY_GU|44|11110|44130000|경기|강남구|인계동|2614000000|서초1동|2|20|0|3|964|45330|610|6926.0|6223|4224860
202407|ADM|46|11110|11170000|대구|서초구|역삼동|4211000000|서초1동|2|50|1|8|279|37547|580|2472.0|1889|1433760
202407|ADM|44|41150|41130000|대구|강남구|역삼동|4711000000|역삼1가|1|55|2|4|430|44118|486|7020.0|6388|3411720
202407|CNTY_GU|43|11140|47110000|인천|서초구|서초동|4511000000|인계동|1|55|2|10|348|21867|697|4121.0|4031|2872337
202407|CNTY_GU|27|11170|47110000|경기|수원시|역삼동|4413000000|역삼1가|2|35|1|7|442|26209|694|7968.0|7207|5529792
202407|ADM|46|26110|44130000|부산|성남시|역삼동|4115000000|서초1동|2|30|1|4|527|48725|327|5436.0|4749|1777572
202407|CNTY_GU|45|45110|44130000|서울|강남구|역삼동|4413000000|역삼1가|2|65|2|10|193|8036|571|2777.0|2348|1585667
202407|ADM|41|11110|11200000|서울|수원시|인계동|4115000000|인계동|1|70|0|7|588|43909|229|4903.0|4459|1122787
202407|PRVNC|27|41150|47110000|경기|성남시|서초동|2614000000|서초1동|1|60|2|7|225|31251|718|4347.0|4332|3121146
202407|CNTY_GU|26|27110|11200000|경기|수원시|인계동|4111000000|인계동|1|70|1|8|286|42720|12|3441.0|3108|41292
202407|ADM|45|44130|41130000|부산|수원시|역삼동|2711000000|역삼1가|2|30|0|6|233|34384|476|3796.0|2801|1806896
202407|ADM|46|45110|28110000|대구|성남시|인계동|2711000000|서초1동|2|60|0|1|737|31059|99|5182.0|3703|513018
202407|CNTY_GU|41|43110|27110000|인천|수원시|역삼동|4413000000|서초1동|1|30|0|3|644|34136|153|5899.0|4288|902547
202407|CNTY_GU|26|46110|28110000|경기|강남구|서초동|2614000000|서초1동|2|35|1|1|596|48963|277|2283.0|1600|632391
202407|CNTY_GU|42|43110|42110000|경기|수원시|인계동|1117000000|인계동|2|25|0|8|651|18260|389|5441.0|5035|2116549
202407|ADM|46|41150|43110000|부산|서초구|서초동|1120000000|서초1동|1|65|0|9|12|44605|592|3151.0|2577|1865392
202407|CNTY_GU|46|47110|41110000|대구|수원시|서초동|4211000000|인계동|1|20|1|7|462|30909|208|4180.0|3218|869440
202407|PRVNC|47|11140|41130000|부산|강남구|역삼동|2711000000|서초1동|2|25|0|6|680|47420|365|1805.0|1600|658825
202407|ADM|45|41150|44130000|인천|수원시|역삼동|2811000000|인계동|1|40|1|9|386|45980|741|7508.0|7258|5563428
202407|CNTY_GU|43|11200|44130000|서울|수원시|역삼동|4111000000|역삼1가|2|70|2|2|673|12606|529|7204.0|5132|3810916
202407|ADM|26|26140|26110000|대구|성남시|서초동|4611000000|서초1동|1|55|2|5|522|29100|247|7319.0|5595|1807793
202407|CNTY_GU|46|41150|11200000|부산|수원시|역삼동|2811000000|역삼1가|1|35|0|1|486|13108|105|4084.0|3107|428820
202407|CNTY_GU|41|41150|11110000|부산|수원시|역삼동|4311000000|역삼1가|2|40|0|2|424|34356|474|1912.0|1369|906288
202407|ADM|27|41130|41150000|부산|성남시|인계동|4511000000|역삼1가|1|35|0|9|116|41117|35|3245.0|2391|113575
202407|PRVNC|27|41110|28110000|서울|수원시|역삼동|4115000000|서초1동|1|55|0|2|143|8414|332|4180.0|3338|1387760
202407|PRVNC|42|41110|11170000|서울|수원시|인계동|4511000000|서초1동|1|70|2|4|571|9951|628|1843.0|1570|1157404
202407|CNTY_GU|42|11200|26110000|부산|강남구|서초동|4611000000|서초1동|1|35|2|9|972|26479|73|1048.0|819|76504
202407|CNTY_GU|47|41110|26110000|대구|성남시|서초동|1114000000|인계동|2|30|0|4|865|29562|514|6828.0|6733|3509592
202407|ADM|27|26140|41110000|인천|수원시|역삼동|4511000000|인계동|2|55|0|2|643|27979|179|5119.0|3776|916301
202407|ADM|42|26140|11200000|서울|강남구|역삼동|2614000000|역삼1가|2|45|0|8|962|29411|447|3201.0|2999|1430847
202407|CNTY_GU|11|42110|27110000|인천|수원시|서초동|4711000000|서초1동|2|55|2|6|193|13111|130|7041.0|6202|915330
202407|CNTY_GU|27|26140|11140000|경기|서초구|서초동|2611000000|인계동|2|65|3|6|487|38157|189|3626.0|2583|685314
202407|CNTY_GU|47|28110|11200000|부산|서초구|인계동|1117000000|인계동|1|60|1|5|238|46474|329|5376.0|3966|1768704
202407|PRVNC|47|27110|11200000|대구|서초구|역삼동|4611000000|서초1동|1|45|3|10|874|15898|253|7920.0|6509|2003760
202407|PRVNC|47|26140|45110000|대구|수원시|서초동|4111000000|인계동|2|65|0|4|892|13287|380|3240.0|2959|1231200
202407|ADM|11|47110|41150000|대구|성남시|역삼동|4111000000|인계동|1|35|0|4|393|6933|85|4749.0|4586|403665
202407|CNTY_GU|41|41130|43110000|서울|성남시|인계동|4311000000|인계동|1|55|1|9|190|37452|219|7426.0|5357|1626294
202407|CNTY_GU|47|11170|11140000|부산|서초구|역삼동|4511000000|역삼1가|1|45|0|5|99|24720|786|1418.0|1278|1114548
202407|PRVNC|43|26110|47110000|인천|수원시|역삼동|4111000000|인계동|2|40|2|1|639|36357|711|6986.0|5732|4967046
202407|ADM|42|11170|11140000|서울|강남구|인계동|4711000000|인계동|2|50|0|5|90|34146|515|2989.0|2900|1539335
202407|ADM|44|47110|41110000|서울|성남시|서초동|4311000000|인계동|2|30|1|6|604|33245|71|7172.0|6242|509212
202407|ADM|44|44130|47110000|인천|강남구|서초동|4115000000|역삼1가|1|25|1|6|370|38227|80|5372.0|4716|429760
202407|CNTY_GU|27|43110|26140000|서울|수원시|인계동|2811000000|인계동|1|40|2|4|510|9512|347|6178.0|5921|2143766
202407|CNTY_GU|45|26140|11110000|경기|수원시|역삼동|4611000000|서초1동|1|60|3|10|735|43131|643|2342.0|1825|1505906
202407|CNTY_GU|46|11170|41130000|인천|강남구|서초동|1117000000|인계동|2|50|0|1|102|29353|49|1605.0|1413|78645
202407|PRVNC|42|47110|27110000|경기|성남시|서초동|4611000000|역삼1가|2|65|3|7|331|46054|72|4649.0|3564|334728
202407|CNTY_GU|27|26140|11170000|부산|수원시|역삼동|4111000000|서초1동|1|40|1|8|948|35445|543|5082.0|4835|2759526
202407|PRVNC|46|43110|43110000|경기|성남시|서초동|1120000000|서초1동|1|40|2|4|819|47883|188|2622.0|2544|492936
202407|ADM|41|26110|41110000|서울|강남구|역삼동|1114000000|서초1동|1|55|0|4|77|48323|283|4888.0|3997|1383304
202407|ADM|44|28110|11140000|경기|강남구|인계동|4113000000|역삼1가|1|60|0|2|840|5732|77|3360.0|3294|258720
202407|PRVNC|26|26110|47110000|서울|서초구|역삼동|4511000000|인계동|2|30|3|3|758|32733|3|7519.0|7455|22557
202407|ADM|47|11200|27110000|대구|성남시|역삼동|4113000000|역삼1가|2|35|1|2|964|15125|469|3822.0|2914|1792518
202407|ADM|26|26110|44130000|인천|성남시|역삼동|1111000000|역삼1가|1|30|0|8|675|15536|591|6611.0|5835|3907101
202407|ADM|46|28110|45110000|부산|성남시|서초동|4113000000|인계동|1|35|0|6|294|40264|1|2150.0|1678|2150
202407|ADM|43|11140|46110000|서울|강남구|인계동|4611000000|역삼1가|1|30|3|2|360|44790|287|2714.0|2098|778918
202407|CNTY_GU|42|11110|28110000|경기|성남시|서초동|1120000000|역삼1가|2|70|0|3|960|29481|776|6179.0|5080|4794904
202407|PRVNC|47|26140|11200000|인천|성남시|서초동|1120000000|인계동|2|70|1|10|934|33600|761|6302.0|5061|4795822
202407|CNTY_GU|27|45110|44130000|경기|서초구|인계동|4511000000|인계동|2|60|1|8|930|11631|368|5695.0|4789|2095760
202407|ADM|11|11110|11110000|서울|서초구|역삼동|4211000000|역삼1가|1|55|0|3|196|49344|463|3632.0|2668|1681616
202407|CNTY_GU|45|42110|11140000|서울|성남시|인계동|2614000000|역삼1가|1|30|1|4|73|32782|661|7939.0|6519|5247679
202407|ADM|26|43110|43110000|대구|수원시|인계동|4511000000|인계동|1|30|1|5|775|32499|281|3660.0|2619|1028460
202407|ADM|11|47110|11200000|서울|서초구|인계동|4113000000|서초1동|1|25|3|2|30|33740|518|1795.0|1655|929810
202407|ADM|42|11200|44130000|경기|강남구|서초동|4611000000|서초1동|1|25|2|4|885|48221|313|7388.0|5916|2312444
202407|CNTY_GU|45|42110|28110000|부산|서초구|인계동|4611000000|인계동|2|50|2|2|387|34478|475|4829.0|3946|2293775
202407|ADM|43|11140|26140000|인천|강남구|인계동|2811000000|서초1동|1|30|0|7|244|19077|555|1560.0|1222|865800
202407|PRVNC|47|44130|41130000|서울|수원시|역삼동|1111000000|역삼1가|2|65|1|4|672|47231|32|1515.0|1158|48480
202407|ADM|41|43110|41110000|경기|성남시|역삼동|1114000000|서초1동|1|40|1|10|805|30168|357|2190.0|1761|781830
202407|ADM|26|44130|26110000|경기|서초구|인계동|2711000000|서초1동|1|20|1|5|987|27326|458|6170.0|4387|2825860
202407|PRVNC|26|43110|27110000|부산|수원시|서초동|4115000000|역삼1가|2|65|1|3|281|19326|519|3901.0|3504|2024619
202407|ADM|11|41150|41110000|부산|성남시|역삼동|4611000000|인계동|1|65|3|10|831|12497|374|2594.0|2242|970156
202407|CNTY_GU|46|28110|42110000|서울|성남시|인계동|4113000000|서초1동|2|30|2|3|282|9635|215|4106.0|3311|882790
202407|ADM|41|28110|41110000|부산|강남구|인계동|4413000000|인계동|1|60|2|4|458|21242|77|5398.0|4247|415646
202407|ADM|44|45110|46110000|경기|서초구|인계동|1117000000|역삼1가|1|30|1|6|793|45043|173|7360.0|6929|1273280
202407|CNTY_GU|44|41130|47110000|경기|강남구|인계동|4311000000|서초1동|2|35|1|1|609|29135|648|6830.0|5195|4425840
202407|ADM|46|28110|42110000|경기|서초구|역삼동|2611000000|서초1동|1|35|3|3|387|44997|479|5431.0|3824|2601449
202407|CNTY_GU|42|44130|41150000|경기|수원시|서초동|4413000000|역삼1가|1|55|3|9|974|13713|699|1725.0|1286|1205775
202407|CNTY_GU|44|41110|41130000|대구|수원시|인계동|4511000000|서초1동|1|35|0|1|517|7616|261|5006.0|4297|1306566
202407|ADM|27|11170|41110000|부산|서초구|역삼동|4115000000|서초1동|1|30|1|7|302|18455|108|6854.0|6599|740232
202407|CNTY_GU|42|44130|43110000|대구|강남구|역삼동|4113000000|역삼1가|1|35|2|8|517|36550|675|6020.0|5385|4063500
202407|ADM|26|41150|28110000|인천|성남시|인계동|1117000000|인계동|2|20|0|2|45|40575|537|3759.0|2712|2018583
202407|ADM|42|11170|43110000|경기|강남구|역삼동|2711000000|역삼1가|2|20|1|8|936|27620|684|1463.0|1365|1000692
202407|ADM|41|42110|27110000|대구|성남시|인계동|2811000000|역삼1가|2|70|2|8|915|22990|40|7871.0|6126|314840
202407|ADM|43|11110|11140000|부산|성남시|역삼동|4413000000|역삼1가|2|40|0|8|835|15556|266|4694.0|3960|1248604
202407|ADM|47|47110|11200000|부산|성남시|인계동|4311000000|역삼1가|2|55|0|9|765|16553|282|2378.0|2114|670596
202407|CNTY_GU|11|41150|44130000|대구|서초구|인계동|4115000000|서초1동|1|60|3|7|255|37542|70|5798.0|4933|405860
202407|PRVNC|47|26140|26140000|인천|강남구|서초동|2611000000|역삼1가|1|45|1|2|826|36076|700|5541.0|4436|3878700
202407|ADM|27|27110|46110000|부산|성남시|역삼동|2611000000|인계동|1|65|3|9|155|29048|307|6971.0|5056|2140097
202407|PRVNC|26|46110|44130000|서울|강남구|인계동|4311000000|인계동|2|50|3|3|450|42419|754|2113.0|1527|1593202
202407|CNTY_GU|46|11200|11140000|부산|강남구|서초동|4115000000|역삼1가|1|65|0|6|49|5712|1|1115.0|1033|1115
202407|ADM|26|11140|45110000|부산|서초구|인계동|4611000000|서초1동|1|50|0|1|750|40994|75|6306.0|4748|472950
202407|CNTY_GU|47|44130|41150000|대구|강남구|서초동|2711000000|역삼1가|2|25|0|7|429|26913|1|2852.0|2770|2852
202407|ADM|44|41110|41150000|인천|강남구|서초동|4413000000|서초1동|2|30|0|7|84|12588|197|4935.0|3585|972195
202407|ADM|43|41150|11110000|부산|강남구|역삼동|4413000000|인계동|2|40|2|9|940|23528|610|2494.0|1949|1521340
202407|PRVNC|11|11200|27110000|경기|수원시|역삼동|2711000000|서초1동|1|65|1|6|226|15568|601|3290.0|2827|1977290
202407|ADM|44|46110|41110000|서울|성남시|서초동|4113000000|역삼1가|1|65|2|9|570|37086|187|7037.0|5917|1315919
202407|ADM|43|41130|41110000|서울|성남시|서초동|4511000000|서초1동|2|40|2|5|906|8011|409|1218.0|1094|498162
202407|CNTY_GU|45|28110|41150000|인천|성남시|역삼동|1111000000|인계동|1|35|0|9|407|18205|451|3758.0|3525|1694858
202407|ADM|46|41150|41110000|부산|서초구|인계동|2711000000|서초1동|2|40|0|3|743|46860|210|3397.0|3033|713370
202407|ADM|47|41130|26110000|부산|성남시|서초동|2611000000|역삼1가|1|45|0|7|646|37692|245|7637.0|5819|1871065
202407|ADM|45|41130|41110000|부산|강남구|서초동|4211000000|인계동|2|35|0|7|323|33535|426|6930.0|5065|2952180
202407|PRVNC|11|45110|11170000|대구|성남시|역삼동|4311000000|서초1동|1|25|2|2|446|9715|660|6333.0|6144|4179780
202407|CNTY_GU|45|41150|41150000|대구|성남시|서초동|4211000000|서초1동|1|65|2|7|629|36898|713|0.0|0|0
202407|ADM|44|28110|26110000|인천|강남구|역삼동|2614000000|인계동|1|55|2|5|512|48803|795|7036.0|6406|5593620
202407|CNTY_GU|47|45110|44130000|인천|강남구|서초동|4711000000|서초1동|1|60|0|4|913|35160|299|2558.0|2294|764842
202407|ADM|43|43110|45110000|대구|성남시|역삼동|1120000000|인계동|2|30|0|5|692|14163|511|6863.0|5762|3506993
202407|ADM|42|11140|41130000|서울|수원시|인계동|4113000000|서초1동|2|50|0|7|390|5241|152|5248.0|4279|797696
202407|CNTY_GU|26|26110|41110000|서울|성남시|역삼동|4413000000|서초1동|1|45|3|7|887|38882|142|2105.0|1888|298910
202407|ADM|43|46110|27110000|경기|수원시|서초동|4211000000|역삼1가|1|60|1|1|976|43181|40|2233.0|1662|89320
202407|ADM|47|11110|26140000|인천|서초구|역삼동|4711000000|인계동|2|65|0|8|469|23618|143|1343.0|1208|192049
202407|CNTY_GU|26|45110|43110000|서울|서초구|서초동|4211000000|인계동|1|30|0|8|664|7157|402|7736.0|7039|3109872
202407|PRVNC|44|41150|45110000|경기|서초구|역삼동|1111000000|인계동|2|50|0|6|348|24389|453|5100.0|4330|2310300
202407|ADM|43|11110|11170000|부산|성남시|인계동|2614000000|역삼1가|2|45|2|9|73|45609|211|1728.0|1591|364608
202407|PRVNC|41|26140|46110000|부산|수원시|서초동|1114000000|역삼1가|1|45|1|1|928|48707|535|0.0|0|0
202407|CNTY_GU|41|41130|41130000|경기|서초구|역삼동|2811000000|인계동|1|40|2|10|557|10271|517|2016.0|1905|1042272
202407|CNTY_GU|11|11200|41150000|부산|서초구|역삼동|1117000000|역삼1가|2|20|1|2|867|30499|763|4997.0|3770|3812711
202407|CNTY_GU|41|27110|11140000|대구|강남구|인계동|2614000000|역삼1가|2|35|1|9|306|18809|212|1094.0|950|231928
202407|ADM|43|47110|11200000|경기|서초구|역삼동|1114000000|인계동|1|65|1|1|830|39577|239|2654.0|2425|634306
202407|ADM|43|46110|11110000|부산|성남시|서초동|4111000000|인계동|1|55|2|5|391|9635|479|7666.0|6723|3672014
202407|CNTY_GU|46|11200|41110000|부산|성남시|인계동|1117000000|서초1동|2|60|2|10|184|40747|187|7637.0|5359|1428119
202407|PRVNC|47|41150|11140000|부산|성남시|인계동|2614000000|인계동|2|40|1|5|994|13487|254|6795.0|5172|1725930
202407|ADM|46|46110|26140000|부산|서초구|역삼동|1111000000|인계동|2|65|2|2|800|40126|510|4119.0|3062|2100690
202407|ADM|41|41130|41110000|경기|수원시|인계동|4711000000|역삼1가|1|55|0|10|342|37058|709|3592.0|2646|2546728
202407|ADM|47|41150|11140000|대구|서초구|인계동|2611000000|역삼1가|2|65|0|5|510|9202|484|5392.0|4970|2609728
202407|ADM|42|26110|43110000|부산|수원시|서초동|1111000000|서초1동|1|45|2|9|16|45031|689|1780.0|1674|1226420
202407|ADM|26|11170|47110000|서울|성남시|역삼동|2614000000|역삼1가|1|55|3|2|168|29474|448|5176.0|4397|2318848
202407|PRVNC|11|41150|44130000|경기|강남구|인계동|1120000000|인계동|2|30|0|3|346|14662|437|1726.0|1617|754262
202407|CNTY_GU|46|45110|11140000|부산|성남시|인계동|2811000000|서초1동|1|40|0|5|919|44430|563|7462.0|6300|4201106
202407|PRVNC|44|41150|41130000|인천|강남구|역삼동|2614000000|인계동|1|30|3|2|888|36100|410|2461.0|1750|1009010
202407|PRVNC|45|11140|26140000|부산|강남구|서초동|2611000000|역삼1가|1|30|1|1|51|34774|433|6756.0|6471|2925348
202407|PRVNC|26|43110|26140000|부산|서초구|인계동|1120000000|인계동|2|40|2|7|482|31924|126|1544.0|1403|194544
202407|ADM|45|42110|26110000|경기|강남구|서초동|2611000000|서초1동|2|40|1|6|352|16798|31|6544.0|4718|202864
202407|CNTY_GU|43|41150|43110000|대구|성남시|서초동|4511000000|인계동|1|65|3|10|195|45082|627|7629.0|7218|4783383
202407|ADM|41|26140|26110000|경기|서초구|역삼동|1111000000|서초1동|1|45|1|7|878|24302|222|3244.0|3182|720168
202407|CNTY_GU|43|43110|41110000|서울|강남구|역삼동|4113000000|역삼1가|2|30|0|6|887|39650|779|2237.0|1959|1742623
202407|CNTY_GU|43|11200|11200000|서울|수원시|역삼동|4611000000|서초1동|2|70|0|8|946|18679|710|3440.0|3047|2442400
202407|PRVNC|45|47110|26140000|서울|서초구|서초동|4113000000|서초1동|2|35|1|10|705|43229|78|4731.0|4351|369018
202407|ADM|45|28110|41130000|대구|서초구|인계동|1114000000|서초1동|1|30|0|1|972|20079|544|3631.0|2934|1975264
202407|CNTY_GU|26|11200|26140000|부산|수원시|인계동|1114000000|인계동|1|70|0|9|6|40188|664|1998.0|1576|1326672
202407|CNTY_GU|11|11170|44130000|서울|서초구|역삼동|1120000000|인계동|2|50|0|10|328|24959|565|3598.0|2728|2032870
202407|CNTY_GU|42|26110|26140000|경기|수원시|서초동|1114000000|역삼1가|2|30|3|1|936|38952|583|6493.0|4572|3785419
202407|ADM|44|46110|11200000|경기|강남구|서초동|2611000000|역삼1가|1|40|0|4|666|14480|394|7174.0|5520|2826556
202407|ADM|47|11140|43110000|경기|강남구|역삼동|4413000000|역삼1가|2|35|2|6|489|38701|525|7499.0|6275|3936975
202407|ADM|44|41150|44130000|부산|서초구|인계동|4511000000|역삼1가|2|40|0|1|296|33361|348|4391.0|3697|1528068
202407|ADM|44|41110|11200000|경기|강남구|서초동|4311000000|인계동|1|45|0|7|919|15739|495|4081.0|4041|2020095
202407|CNTY_GU|42|41130|41130000|부산|서초구|역삼동|2811000000|서초1동|1|50|0|7|739|20808|645|5658.0|5153|3649410
202407|PRVNC|26|26110|44130000|경기|수원시|서초동|1111000000|역삼1가|1|35|0|10|742|30778|62|4771.0|4106|295802
202407|CNTY_GU|46|42110|47110000|서울|서초구|역삼동|2614000000|인계동|2|30|3|9|615|5824|746|2583.0|1975|1926918
202407|ADM|26|11200|44130000|대구|서초구|역삼동|4511000000|역삼1가|1|45|0|8|385|7735|758|7540.0|5873|5715320
202407|ADM|46|46110|41110000|대구|강남구|서초동|2614000000|인계동|1|50|0|5|786|13884|113|7908.0|5918|893604
202407|CNTY_GU|42|26140|44130000|부산|서초구|서초동|2811000000|역삼1가|1|30|1|4|328|33672|198|4979.0|3793|985842
202407|ADM|47|42110|45110000|부산|서초구|서초동|4111000000|역삼1가|1|45|0|8|632|49402|109|7730.0|6147|842570
202407|ADM|26|26110|44130000|부산|강남구|서초동|4211000000|인계동|2|70|0|10|997|44234|610|3011.0|2679|1836710
202407|ADM|46|47110|27110000|서울|수원시|인계동|1114000000|인계동|1|35|0|1|172|41602|41|5227.0|4492|214307
202407|CNTY_GU|41|41110|41110000|인천|서초구|역삼동|4111000000|서초1동|2|30|1|1|912|15490|192|6693.0|5394|1285056
202407|CNTY_GU|44|26110|43110000|대구|서초구|서초동|4611000000|서초1동|2|45|0|2|111|27132|165|7445.0|7036|1228425
202407|CNTY_GU|42|45110|41150000|인천|수원시|인계동|1114000000|서초1동|2|45|1|7|15|8107|527|5136.0|4600|2706672
202407|ADM|47|47110|11200000|부산|강남구|인계동|2711000000|서초1동|2|45|0|5|436|42652|652|6839.0|5216|4459028
202407|CNTY_GU|46|11110|27110000|서울|성남시|인계동|1120000000|서초1동|1|35|2|3|789|18850|158|4883.0|3899|771514
202407|ADM|41|42110|11140000|부산|서초구|역삼동|2711000000|역삼1가|1|55|1|5|803|19124|448|1652.0|1445|740096
202407|ADM|41|45110|11200000|경기|서초구|역삼동|2614000000|서초1동|2|30|0|9|452|11621|668|5969.0|5712|3987292
